BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
TQCB,2020-06-03,МГор48-об,RU000A0JNYN1,36.0,806205.7,101.0,102.02,101.0,101.0,28.77,101.03,5.54,102.02,798.0,101.03,101.03,101.0,806205.7,806205.7,806205.7,2022-06-11,687.0,5.53,,,,30.08,,2020-06-03,1000.0,SUR,,,,,RUB
TQCB,2020-06-03,РЖД-19 обл,RU000A0JQ7Z2,2.0,838890.0,107.55,107.55,107.55,107.55,30.54,107.55,5.84,107.55,780.0,107.69,107.69,107.55,67885219.8,67876606.2,67885219.8,2024-07-08,1280.0,5.84,,,,39.14,,2020-06-03,1000.0,SUR,,,,,RUB
TQCB,2020-06-03,Мечел  4об,RU000A0JQ8V9,1.0,275.0,110.0,110.0,110.0,110.0,3.04,110.0,,110.0,1.0,,,110.0,0.0,0.0,0.0,2021-07-15,187.0,0.0,,,,5.77,,2020-06-03,250.0,SUR,,,,,RUB
TQCB,2020-06-03,ДОМ.РФ15об,RU000A0JQAM6,2.0,219360.0,114.25,114.25,114.25,114.25,18.63,114.25,-31.41,114.25,192.0,,114.62,114.25,0.0,1014357.5,0.0,2028-09-15,104.0,-31.41,,,,42.85,2020-09-15,2020-06-03,1000.0,SUR,,,,,RUB
TQCB,2020-06-03,РЖД-23 обл,RU000A0JQRD9,5.0,14092.9,108.17,108.45,108.17,108.17,28.39,108.41,5.89,108.45,13.0,108.4,108.4,108.17,344612476.9,19405971.2,344612476.9,2025-01-16,1422.0,5.83,,,,39.14,,2020-06-03,1000.0,SUR,,,,,RUB
TQCB,2020-06-03,ДОМ.РФ16об,RU000A0JQXG0,2.0,1019.25,101.9,102.0,102.0,102.0,4.52,101.93,5.33,101.9,4.0,,,102.0,0.0,0.0,0.0,2021-09-15,241.0,5.44,,,,5.2,,2020-06-03,250.0,SUR,,,,,RUB
TQCB,2020-06-03,ФСК ЕЭС-06,RU000A0JR1Y7,1.0,58661.2,101.14,101.14,101.14,101.14,17.63,101.14,4.19,101.14,58.0,,101.16,101.14,0.0,595833.1,0.0,2020-09-15,104.0,4.19,,,,41.14,,2020-06-03,1000.0,SUR,,,4.0509,,RUB
TQCB,2020-06-03,ФСК ЕЭС-07,RU000A0JR1Z4,2.0,20100.0,100.0,101.0,101.0,101.0,9.66,100.5,4.77,100.0,20.0,,,101.0,0.0,0.0,0.0,2020-10-16,135.0,6.18,,,,37.4,,2020-06-03,1000.0,SUR,,,4.6499,,RUB
TQCB,2020-06-03,ВЭБ.РФ 08,RU000A0JR3G0,11.0,81304039.8,101.42,101.58,101.45,101.45,13.29,101.45,5.64,101.42,80142.0,101.45,101.45,101.45,81304039.8,81304039.8,81304039.8,2020-10-13,132.0,5.64,,,,48.37,,2020-06-03,1000.0,SUR,,,5.4655,,RUB
TQCB,2020-06-03,ВЭБ.РФ 06,RU000A0JR3H8,6.0,250509.7,101.0,101.07,101.06,101.06,11.48,101.01,5.42,101.07,248.0,101.06,101.06,101.06,3523111.4,632625.9,3523111.4,2020-10-13,132.0,5.57,,,,41.79,,2020-06-03,1000.0,SUR,,,5.269,,RUB
TQCB,2020-06-03,МТС 08,RU000A0JR4J2,6.0,9226.5,100.72,103.0,100.94,100.94,6.28,102.52,5.66,100.72,9.0,,101.62,100.94,0.0,509139.0,0.0,2020-11-03,153.0,1.84,,,,39.39,,2020-06-03,1000.0,SUR,,,5.5185,,RUB
TQCB,2020-06-03,Газпрнеф10,RU000A0JR878,5.0,19360.5,101.4,101.95,101.4,101.4,26.44,101.9,5.43,101.92,19.0,,101.54,101.4,0.0,641762.5,0.0,2021-01-26,230.0,4.64,,,,37.9,,2020-06-03,1000.0,SUR,,,,,RUB
TQCB,2020-06-03,Мечел 16об,RU000A0JR8P0,18.0,54437.9,100.74,101.07,100.95,100.95,24.77,100.81,6.65,101.07,54.0,,100.88,100.95,0.0,508420.9,0.0,2021-02-09,244.0,6.87,,,,39.89,,2020-06-03,1000.0,SUR,,,,,RUB
TQCB,2020-06-03,ВЭБ.РФ 09,RU000A0JRCX7,9.0,31833.0,102.55,102.7,102.55,102.58,18.53,102.69,5.61,102.7,31.0,102.76,102.77,102.58,1901096.3,1812837.1,1901096.3,2021-03-18,280.0,5.43,,,,44.38,,2020-06-03,1000.0,SUR,,,,,RUB
TQCB,2020-06-03,ВЭБлизинг4,RU000A0JREX3,1.0,1009.8,100.98,100.98,100.98,100.98,12.15,100.98,6.12,100.98,1.0,,101.11,100.98,0.0,501502.0,0.0,2021-04-02,297.0,6.12,,,,36.25,,2020-06-03,1000.0,SUR,,,,,RUB
TQCB,2020-06-03,РУСАЛБАл08,RU000A0JRF11,2.0,16911.0,93.95,93.95,93.95,93.95,0.02,93.95,,93.95,18.0,,93.68,93.95,0.0,508690.1,0.0,2021-04-05,306.0,0.0,,,,0.05,,2020-06-03,1000.0,SUR,,,,,RUB
TQCB,2020-06-03,Акрон 04,RU000A0JRHF3,7.0,13206.0,101.5,101.6,101.6,101.6,2.67,101.58,4.82,101.5,13.0,,101.37,101.6,0.0,509874.9,0.0,2021-05-18,343.0,4.84,,,,32.41,,2020-06-03,1000.0,SUR,,,,,RUB
TQCB,2020-06-03,Мечел 17об,RU000A0JRJS2,29.0,133915.52,99.86,100.35,99.95,99.96,0.29,99.94,,99.86,670.0,,99.99,99.96,0.0,535930.52,0.0,2021-05-27,220.0,0.0,,,,7.64,,2020-06-03,200.0,SUR,,,,,RUB
TQCB,2020-06-03,Мечел 18об,RU000A0JRJT0,1.0,4000.0,100.0,100.0,100.0,100.0,0.29,100.0,,100.0,20.0,99.98,100.0,100.0,853250.38,672009.86,853250.38,2021-05-27,220.0,0.0,,,,7.64,,2020-06-03,200.0,SUR,,,,,RUB
TQCB,2020-06-03,НефГазХол4,RU000A0JRJV6,46.0,1936426.4,90.0,92.19,90.2,90.27,0.19,90.18,33.8,91.51,2684.0,90.18,90.18,90.27,1936426.4,1936426.4,1936426.4,2021-06-01,181.0,33.86,,,,33.91,2020-12-01,2020-06-03,800.0,SUR,,,,,RUB
