BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-06-03,АбрауДюрсо,ABRD,184.0,1693775.0,132.0,130.0,132.0,131.5,130.5,131.5,12960.0,130.5,130.5,131.5,1693775.0,1693775.0,1693775.0,
TQDE,2020-06-03,АСКО ао,ACKO,94.0,461572.0,5.28,5.06,5.28,5.1,5.18,5.1,89300.0,,5.16,5.1,0.0,501588.0,0.0,
SMAL,2020-06-03,Система ао,AFKS,6.0,1412.73,15.461,15.461,17.98,,16.144,16.234,85.0,,,,0.0,0.0,0.0,
TQBR,2020-06-03,Система ао,AFKS,15174.0,854518472.8,16.4,15.575,16.56,16.162,16.144,16.162,52930300.0,16.144,16.144,16.162,854518472.8,854518472.8,854518472.8,
SMAL,2020-06-03,Аэрофлот,AFLT,19.0,5237.78,87.0,84.22,87.4,,86.28,85.4,61.0,,,,0.0,0.0,0.0,
TQBR,2020-06-03,Аэрофлот,AFLT,55982.0,3231371317.6,85.04,84.7,87.6,86.6,86.28,86.6,37456610.0,86.26,86.26,86.6,3231371317.6,3231371317.6,3231371317.6,
TQBR,2020-06-03,AGRO-гдр,AGRO,3562.0,52066159.0,664.0,655.2,668.6,663.4,661.6,663.4,78697.0,661.6,661.6,663.4,52066159.0,52066159.0,52066159.0,
TQTE,2020-06-03,AKEU ETF,AKEU,76.0,46271.46,9.85,9.85,9.99,9.96,9.92,9.96,4664.0,761.72,761.72,9.96,3552639.43,3552639.43,3552639.43,55336.77
TQTF,2020-06-03,ETF AKMB,AKMB,75.0,25595340.86,1.003,1.0,1.003,1.003,1.003,1.003,25518785.0,1.003,1.003,1.003,25595340.86,25595340.86,25595340.86,
TQTD,2020-06-03,AKNX ETF,AKNX,527.0,341782.9,14.06,14.03,14.2,14.11,14.1,14.1,24231.0,973.02,973.02,14.11,23577243.67,23577243.67,23577243.67,267426.51
TQBR,2020-06-03,Акрон,AKRN,5804.0,147344440.0,6088.0,5854.0,6114.0,6004.0,5988.0,6004.0,24611.0,5986.0,5986.0,6004.0,147344440.0,147344440.0,147344440.0,
TQTD,2020-06-03,AKSP ETF,AKSP,89.0,226347.66,10.7,10.67,10.77,10.77,10.71,10.77,21140.0,738.61,738.61,10.77,15614163.34,15614163.34,15614163.34,138771.01
TQBR,2020-06-03,БестЭфБ ао,ALBK,100.0,287665.0,57.5,53.0,58.5,56.5,55.0,56.5,5210.0,,56.5,56.5,0.0,504960.0,0.0,
TQBR,2020-06-03,АЛРОСА-Нюр,ALNU,23.0,1244400.0,49800.0,49400.0,50200.0,49800.0,49800.0,49800.0,25.0,49800.0,49800.0,49800.0,1244400.0,1244400.0,1244400.0,
SMAL,2020-06-03,АЛРОСА ао,ALRS,13.0,1762.39,73.37,67.11,73.37,,67.77,67.26,26.0,,,,0.0,0.0,0.0,
TQBR,2020-06-03,АЛРОСА ао,ALRS,33934.0,1779629250.8,68.5,66.87,69.0,68.03,67.77,68.03,26259830.0,67.77,67.77,68.03,1779629250.8,1779629250.8,1779629250.8,
TQBR,2020-06-03,АшинскийМЗ,AMEZ,338.0,1274431.5,4.03,4.03,4.08,4.065,4.05,4.065,314500.0,4.05,4.05,4.065,1274431.5,1274431.5,1274431.5,
TQBR,2020-06-03,Аптеки36и6,APTK,7134.0,38463610.86,14.28,13.51,14.372,13.904,14.074,13.904,2733170.0,14.072,14.072,13.904,38463610.86,38463610.86,38463610.86,
TQBR,2020-06-03,РусАква ао,AQUA,490.0,9871250.0,208.0,207.0,215.5,213.5,210.5,213.5,46900.0,210.5,210.5,213.5,9871250.0,9871250.0,9871250.0,
TQBR,2020-06-03,Арсагера,ARSA,11.0,215890.0,3.28,3.24,3.28,3.24,3.27,3.24,66000.0,,3.26,3.24,0.0,505950.0,0.0,
TQBR,2020-06-03,АстрЭнСб,ASSB,265.0,1213586.5,0.7985,0.779,0.8,0.7965,0.7905,0.7965,1535000.0,0.7905,0.7905,0.7965,1213586.5,1213586.5,1213586.5,
TQBR,2020-06-03,Авангрд-ао,AVAN,71.0,183270.0,740.0,730.0,745.0,730.0,735.0,730.0,249.0,,745.0,730.0,0.0,502230.0,0.0,
TQBR,2020-06-03,Башнефт ао,BANE,981.0,24709911.0,1833.5,1830.0,1852.0,1840.0,1837.5,1840.0,13446.0,1837.5,1837.5,1840.0,24709911.0,24709911.0,24709911.0,
TQBR,2020-06-03,Башнефт ап,BANEP,4973.0,143178284.5,1459.5,1445.5,1469.5,1459.5,1460.0,1459.5,98078.0,1460.0,1460.0,1459.5,143178284.5,143178284.5,143178284.5,
TQBR,2020-06-03,Белуга ао,BELU,1348.0,12347414.0,1225.0,1216.0,1350.0,1323.0,1304.0,1323.0,9467.0,1304.0,1304.0,1323.0,12347414.0,12347414.0,12347414.0,
SMAL,2020-06-03,БашИнСв ап,BISVP,1.0,104.39,9.49,9.49,9.49,,7.5,9.49,11.0,,,,0.0,0.0,0.0,
TQBR,2020-06-03,БашИнСв ап,BISVP,105.0,327796.0,7.36,7.24,7.97,7.52,7.5,7.52,43700.0,,7.47,7.52,0.0,500937.0,0.0,
TQBR,2020-06-03,Белон ао,BLNG,134.0,272016.6,4.192,4.02,4.194,4.08,4.06,4.08,67000.0,,4.144,4.08,0.0,503052.8,0.0,
TQBR,2020-06-03,БурЗолото,BRZL,76.0,234337.0,830.0,827.0,837.0,828.0,831.0,829.0,282.0,,828.0,828.0,0.0,885302.0,0.0,
SMAL,2020-06-03,БСП ао,BSPB,3.0,257.96,42.99,42.99,43.0,,40.76,43.0,6.0,,,,0.0,0.0,0.0,
TQBR,2020-06-03,БСП ао,BSPB,2823.0,44337856.7,40.97,40.58,40.97,40.74,40.76,40.74,1087650.0,40.76,40.76,40.74,44337856.7,44337856.7,44337856.7,
SMAL,2020-06-03,МКБ ао,CBOM,5.0,84.09,5.66,5.55,5.66,,5.492,5.55,15.0,,,,0.0,0.0,0.0,
TQBR,2020-06-03,МКБ ао,CBOM,10124.0,248442962.6,5.483,5.455,5.526,5.507,5.492,5.507,45233600.0,5.492,5.492,5.507,248442962.6,248442962.6,248442962.6,
TQBR,2020-06-03,ЧТПЗ ао,CHEP,204.0,2769565.0,210.0,205.0,210.0,209.5,207.5,208.5,13350.0,207.5,207.5,209.5,2769565.0,2769565.0,2769565.0,
TQBR,2020-06-03,РН-ЗапСиб,CHGZ,4.0,13200.0,34.2,32.2,34.2,33.2,33.0,33.2,400.0,,33.2,33.2,0.0,503180.0,0.0,
TQBR,2020-06-03,ЧКПЗ ао,CHKZ,15.0,89420.0,5260.0,5140.0,5340.0,5340.0,5260.0,5340.0,17.0,,5360.0,5340.0,0.0,503260.0,0.0,
TQBR,2020-06-03,СевСт-ао,CHMF,19333.0,1384891824.0,950.6,941.6,954.6,954.6,947.8,954.6,1461257.0,947.8,947.8,954.6,1384891824.0,1384891824.0,1384891824.0,
TQBR,2020-06-03,ЧМК ао,CHMK,125.0,1037405.0,2540.0,2480.0,2560.0,2510.0,2505.0,2510.0,414.0,2505.0,2505.0,2510.0,1037405.0,1037405.0,1037405.0,
TQBR,2020-06-03,Телеграф,CNTL,30.0,149095.0,21.15,21.15,21.4,21.3,21.3,21.3,7000.0,,21.2,21.3,0.0,547205.0,0.0,
TQBR,2020-06-03,Телеграф-п,CNTLP,205.0,1558266.0,17.66,17.48,17.9,17.76,17.7,17.76,88100.0,17.68,17.68,17.76,1558266.0,1558266.0,1558266.0,
TQBR,2020-06-03,ДагСб ао,DASB,275.0,1003028.0,0.0974,0.0933,0.0981,0.096,0.0956,0.096,10490000.0,0.0956,0.0956,0.096,1003028.0,1003028.0,1003028.0,
SMAL,2020-06-03,ЗаводДИОД,DIOD,2.0,75.18,5.37,5.37,5.37,,5.74,5.37,14.0,,,,0.0,0.0,0.0,
TQBR,2020-06-03,ЗаводДИОД,DIOD,381.0,2290934.0,5.85,5.62,5.86,5.73,5.74,5.73,398900.0,5.74,5.74,5.73,2290934.0,2290934.0,2290934.0,
SMAL,2020-06-03,ДетскийМир,DSKY,4.0,1127.64,110.7,92.02,110.7,,99.82,100.5,11.0,,,,0.0,0.0,0.0,
TQBR,2020-06-03,ДетскийМир,DSKY,18867.0,373295549.6,98.92,98.14,101.36,100.04,99.82,100.04,3739690.0,99.82,99.82,100.04,373295549.6,373295549.6,373295549.6,
TQBR,2020-06-03,ДЭК ао,DVEC,152.0,735764.0,0.849,0.831,0.868,0.837,0.847,0.835,869000.0,0.847,0.847,0.837,735764.0,735764.0,735764.0,
TQBR,2020-06-03,iДонскЗР,DZRD,21.0,56635.0,1885.0,1870.0,1895.0,1895.0,1890.0,1895.0,30.0,,1885.0,1895.0,0.0,529150.0,0.0,
TQBR,2020-06-03,iДонскЗР п,DZRDP,10.0,25130.0,1580.0,1560.0,1580.0,1570.0,1570.0,1570.0,16.0,,1590.0,1570.0,0.0,500310.0,0.0,
TQDE,2020-06-03,ЕвроЭлтех,EELT,99.0,305693.8,7.54,7.36,7.54,7.54,7.46,7.4,40990.0,,7.4,7.54,0.0,503058.2,0.0,
TQBR,2020-06-03,Электрцинк,ELTZ,257.0,526822.5,177.5,171.0,181.0,176.5,174.5,176.5,3023.0,174.5,174.5,176.5,526822.5,526822.5,526822.5,
TQBR,2020-06-03,ЭН+ГРУП ао,ENPG,239.0,8793395.5,625.0,621.0,629.0,621.5,626.0,622.5,14042.0,626.0,626.0,621.5,8793395.5,8793395.5,8793395.5,
SMAL,2020-06-03,ЭнелРос ао,ENRU,14.0,158.87,0.99,0.985,0.9905,,0.987,0.985,161.0,,,,0.0,0.0,0.0,
TQBR,2020-06-03,ЭнелРос ао,ENRU,2921.0,57701311.5,0.995,0.9765,0.9965,0.986,0.987,0.986,58451000.0,0.987,0.987,0.986,57701311.5,57701311.5,57701311.5,
TQBR,2020-06-03,ETLN-гдр,ETLN,7906.0,200964175.78,85.5,85.42,87.5,87.5,86.34,87.5,2327486.0,86.34,86.34,87.5,200964175.78,200964175.78,200964175.78,
SMAL,2020-06-03,ФСК ЕЭС ао,FEES,40.0,4990.7,0.1834,0.1825,0.19024,,0.18588,0.18678,26768.0,,,,0.0,0.0,0.0,
TQBR,2020-06-03,ФСК ЕЭС ао,FEES,15503.0,750927046.8,0.18458,0.18364,0.18848,0.1875,0.18588,0.1875,4039780000.0,0.18588,0.18588,0.1875,750927046.8,750927046.8,750927046.8,
TQBR,2020-06-03,ДВМП ао,FESH,672.0,9535759.0,7.62,7.51,7.81,7.75,7.71,7.75,1237300.0,7.71,7.71,7.75,9535759.0,9535759.0,9535759.0,
TQBR,2020-06-03,FIVE-гдр,FIVE,9729.0,641741363.0,2180.5,2131.5,2185.0,2163.0,2153.5,2163.0,297989.0,2153.5,2153.5,2163.0,641741363.0,641741363.0,641741363.0,
TQTD,2020-06-03,FXCN ETF,FXCN,92.0,23679.82,41.52,41.51,43.99,43.6,43.23,43.99,545.0,2982.0,2982.0,43.6,19786273.37,19786273.37,19786273.37,291084.37
TQTF,2020-06-03,FXCN ETF,FXCN,1359.0,18152766.0,2968.0,2942.0,3016.0,3008.0,2982.0,3002.0,6090.0,2982.0,2982.0,3008.0,19786273.37,19786273.37,19786273.37,20594801.35
TQTE,2020-06-03,FXDE ETF,FXDE,101.0,76562.4,27.83,27.83,28.68,28.66,28.28,28.57,2713.0,2171.5,2171.5,28.66,21416161.77,21416161.77,21416161.77,172680.89
TQTF,2020-06-03,FXDE ETF,FXDE,1053.0,15537838.5,2111.5,2111.5,2210.0,2200.5,2171.5,2201.0,7149.0,2171.5,2171.5,2200.5,21416161.77,21416161.77,21416161.77,13563893.7
TQTD,2020-06-03,FXGD ETF,FXGD,715.0,481637.01,11.81,11.56,11.89,11.54,11.67,11.65,41104.0,805.0,805.0,11.54,180889365.25,180889365.25,180889365.25,2609440.19
TQTF,2020-06-03,FXGD ETF,FXGD,13586.0,147664551.6,816.8,794.2,816.8,796.4,805.2,795.8,183579.0,805.0,805.0,796.4,180889365.25,180889365.25,180889365.25,184623112.54
TQTD,2020-06-03,iFXIT ETF,FXIT,171.0,160304.63,98.9,97.85,98.9,97.4,97.63,98.09,1632.0,6735.0,6735.0,97.4,65078938.41,65078938.41,65078938.41,1176871.67
TQTF,2020-06-03,iFXIT ETF,FXIT,1817.0,54020628.0,6650.0,6612.0,6779.0,6719.0,6735.0,6714.0,8031.0,6735.0,6735.0,6719.0,65078938.41,65078938.41,65078938.41,83266024.58
TQTF,2020-06-03,FXKZ ETF,FXKZ,321.0,391322.3,192.9,189.4,192.9,190.7,190.5,190.0,2054.0,,190.7,190.7,0.0,500116.6,0.0,464308.79
TQTF,2020-06-03,FXMM ETF,FXMM,917.0,49641909.2,1617.5,1617.0,1618.4,1618.0,1617.9,1618.0,30682.0,1617.9,1617.9,1618.0,49641909.2,49641909.2,49641909.2,49719083.35
TQTF,2020-06-03,FXRB ETF,FXRB,685.0,13397144.0,1740.0,1730.0,1744.0,1740.0,1740.0,1741.0,7701.0,1740.0,1740.0,1740.0,13397144.0,13397144.0,13397144.0,9711598.95
TQTD,2020-06-03,FXRL ETF,FXRL,63.0,20243.42,44.0,41.3,44.0,41.84,41.54,42.0,484.0,2865.5,2865.5,41.84,39308412.83,39308412.83,39308412.83,488201.89
TQTF,2020-06-03,FXRL ETF,FXRL,1064.0,37911959.0,2849.0,2844.0,2889.0,2886.0,2865.5,2875.5,13235.0,2865.5,2865.5,2886.0,39308412.83,39308412.83,39308412.83,34541260.1
TQTD,2020-06-03,FXRU ETF,FXRU,101.0,87160.04,12.41,12.41,12.48,12.34,12.36,12.45,7006.0,852.6,852.6,12.34,37981310.17,37981310.17,37981310.17,395016.84
TQTE,2020-06-03,FXRU ETF,FXRU,16.0,2484.0,11.085,11.07,11.115,11.088,11.105,11.07,224.0,852.6,852.6,11.088,37981310.17,37981310.17,37981310.17,355806.78
TQTF,2020-06-03,FXRU ETF,FXRU,2151.0,31778023.3,865.0,845.0,865.0,851.3,852.6,851.9,37318.0,852.6,852.6,851.3,37981310.17,37981310.17,37981310.17,27948231.13
TQTF,2020-06-03,FXRW ETF,FXRW,2933.0,11360816.64,0.9449,0.9356,0.9543,0.9509,0.9442,0.95,12031852.0,0.9442,0.9442,0.9509,11360816.64,11360816.64,11360816.64,6303071.02
TQTD,2020-06-03,FXTB ETF,FXTB,154.0,28569.53,10.2449,10.2024,10.7259,10.1431,10.1485,10.2179,2798.0,700.1,700.1,10.1431,28156968.1,28156968.1,28156968.1,845601.58
TQTF,2020-06-03,FXTB ETF,FXTB,2238.0,26186153.2,704.0,696.1,706.0,699.7,700.1,699.2,37422.0,700.1,700.1,699.7,28156968.1,28156968.1,28156968.1,59828002.79
TQTD,2020-06-03,FXUS ETF,FXUS,178.0,84691.54,57.0,55.59,57.0,55.77,55.65,56.2,1513.0,3839.0,3839.0,55.77,27941194.82,27941194.82,27941194.82,582426.29
TQTF,2020-06-03,FXUS ETF,FXUS,1391.0,22098910.0,3810.0,3794.0,3860.0,3847.0,3839.0,3849.0,5766.0,3839.0,3839.0,3847.0,27941194.82,27941194.82,27941194.82,41207824.61
TQTD,2020-06-03,FXWO ETF,FXWO,116.0,6850.5,0.018997,0.018997,0.01928,0.019144,0.019037,0.01928,357700.0,1.3133,1.3133,0.019144,4041123.47,4041123.47,4041123.47,58181.91
TQTF,2020-06-03,FXWO ETF,FXWO,2398.0,3568554.64,1.3099,1.2986,1.323,1.3206,1.3133,1.3195,2719474.0,1.3133,1.3133,1.3206,4041123.47,4041123.47,4041123.47,4116486.81
TQBR,2020-06-03,ГАЗ ао,GAZA,32.0,384310.0,386.0,385.0,393.5,390.0,388.0,390.0,990.0,,389.0,390.0,0.0,560280.0,0.0,
TQBR,2020-06-03,ГАЗ ап,GAZAP,79.0,685070.0,318.0,316.0,323.5,317.5,318.5,317.5,2150.0,318.5,318.5,317.5,685070.0,685070.0,685070.0,
SMAL,2020-06-03,ГАЗПРОМ ао,GAZP,31.0,17388.04,200.0,198.93,208.1,,204.86,208.1,86.0,,,,0.0,0.0,0.0,
TQBR,2020-06-03,ГАЗПРОМ ао,GAZP,84081.0,13372073422.5,203.07,202.01,208.15,208.0,204.86,208.0,65274590.0,204.86,204.86,208.0,13372073422.5,13372073422.5,13372073422.5,
TQBR,2020-06-03,ЧеркизГ-ао,GCHE,661.0,9059989.5,1704.0,1704.0,1715.0,1708.0,1710.0,1708.0,5299.0,1710.0,1710.0,1708.0,9059989.5,9059989.5,9059989.5,
TQBR,2020-06-03,iММЦБ ао,GEMA,208.0,1665270.5,600.0,594.0,600.0,600.0,597.5,600.0,2786.0,597.5,597.5,600.0,1665270.5,1665270.5,1665270.5,
TQBR,2020-06-03,ГМКНорНик,GMKN,34503.0,8309109154.0,22398.0,21700.0,22398.0,21824.0,22012.0,21824.0,377419.0,22016.0,22016.0,21824.0,8309109154.0,8309109154.0,8309109154.0,
TQTF,2020-06-03,GPBM ETF,GPBM,3.0,170900.0,57600.0,56650.0,57600.0,56650.0,56950.0,56650.0,3.0,56500.0,56550.0,56650.0,3900100.0,2600600.0,3900100.0,377731.13
