BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-08-13,АбрауДюрсо,ABRD,21.0,73685.0,135.5,135.5,137.0,136.5,136.5,136.5,540.0,,136.5,136.5,0.0,587875.0,0.0,
TQDE,2019-08-13,АСКО ао,ACKO,16.0,158040.0,4.86,4.82,4.98,4.98,4.94,4.98,32000.0,,4.96,4.98,0.0,500100.0,0.0,
SMAL,2019-08-13,Система ао,AFKS,3.0,59.24,12.0,11.67,12.0,,11.572,11.895,5.0,,,,0.0,0.0,0.0,
TQBR,2019-08-13,Система ао,AFKS,6633.0,281784769.2,11.78,11.451,11.78,11.514,11.572,11.514,24350200.0,11.572,11.572,11.514,281784769.2,281784769.2,281784769.2,
SMAL,2019-08-13,Аэрофлот,AFLT,5.0,1843.48,110.1,107.68,112.64,,111.3,112.64,17.0,,,,0.0,0.0,0.0,
TQBR,2019-08-13,Аэрофлот,AFLT,12368.0,710444761.4,110.3,110.08,111.96,110.36,111.3,110.36,6385450.0,111.26,111.26,110.36,710444761.4,710444761.4,710444761.4,
TQBR,2019-08-13,AGRO-гдр,AGRO,651.0,6961682.0,737.4,730.8,738.0,731.4,734.4,731.4,9479.0,734.4,734.4,731.4,6961682.0,6961682.0,6961682.0,
TQTD,2019-08-13,AKNX ETF,AKNX,105.0,96906.95,11.06,11.0,11.06,11.02,11.04,11.06,8774.0,722.65,722.65,11.02,6340495.72,6340495.72,6340495.72,181980.25
TQBR,2019-08-13,Акрон,AKRN,86.0,3706756.0,4670.0,4650.0,4672.0,4672.0,4664.0,4672.0,795.0,4662.0,4662.0,4672.0,3706756.0,3706756.0,3706756.0,
TQTD,2019-08-13,AKSP ETF,AKSP,30.0,69502.99,9.95,9.89,9.95,9.89,9.92,9.94,7006.0,649.09,649.09,9.89,4547490.25,4547490.25,4547490.25,211027.31
TQBR,2019-08-13,БестЭфБ ао,ALBK,2.0,13800.0,69.0,69.0,69.0,69.0,69.0,69.0,200.0,,70.0,69.0,0.0,500500.0,0.0,
TQBR,2019-08-13,АЛРОСА-Нюр,ALNU,24.0,2418200.0,78400.0,76800.0,78600.0,77400.0,78000.0,77400.0,31.0,78000.0,78000.0,77400.0,2418200.0,2418200.0,2418200.0,
SMAL,2019-08-13,АЛРОСА ао,ALRS,34.0,5048.5,72.91,72.91,76.97,,73.69,73.2,68.0,,,,0.0,0.0,0.0,
TQBR,2019-08-13,АЛРОСА ао,ALRS,29338.0,1509303410.0,75.04,72.73,75.19,72.73,73.69,72.73,20482440.0,73.69,73.69,72.73,1509303410.0,1509303410.0,1509303410.0,
SMAL,2019-08-13,АшинскийМЗ,AMEZ,2.0,563.31,5.685,5.685,5.69,,4.265,5.69,99.0,,,,0.0,0.0,0.0,
TQBR,2019-08-13,АшинскийМЗ,AMEZ,243.0,1204056.0,4.36,4.22,4.36,4.24,4.265,4.24,282500.0,4.26,4.26,4.24,1204056.0,1204056.0,1204056.0,
TQBR,2019-08-13,Аптеки36и6,APTK,2377.0,7640113.45,11.7,11.473,11.809,11.482,11.618,11.482,657630.0,11.618,11.618,11.482,7640113.45,7640113.45,7640113.45,
SMAL,2019-08-13,РусАква ао,AQUA,1.0,290.0,290.0,290.0,290.0,,276.5,290.0,1.0,,,,0.0,0.0,0.0,
TQBR,2019-08-13,РусАква ао,AQUA,35.0,1664515.0,280.5,265.0,285.0,273.0,276.5,273.0,6020.0,276.5,276.5,273.0,1664515.0,1664515.0,1664515.0,
TQDE,2019-08-13,Армада,ARMD,196.0,318235.9,4.915,4.58,4.92,4.715,4.73,4.715,67260.0,,4.765,4.715,0.0,502530.55,0.0,
TQBR,2019-08-13,Арсагера,ARSA,10.0,82960.0,3.0,2.93,3.0,2.94,2.96,2.94,28000.0,,2.98,2.94,0.0,502820.0,0.0,
TQBR,2019-08-13,АстрЭнСб,ASSB,243.0,555090.0,0.5915,0.5775,0.6065,0.581,0.5875,0.581,945000.0,0.5875,0.5875,0.581,555090.0,555090.0,555090.0,
TQBR,2019-08-13,Авангрд-ао,AVAN,3.0,20000.0,660.0,660.0,680.0,680.0,670.0,680.0,30.0,,680.0,680.0,0.0,500400.0,0.0,
TQBR,2019-08-13,Башнефт ао,BANE,529.0,6287703.5,1854.5,1830.0,1855.0,1837.5,1837.0,1837.5,3423.0,1837.0,1837.0,1837.5,6287703.5,6287703.5,6287703.5,
TQBR,2019-08-13,Башнефт ап,BANEP,1099.0,27988591.0,1596.5,1590.5,1607.0,1591.5,1595.5,1591.5,17543.0,1595.5,1595.5,1591.5,27988591.0,27988591.0,27988591.0,
TQBR,2019-08-13,Белуга ао,BELU,40.0,1005125.0,507.0,492.0,508.0,498.0,497.0,498.0,2023.0,497.0,497.0,498.0,1005125.0,1005125.0,1005125.0,
TQBR,2019-08-13,БашИнСв ап,BISVP,19.0,121150.0,4.72,4.64,4.72,4.65,4.66,4.65,26000.0,,4.68,4.65,0.0,500510.0,0.0,
SMAL,2019-08-13,Белон ао,BLNG,2.0,214.5,3.9,3.9,3.9,,4.006,3.9,55.0,,,,0.0,0.0,0.0,
TQBR,2019-08-13,Белон ао,BLNG,48.0,232667.6,4.032,3.978,4.094,4.032,4.006,4.032,58100.0,,4.03,4.032,0.0,501261.8,0.0,
TQBR,2019-08-13,БурЗолото,BRZL,680.0,7007458.0,928.0,928.0,985.0,953.0,962.0,953.0,7288.0,962.0,962.0,953.0,7007458.0,7007458.0,7007458.0,
SMAL,2019-08-13,БСП ао,BSPB,2.0,96.13,48.07,48.06,48.07,,50.06,48.06,2.0,,,,0.0,0.0,0.0,
TQBR,2019-08-13,БСП ао,BSPB,685.0,5975921.2,50.34,49.89,50.67,50.01,50.06,50.01,119370.0,50.06,50.06,50.01,5975921.2,5975921.2,5975921.2,
SMAL,2019-08-13,МКБ ао,CBOM,1.0,102.67,4.889,4.889,4.889,,5.958,4.889,21.0,,,,0.0,0.0,0.0,
TQBR,2019-08-13,МКБ ао,CBOM,2836.0,21176550.3,5.966,5.954,5.97,5.96,5.958,5.96,3554200.0,5.958,5.958,5.96,21176550.3,21176550.3,21176550.3,
TQBR,2019-08-13,ЧТПЗ ао,CHEP,7.0,112700.0,141.0,140.5,141.0,141.0,141.0,141.0,800.0,,140.0,141.0,0.0,588150.0,0.0,
TQBR,2019-08-13,РН-ЗапСиб,CHGZ,3.0,13760.0,27.4,27.4,27.8,27.6,27.6,27.6,500.0,,27.2,27.6,0.0,706000.0,0.0,
TQBR,2019-08-13,ЧКПЗ ао,CHKZ,8.0,63340.0,4240.0,4200.0,4300.0,4280.0,4220.0,4280.0,15.0,,4280.0,4280.0,0.0,500380.0,0.0,
SMAL,2019-08-13,СевСт-ао,CHMF,7.0,15445.0,951.0,951.0,987.0,,959.2,987.0,16.0,,,,0.0,0.0,0.0,
TQBR,2019-08-13,СевСт-ао,CHMF,12193.0,1092480946.0,969.6,951.0,971.4,954.0,959.2,954.0,1139000.0,959.2,959.2,954.0,1092480946.0,1092480946.0,1092480946.0,
TQBR,2019-08-13,ЧМК ао,CHMK,40.0,552475.0,2785.0,2710.0,2785.0,2730.0,2720.0,2730.0,203.0,2720.0,2720.0,2730.0,552475.0,552475.0,552475.0,
TQBR,2019-08-13,Телеграф,CNTL,50.0,288025.0,19.25,19.1,19.3,19.2,19.2,19.2,15000.0,,19.25,19.2,0.0,500370.0,0.0,
SMAL,2019-08-13,Телеграф-п,CNTLP,1.0,856.32,17.84,17.84,17.84,,17.6,17.84,48.0,,,,0.0,0.0,0.0,
TQBR,2019-08-13,Телеграф-п,CNTLP,599.0,6664326.0,17.38,17.34,17.82,17.64,17.6,17.64,378700.0,17.6,17.6,17.64,6664326.0,6664326.0,6664326.0,
TQBR,2019-08-13,ДагСб ао,DASB,136.0,945158.0,0.109,0.1073,0.1102,0.1083,0.1088,0.1083,8690000.0,0.1088,0.1088,0.1083,945158.0,945158.0,945158.0,
TQBR,2019-08-13,ЗаводДИОД,DIOD,81.0,262748.0,4.6,3.95,4.61,4.57,4.46,4.57,58900.0,,4.54,4.57,0.0,545293.0,0.0,
TQBR,2019-08-13,ДетскийМир,DSKY,1527.0,34460778.6,90.02,88.8,90.02,89.08,89.36,89.08,385620.0,89.36,89.36,89.08,34460778.6,34460778.6,34460778.6,
SMAL,2019-08-13,ДЭК ао,DVEC,1.0,316.35,1.11,1.11,1.11,,1.126,1.11,285.0,,,,0.0,0.0,0.0,
TQBR,2019-08-13,ДЭК ао,DVEC,18.0,55175.0,1.134,1.11,1.141,1.13,1.126,1.13,49000.0,,1.125,1.13,0.0,501539.0,0.0,
TQBR,2019-08-13,iДонскЗР,DZRD,6.0,13056.0,2176.0,2176.0,2176.0,2176.0,2176.0,2176.0,6.0,,2120.0,2176.0,0.0,500104.0,0.0,
TQBR,2019-08-13,iДонскЗР п,DZRDP,20.0,59880.0,1960.0,1920.0,1960.0,1940.0,1930.0,1960.0,31.0,,1940.0,1940.0,0.0,513760.0,0.0,
TQDE,2019-08-13,ЕвроЭлтех,EELT,111.0,2551166.0,10.9,10.44,11.1,10.74,10.72,10.72,238000.0,10.72,10.72,10.74,2551166.0,2551166.0,2551166.0,
TQBR,2019-08-13,Электрцинк,ELTZ,276.0,3354226.5,119.5,115.0,125.5,123.5,120.0,123.5,27983.0,120.0,120.0,123.5,3354226.5,3354226.5,3354226.5,
TQBR,2019-08-13,ENPL-гдр,ENPL,654.0,10634691.8,478.6,467.0,484.8,479.6,473.8,479.6,22446.0,473.8,473.8,479.6,10634691.8,10634691.8,10634691.8,
SMAL,2019-08-13,ЭнелРос ао,ENRU,11.0,1952.43,0.884,0.8835,0.9795,,0.909,0.9075,2178.0,,,,0.0,0.0,0.0,
TQBR,2019-08-13,ЭнелРос ао,ENRU,2454.0,30075232.5,0.9165,0.902,0.923,0.906,0.909,0.906,33083000.0,0.909,0.909,0.906,30075232.5,30075232.5,30075232.5,
SMAL,2019-08-13,ФСК ЕЭС ао,FEES,54.0,2151.44,0.17498,0.17468,0.17754,,0.17556,0.175,12298.0,,,,0.0,0.0,0.0,
TQBR,2019-08-13,ФСК ЕЭС ао,FEES,4053.0,119970965.6,0.17588,0.1748,0.17688,0.17648,0.17556,0.17648,683410000.0,0.17554,0.17554,0.17648,119970965.6,119970965.6,119970965.6,
TQBR,2019-08-13,ДВМП ао,FESH,86.0,325105.0,5.6,5.59,5.68,5.6,5.63,5.6,57700.0,,5.63,5.6,0.0,501942.0,0.0,
TQBR,2019-08-13,FIVE-гдр,FIVE,3129.0,187422182.5,2096.5,2081.5,2124.0,2095.5,2101.5,2095.5,89180.0,2101.5,2101.5,2095.5,187422182.5,187422182.5,187422182.5,
TQBR,2019-08-13,БУДУЩЕЕ ао,FTRE,198.0,2727912.9,78.7,78.5,79.2,78.9,78.9,78.8,34582.0,78.9,78.9,78.9,2727912.9,2727912.9,2727912.9,
TQTD,2019-08-13,FXAU ETF,FXAU,1.0,150.0,30.0,30.0,30.0,29.71,29.67,30.0,5.0,,1943.0,29.71,0.0,617716.31,0.0,13011.94
TQTF,2019-08-13,FXAU ETF,FXAU,45.0,388191.0,1970.0,1936.0,1970.0,1944.0,1941.0,1944.0,200.0,,1943.0,1944.0,0.0,617716.31,0.0,825180.55
TQTD,2019-08-13,FXCN ETF,FXCN,2.0,261.4,37.54,37.31,37.54,37.11,36.94,37.31,7.0,2416.0,2416.0,37.11,5374965.06,5374965.06,5374965.06,92278.86
TQTF,2019-08-13,FXCN ETF,FXCN,324.0,5357862.0,2394.0,2366.0,2456.0,2428.0,2418.0,2430.0,2217.0,2416.0,2416.0,2428.0,5374965.06,5374965.06,5374965.06,5852066.8
TQTE,2019-08-13,FXDE ETF,FXDE,3.0,1094.04,26.94,26.66,26.94,27.08,26.95,26.66,41.0,1970.5,1970.5,27.08,1570659.1,1570659.1,1570659.1,34171.62
TQTF,2019-08-13,FXDE ETF,FXDE,157.0,1490659.5,2000.0,1963.0,2000.0,1980.5,1970.5,1982.0,756.0,1970.5,1970.5,1980.5,1570659.1,1570659.1,1570659.1,2417146.73
TQTD,2019-08-13,FXGD ETF,FXGD,97.0,47629.51,10.5,10.31,10.72,10.36,10.51,10.41,4557.0,687.8,687.8,10.36,76589858.14,76589858.14,76589858.14,197160.3
TQTF,2019-08-13,FXGD ETF,FXGD,2780.0,73473521.2,697.2,665.4,698.0,678.0,687.8,677.2,106811.0,687.8,687.8,678.0,76589858.14,76589858.14,76589858.14,12503354.33
TQTD,2019-08-13,iFXIT ETF,FXIT,3.0,775.48,75.9,75.9,77.74,77.12,77.0,77.73,10.0,5038.0,5038.0,77.12,15910810.65,15910810.65,15910810.65,314786.07
TQTF,2019-08-13,iFXIT ETF,FXIT,390.0,15860072.0,5005.0,4965.0,5102.0,5046.0,5038.0,5052.0,3148.0,5038.0,5038.0,5046.0,15910810.65,15910810.65,15910810.65,19962851.28
TQTD,2019-08-13,FXJP ETF,FXJP,1.0,34.63,34.63,34.63,34.63,34.76,34.8,34.63,1.0,,2277.0,34.76,0.0,532711.8,0.0,21430.97
TQTF,2019-08-13,FXJP ETF,FXJP,61.0,478121.0,2277.0,2270.0,2305.0,2274.0,2277.0,2277.0,210.0,,2277.0,2274.0,0.0,532711.8,0.0,1359091.9
TQTF,2019-08-13,FXKZ ETF,FXKZ,202.0,673141.12,177.16,175.0,177.16,176.58,176.54,175.82,3813.0,176.54,176.54,176.58,673141.12,673141.12,673141.12,278131.69
TQTF,2019-08-13,FXMM ETF,FXMM,266.0,17113896.1,1547.4,1545.9,1547.4,1545.9,1546.0,1545.9,11070.0,1546.0,1546.0,1545.9,17113896.1,17113896.1,17113896.1,21784787.32
TQTF,2019-08-13,FXRB ETF,FXRB,443.0,14456299.0,1635.0,1619.0,1636.0,1633.0,1629.0,1633.0,8872.0,1629.0,1629.0,1633.0,14456299.0,14456299.0,14456299.0,5336489.97
TQTD,2019-08-13,FXRL ETF,FXRL,4.0,1701.93,40.71,40.38,40.71,40.78,40.85,40.46,42.0,2673.0,2673.0,40.78,9135782.57,9135782.57,9135782.57,85304.63
TQTF,2019-08-13,FXRL ETF,FXRL,188.0,9024427.5,2654.5,2653.0,2684.0,2668.0,2673.0,2671.5,3376.0,2673.0,2673.0,2668.0,9135782.57,9135782.57,9135782.57,5409780.65
TQTD,2019-08-13,FXRU ETF,FXRU,27.0,34371.31,11.99,11.94,12.0,11.89,11.98,11.94,2866.0,783.6,783.6,11.89,10137594.5,10137594.5,10137594.5,130861.7
TQTE,2019-08-13,FXRU ETF,FXRU,5.0,1100.15,10.7,10.63,10.7,10.64,10.716,10.63,103.0,783.6,783.6,10.64,10137594.5,10137594.5,10137594.5,117322.74
TQTF,2019-08-13,FXRU ETF,FXRU,524.0,7808278.0,778.5,776.2,786.2,778.0,783.6,777.9,9969.0,783.6,783.6,778.0,10137594.5,10137594.5,10137594.5,8298882.54
TQTD,2019-08-13,FXTB ETF,FXTB,12.0,13957.82,10.0901,10.09,10.1,10.0552,10.0821,10.1,1383.0,659.7,659.7,10.0552,8138232.13,8138232.13,8138232.13,71363.33
TQTF,2019-08-13,FXTB ETF,FXTB,179.0,7224990.1,664.3,656.0,665.0,657.9,659.7,658.2,10954.0,659.7,659.7,657.9,8138232.13,8138232.13,8138232.13,4525662.32
TQTF,2019-08-13,FXUK ETF,FXUK,53.0,521211.0,1895.0,1862.0,1895.0,1868.0,1868.0,1868.0,279.0,1868.0,1868.0,1868.0,521211.0,521211.0,521211.0,804543.38
TQTD,2019-08-13,FXUS ETF,FXUS,4.0,723.28,51.29,51.15,52.14,51.72,51.5,52.05,14.0,3370.0,3370.0,51.72,6597980.27,6597980.27,6597980.27,94384.59
TQTF,2019-08-13,FXUS ETF,FXUS,312.0,6550657.0,3373.0,3335.0,3410.0,3384.0,3370.0,3383.0,1944.0,3370.0,3370.0,3384.0,6597980.27,6597980.27,6597980.27,5985606.65
TQBR,2019-08-13,ГАЗ ао,GAZA,35.0,207705.0,433.0,419.0,433.0,425.0,424.0,425.0,490.0,,422.0,425.0,0.0,590795.0,0.0,
TQBR,2019-08-13,ГАЗ ап,GAZAP,5.0,19375.0,326.5,320.5,326.5,320.5,323.0,320.5,60.0,,324.5,320.5,0.0,502965.0,0.0,
SMAL,2019-08-13,ГАЗПРОМ ао,GAZP,32.0,17539.55,229.09,224.02,236.5,,229.09,233.53,77.0,,,,0.0,0.0,0.0,
TQBR,2019-08-13,ГАЗПРОМ ао,GAZP,42857.0,8053441170.9,229.88,226.46,232.16,229.87,229.09,229.87,35154020.0,229.09,229.09,229.87,8053441170.9,8053441170.9,8053441170.9,
TQBR,2019-08-13,ЧеркизГ-ао,GCHE,182.0,1697633.5,1879.5,1800.0,1879.5,1840.0,1847.5,1837.0,919.0,1847.5,1847.5,1840.0,1697633.5,1697633.5,1697633.5,
TQBR,2019-08-13,iММЦБ ао,GEMA,3.0,18492.9,672.5,672.5,685.4,685.4,684.9,685.4,27.0,,676.1,685.4,0.0,704478.5,0.0,
TQBR,2019-08-13,ГМКНорНик,GMKN,12259.0,2421053886.0,14982.0,14850.0,15140.0,14858.0,14994.0,14858.0,161466.0,14994.0,14994.0,14858.0,2421053886.0,2421053886.0,2421053886.0,
TQTF,2019-08-13,GPBS ETF,GPBS,1.0,100900.0,50450.0,50450.0,50450.0,50450.0,50450.0,50450.0,2.0,,,50450.0,0.0,0.0,0.0,14378.57
TQBR,2019-08-13,ГИТ ао,GRNT,56.0,414579.6,0.394,0.3794,0.394,0.389,0.3882,0.389,1068000.0,,0.3886,0.389,0.0,546074.2,0.0,
TQDE,2019-08-13,ПАОДжиТиЭл,GTLC,154.0,498696.7,0.0745,0.0733,0.0752,0.0741,0.074,0.0741,6736000.0,,0.074,0.0741,0.0,500406.7,0.0,
TQBR,2019-08-13,ГТМ ао,GTRK,56.0,168244.0,59.6,59.2,60.2,59.8,59.6,59.4,2830.0,,59.8,59.8,0.0,514886.0,0.0,
TQBR,2019-08-13,Галс-Девел,HALS,185.0,485817.0,849.0,762.0,852.0,830.0,800.0,832.0,607.0,,802.0,830.0,0.0,500196.0,0.0,
TQBR,2019-08-13,Химпром ап,HIMCP,52.0,600450.0,6.37,6.28,6.48,6.35,6.39,6.34,94000.0,6.39,6.39,6.35,600450.0,600450.0,600450.0,
SMAL,2019-08-13,РусГидро,HYDR,21.0,2637.68,0.5404,0.5356,0.5499,,0.5432,0.5373,4886.0,,,,0.0,0.0,0.0,
TQBR,2019-08-13,РусГидро,HYDR,7969.0,311713054.8,0.5492,0.5395,0.5497,0.5448,0.5432,0.5448,573798000.0,0.5432,0.5432,0.5448,311713054.8,311713054.8,311713054.8,
TQBR,2019-08-13,Инв-Девел,IDVP,1.0,8400.0,8400.0,8400.0,8400.0,8400.0,8400.0,8400.0,1.0,,,8400.0,0.0,0.0,0.0,
TQBR,2019-08-13,Ижсталь2ао,IGST,87.0,298216.0,817.0,815.0,976.0,858.0,857.0,858.0,348.0,,830.0,858.0,0.0,500581.0,0.0,
TQBR,2019-08-13,Ижсталь ап,IGSTP,17.0,97220.0,553.0,552.0,584.0,576.0,572.0,575.0,170.0,,570.0,576.0,0.0,501890.0,0.0,
SMAL,2019-08-13,ИнтерРАОао,IRAO,8.0,10948.74,4.3695,4.0525,4.3695,,4.2605,4.099,2626.0,,,,0.0,0.0,0.0,
TQBR,2019-08-13,ИнтерРАОао,IRAO,5579.0,422256015.0,4.2595,4.2155,4.274,4.26,4.2605,4.26,99108000.0,4.2605,4.2605,4.26,422256015.0,422256015.0,422256015.0,
TQBR,2019-08-13,ИркЭнерго,IRGZ,35.0,181696.0,16.96,16.74,16.96,16.9,16.82,16.9,10800.0,,16.84,16.9,0.0,812008.0,0.0,
TQBR,2019-08-13,ИРКУТ-3,IRKT,87.0,797144.0,36.94,36.01,36.94,36.2,36.23,36.2,22000.0,36.23,36.23,36.2,797144.0,797144.0,797144.0,
TQBR,2019-08-13,iИСКЧ ао,ISKJ,194.0,900978.0,13.0,12.21,13.14,12.44,12.48,12.5,72200.0,12.48,12.48,12.44,900978.0,900978.0,900978.0,
TQBR,2019-08-13,Славн-ЯНОС,JNOS,2.0,3390.0,17.05,16.85,17.05,16.85,16.95,16.85,200.0,,16.9,16.85,0.0,667315.0,0.0,
TQBR,2019-08-13,Слав-ЯНОСп,JNOSP,5.0,36298.0,13.24,13.24,13.46,13.46,13.44,13.46,2700.0,,13.54,13.46,0.0,505054.0,0.0,
TQBR,2019-08-13,Куйбазот,KAZT,389.0,3919220.0,159.4,158.4,185.0,166.8,166.8,166.8,23510.0,166.8,166.8,166.8,3919220.0,3919220.0,3919220.0,
TQBR,2019-08-13,Куйбазот-п,KAZTP,236.0,1186648.0,171.4,146.0,183.8,166.4,168.2,164.8,7060.0,168.0,168.0,166.4,1186648.0,1186648.0,1186648.0,
TQBR,2019-08-13,ТНСэКубань,KBSB,1.0,1210.0,121.0,121.0,121.0,121.0,121.0,121.0,10.0,,123.0,121.0,0.0,500530.0,0.0,
