BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-11-26,BKTRUB_TOM,BKTRUB000TOM,38.22,38.22,38.22,38.22,6.0,114659987.5,38.22
CETS,2013-11-26,CNYRUB_TOD,CNY000000TOD,5.419,5.419,5.4299,5.4217,5.0,32950263.4,5.4221
CETS,2013-11-26,CNY_TODTOM,CNYRUBTODTOM,0.0007,0.000621,0.00077,0.00077,3.0,9702614.3,0.000741
CNGD,2013-11-26,CNY_TODTOM,CNYRUBTODTOM,-0.002067,-0.002067,0.001181,-0.000738,6.0,12025347.68,
CETS,2013-11-26,CNYRUB_TOM,CNYRUB_TOM,5.4122,5.3894,5.426,5.3894,17.0,119734473.2,5.4198
CETS,2013-11-26,CNY_TOMSPT,CNYRUB_TOM1D,0.000756,0.000756,0.000756,0.000756,1.0,44739954.8,0.000756
CETS,2013-11-26,EUR_TODTOM,EUR000TODTOM,0.0077,0.0077,0.008,0.0077,332.0,92375171980.0,0.0078
CNGD,2013-11-26,EUR_TODTOM,EUR000TODTOM,-0.0195,-0.0195,0.0195,-0.0061,54.0,138501394.69,
CETS,2013-11-26,EUR_TOM1M,EURRUB_TOM1M,0.2333,0.2333,0.2333,0.2333,1.0,2241265000.0,0.2333
CNGD,2013-11-26,EUR_TOM3M,EURRUB_TOM3M,0.7,0.7,0.7,0.7,1.0,2264600000.0,
CETS,2013-11-26,EURUSD_TOD,EURUSD000TOD,1.35325,1.3532,1.35625,1.35525,52.0,392265056.62,1.35475
CETS,2013-11-26,EURUSD_TOM,EURUSD000TOM,1.353,1.35245,1.35755,1.35755,139.0,1473789061.06,1.35435
CETS,2013-11-26,EURUSDTDTM,EURUSDTODTOM,4e-06,-3e-06,9e-06,9e-06,60.0,7110869983.12,5e-06
CETS,2013-11-26,EURRUB_TOD,EUR_RUB__TOD,44.5475,44.529,44.7065,44.693,1310.0,9833701941.0,44.6489
CNGD,2013-11-26,EURRUB_TOD,EUR_RUB__TOD,44.55,44.53,44.7,44.53,5.0,959126250.0,
CETS,2013-11-26,EURRUB_TOM,EUR_RUB__TOM,44.55,44.549,44.713,44.7,1690.0,14473533028.0,44.6608
CNGD,2013-11-26,EURRUB_TOM,EUR_RUB__TOM,44.685,44.57,44.71,44.71,5.0,129513750.0,
CETS,2013-11-26,GLDRUB_TOM,GLDRUB_TOM,1320.0,1320.0,1320.0,1320.0,1.0,26400.0,1320.0
CETS,2013-11-26,USDRUB_TOD,USD000000TOD,32.9,32.8985,33.02,32.965,5921.0,61495853439.5,32.9678
CNGD,2013-11-26,USDRUB_TOD,USD000000TOD,32.95,32.899,33.019,33.019,20.0,3334008400.0,
CETS,2013-11-26,USD_TODTOM,USD000TODTOM,0.0056,0.0055,0.0059,0.0059,788.0,341824780810.0,0.0058
CNGD,2013-11-26,USD_TODTOM,USD000TODTOM,0.0056,-0.0145,0.0145,0.0058,115.0,2720307981.96,
CETS,2013-11-26,USDRUB_TOM,USD000UTSTOM,32.9,32.9,33.025,32.9405,11834.0,117164604014.5,32.9773
CNGD,2013-11-26,USDRUB_TOM,USD000UTSTOM,32.934,32.934,33.0125,33.0125,7.0,1060929650.0,
CETS,2013-11-26,USDRUB_SPT,USDRUB_SPT,32.987,32.987,32.987,32.987,1.0,4288310.0,32.987
CETS,2013-11-26,USD_TOM1M,USDRUB_TOM1M,0.174,0.174,0.174,0.174,1.0,663850000.0,0.174
CETS,2013-11-26,USD_TOM1W,USDRUB_TOM1W,0.0401,0.04,0.0401,0.04,2.0,2479390000.0,0.04
CNGD,2013-11-26,USD_TOM1W,USDRUB_TOM1W,0.0402,0.0402,0.0402,0.0402,1.0,41984549.0,
CETS,2013-11-26,USD_TOM2M,USDRUB_TOM2M,0.349,0.349,0.349,0.349,1.0,667350000.0,0.349
CETS,2013-11-26,USD_TOM2W,USDRUB_TOM2W,0.0795,0.0795,0.0795,0.0795,1.0,496470000.0,0.0795
CETS,2013-11-26,USD_TOM3M,USDRUB_TOM3M,0.522,0.522,0.522,0.522,1.0,670810000.0,0.522
