BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNL,2013-11-26,Система ао,AFKS,2299.0,185283774.0,39.652,38.615,39.75,39.534,38.946,39.75,4757500.0,38.946,38.946,38.946,185283774.0,185283774.0,185283774.0,
SMAL,2013-11-26,Аэрофлот,AFLT,7.0,10999.38,58.96,56.28,58.97,,56.99,56.34,193.0,,,,0.0,0.0,0.0,
TQBR,2013-11-26,Аэрофлот,AFLT,1040.0,122287839.0,58.16,57.26,58.36,57.91,57.64,57.57,2121700.0,57.64,57.64,57.64,122287839.0,122287839.0,122287839.0,
TQNE,2013-11-26,ПАВА ао,AKHA,29.0,18949.9,3.697,3.451,3.711,3.697,3.644,3.697,5200.0,,3.989,,0.0,601181.8,0.0,
TQNL,2013-11-26,Акрон,AKRN,675.0,14491284.1,969.0,950.3,974.8,961.2,958.9,962.6,15112.0,958.9,958.9,958.9,14491284.1,14491284.1,14491284.1,
SMAL,2013-11-26,АЛРОСА ао,ALRS,1.0,70.0,35.0,35.0,35.0,,35.0,35.0,2.0,,,,0.0,0.0,0.0,
TQBR,2013-11-26,АЛРОСА ао,ALRS,680.0,43137420.4,35.1,34.102,35.1,34.102,34.935,34.959,1234800.0,34.935,34.935,34.935,43137420.4,43137420.4,43137420.4,
TQNE,2013-11-26,АшинскийМЗ,AMEZ,16.0,93479.3,3.112,3.112,3.2,3.172,3.158,3.2,29600.0,,3.209,,0.0,536215.7,0.0,
SMAL,2013-11-26,Аптеки36и6,APTK,7.0,1052.28,19.41,19.41,20.53,,20.24,20.13,52.0,,,,0.0,0.0,0.0,
TQNL,2013-11-26,Аптеки36и6,APTK,1232.0,7990758.1,19.4,19.17,20.94,20.8,20.32,20.8,393260.0,20.32,20.32,20.32,7990758.1,7990758.1,7990758.1,
TQNL,2013-11-26,Армада,ARMD,25.0,256981.0,175.11,175.0,177.05,176.68,176.01,176.68,1460.0,,176.61,,0.0,549272.2,0.0,
TQNE,2013-11-26,Арсагера,ARSA,2.0,1277.8,0.638,0.638,0.6398,0.6389,0.6389,0.6398,2000.0,,0.6232,,0.0,501051.7,0.0,
SMAL,2013-11-26,АВТОВАЗ ао,AVAZ,2.0,1786.81,11.988,10.0,11.988,,11.238,10.0,159.0,,,,0.0,0.0,0.0,
TQNL,2013-11-26,АВТОВАЗ ао,AVAZ,207.0,6475278.5,10.641,10.467,11.05,11.039,10.774,11.001,601000.0,10.774,10.774,10.774,6474214.4,6474214.4,6474214.4,
TQNL,2013-11-26,АВТОВАЗ ап,AVAZP,393.0,2023208.9,2.901,2.882,3.01,3.005,2.953,2.999,685200.0,2.953,2.953,2.953,2023208.9,2023208.9,2023208.9,
TQNE,2013-11-26,Башнефт ао,BANE,1003.0,69274490.1,1902.0,1882.0,1920.0,1912.1,1911.9,1915.9,36233.0,1911.9,1911.9,1911.9,69274490.1,69274490.1,69274490.1,
TQNE,2013-11-26,Башнефт ап,BANEP,3129.0,204277021.3,1349.9,1328.6,1372.3,1370.0,1362.8,1369.7,149898.0,1362.8,1362.8,1362.8,204277021.3,204277021.3,204277021.3,
TQDE,2013-11-26,Деликатесы,BGDE,9.0,5085067.0,1.4084,1.4084,1.4088,1.4088,1.4086,1.4088,3610000.0,1.4085,1.4086,1.4085,10366533.4,5787958.4,10366533.4,
TQNE,2013-11-26,Белон ао,BLNG,183.0,864158.8,2.697,2.521,2.697,2.644,2.655,2.642,325500.0,2.655,2.655,2.655,864158.8,864158.8,864158.8,
TQNE,2013-11-26,БурЗолото,BRZL,1.0,6716.0,335.8,335.8,335.8,375.0,335.8,335.8,20.0,368.9,374.1,368.9,1792969.0,886550.0,1792969.0,
TQNL,2013-11-26,БСП ао,BSPB,383.0,16760263.9,45.21,43.75,47.06,46.33,46.4,46.98,361210.0,46.4,46.4,46.4,16760263.9,16760263.9,16760263.9,
TQNE,2013-11-26,ЧТПЗ ао,CHEP,9.0,34864.0,22.52,22.52,23.8,23.46,23.24,23.8,1500.0,,22.6,,0.0,506316.0,0.0,
TQNE,2013-11-26,РН-ЗапСиб,CHGZ,2.0,150001.0,25.001,25.0,25.001,25.0,25.0,25.0,6000.0,26.614,26.494,26.614,851646.0,529883.0,851646.0,
SMAL,2013-11-26,СевСт-ао,CHMF,5.0,4853.9,307.8,298.8,308.0,,303.4,298.8,16.0,,,,0.0,0.0,0.0,
TQNL,2013-11-26,СевСт-ао,CHMF,6834.0,526530734.0,305.3,298.6,306.2,299.9,301.1,299.9,1748590.0,301.1,301.1,301.1,526500204.0,526500204.0,526500204.0,
TQNE,2013-11-26,ЧМК ао,CHMK,67.0,287604.0,997.0,975.0,1006.0,995.0,995.0,999.0,289.0,,986.0,,0.0,507851.0,0.0,
TQNL,2013-11-26,ЧЦЗ ао,CHZN,4.0,21995.6,109.76,109.76,110.0,110.0,109.98,110.0,200.0,,109.77,,0.0,512611.4,0.0,
TQNE,2013-11-26,ЧелябЭС ап,CLSBP,2.0,23701.6,0.09116,0.09116,0.09116,0.09116,0.09116,0.09116,260000.0,0.09436,0.09553,0.09436,641663.1,523524.6,641663.1,
TQNE,2013-11-26,Телеграф,CNTL,12.0,190367.4,15.001,14.5,15.001,14.501,14.757,14.5,12900.0,,15.573,,0.0,546628.0,0.0,
TQNE,2013-11-26,ДагСб ао,DASB,9.0,2348.7,0.01956,0.0193,0.01972,0.01957,0.01957,0.0193,120000.0,,0.02062,,0.0,506866.1,0.0,
TQNE,2013-11-26,Дорогбж ао,DGBZ,4.0,33000.0,15.0,15.0,15.0,15.0,15.0,15.0,2200.0,,14.888,,0.0,538953.9,0.0,
TQNE,2013-11-26,Дорогбж ап,DGBZP,25.0,500296.1,17.1,16.5,17.2,16.849,16.732,16.85,29900.0,16.732,16.732,16.732,500296.1,500296.1,500296.1,
TQNE,2013-11-26,iЗаводДИОД,DIOD,8.0,49101.5,3.65,3.55,3.65,3.6,3.558,3.6,13800.0,,3.63,,0.0,501366.0,0.0,
TQBR,2013-11-26,ДИКСИ ао,DIXY,296.0,9499750.0,430.0,427.52,438.5,436.48,431.41,438.5,22020.0,431.41,431.41,431.41,9499750.0,9499750.0,9499750.0,
