BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-03-11,BYRRUB_TOD,BYRRUB_TOD,42.2,42.2,42.2,42.2,1.0,12660.0,42.2
CETS,2015-03-11,CNYRUB_TOD,CNY000000TOD,9.935,9.9225,10.5,10.0189,30.0,75625139.7,10.002
CETS,2015-03-11,CNY_TODTOM,CNYRUBTODTOM,0.0037,0.0027,0.00375,0.0027,9.0,993108521.0,0.003686
CNGD,2015-03-11,CNY_TODTOM,CNYRUBTODTOM,0.006144,-0.001336,0.006144,0.0059,11.0,5282118.47,
CETS,2015-03-11,CNYRUB_TOM,CNYRUB_TOM,9.9309,9.8912,10.0555,9.8912,282.0,1379139851.5,10.0068
CETS,2015-03-11,CNY_TOMSPT,CNYRUB_TOM1D,0.003,0.00295,0.0037,0.0037,3.0,1384281750.0,0.003533
CETS,2015-03-11,EUR_TODTOM,EUR000TODTOM,0.027,0.027,0.0279,0.0279,386.0,123653019950.0,0.0276
CNGD,2015-03-11,EUR_TODTOM,EUR000TODTOM,0.0,-0.0363,0.0418,0.04,303.0,696966837.7,
CETS,2015-03-11,EURUSD_TOD,EURUSD000TOD,1.06935,1.05685,1.0695,1.05985,67.0,1228561798.43,1.0646
CETS,2015-03-11,EURUSD_TOM,EURUSD000TOM,1.06805,1.05145,1.06955,1.05515,404.0,6916293907.68,1.0602
CETS,2015-03-11,EURUSDTDTM,EURUSDTODTOM,1e-05,-4e-06,1e-05,-4e-06,36.0,7173157050.48,6e-06
CETS,2015-03-11,EURRUB_TOD,EUR_RUB__TOD,66.5,65.972,67.29,66.27,2912.0,14860418726.0,66.6189
CNGD,2015-03-11,EURRUB_TOD,EUR_RUB__TOD,66.982,66.1,66.982,66.1,3.0,40315856.0,
CETS,2015-03-11,EURRUB_TOM,EUR_RUB__TOM,66.592,64.665,67.7,65.084,3466.0,14130660969.0,66.3757
CNGD,2015-03-11,EURRUB_TOM,EUR_RUB__TOM,66.982,66.7515,66.982,66.7515,2.0,145386611.0,
CNGD,2015-03-11,GBP_TODTOM,GBPRUBTODTOM,0.0502,0.0502,0.0502,0.0502,1.0,366496.4,
CETS,2015-03-11,GBPRUB_TOM,GBPRUB_TOM,94.39,92.0,94.81,92.0,15.0,23735040.0,94.5619
CETS,2015-03-11,GLD_TODTOM,GLDRUBTODTOM,0.9943,0.9943,0.9943,0.9943,2.0,390346397.6,0.9943
CETS,2015-03-11,GLDRUB_TOM,GLDRUB_TOM,2329.3,2300.0,2329.3,2300.0,3.0,954140.0,2327.17
CETS,2015-03-11,HKDRUB_TOM,HKDRUB_TOM,8.085,8.045,8.085,8.045,3.0,88635.0,8.0577
CETS,2015-03-11,SLVRUB_TOM,SLVRUB_TOM,31.0,31.0,31.0,31.0,2.0,6200.0,31.0
CETS,2015-03-11,UAHRUB_TOD,UAH000000TOM,28.217,28.217,28.217,28.217,1.0,1213331.0,28.217
CETS,2015-03-11,USDRUB_TOD,USD000000TOD,62.2,61.6,63.02,62.08,16742.0,97302340607.0,62.5848
CNGD,2015-03-11,USDRUB_TOD,USD000000TOD,62.53,61.6125,62.95,62.25,17.0,1906847700.0,
CETS,2015-03-11,USD_TODTOM,USD000TODTOM,0.026,0.0236,0.026,0.0236,1158.0,379152320620.0,0.0255
CNGD,2015-03-11,USD_TODTOM,USD000TODTOM,0.0272,-0.0339,0.0391,0.0245,1662.0,20619632693.68,
CETS,2015-03-11,USDRUB_TOM,USD000UTSTOM,62.24,61.371,63.05,61.617,40806.0,258454990202.0,62.5248
CNGD,2015-03-11,USDRUB_TOM,USD000UTSTOM,62.53,61.75,63.0,62.1,40.0,11088232925.0,
CNGD,2015-03-11,USD_TOMSPT,USDRUB_TOM1D,0.0263,0.0263,0.0265,0.0265,2.0,30099074000.0,
CETS,2015-03-11,USD_TOM1M,USDRUB_TOM1M,0.74,0.74,0.74,0.74,1.0,301427040.0,0.74
CNGD,2015-03-11,USD_TOM1W,USDRUB_TOM1W,0.176,0.173,0.176,0.173,8.0,1314378416.82,
CETS,2015-03-11,USD_TOM2W,USDRUB_TOM2W,0.34,0.34,0.34,0.34,1.0,311986500.0,0.34
