BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-03-11,МГор44-об,RU000A0E6TK0,1.0,388285.0,98.3,98.3,98.3,98.3,14.77,98.3,13.54,98.3,395.0,98.17,98.17,98.17,7097350.0,7096371.6,7097350.0,2015-06-24,105.0,13.54,,,,,,,1000.0,SUR,,,,,
EQOB,2015-03-11,Детмир 01,RU000A0GKGF6,1.0,992.2,99.22,99.22,99.22,99.22,22.12,99.22,12.66,99.22,1.0,98.21,98.21,98.21,9403693.4,9403693.4,9403693.4,2015-05-26,76.0,12.66,,,,,,,1000.0,SUR,,,,,
EQOB,2015-03-11,КОМИ 8в об,RU000A0GKKB7,1.0,470.0,94.0,94.0,94.0,94.0,0.53,94.0,14.99,94.0,1.0,,92.5,,0.0,2942323.15,0.0,2015-12-03,265.0,14.99,,,,,,,500.0,SUR,,,,,
EQOB,2015-03-11,МГор48-об,RU000A0JNYN1,3.0,1264811.0,65.5,66.0,65.5,65.5,17.26,65.5,14.68,66.0,1931.0,65.79,65.51,65.79,4022348.8,1692705.4,4022348.8,2022-06-11,1949.0,14.68,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-11,МГор49-об,RU000A0JNYP6,2.0,1731.0,86.55,86.55,86.55,86.55,16.68,86.55,14.63,86.55,2.0,85.5,85.54,85.5,193898150.9,889595.9,193898150.9,2017-06-14,761.0,14.63,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-11,МДМ Банк 8,RU000A0JPQA9,5.0,2510869.2,99.35,99.6,99.55,99.55,37.73,99.56,15.16,99.35,2522.0,99.5,99.5,99.5,5726459.7,5626959.7,5726459.7,2015-04-09,29.0,15.02,,,,,,,1000.0,SUR,,,,,
EQOB,2015-03-11,МГор56-об,RU000A0JPZ50,2.0,38708600.0,90.02,90.02,90.02,90.02,32.6,90.02,14.99,90.02,43000.0,90.03,90.02,90.03,78737849.2,55298929.4,78737849.2,2016-09-22,522.0,14.99,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-11,РЖД-11обл,RU000A0JQ177,1.0,67326.0,96.18,96.18,96.18,96.18,23.93,96.18,14.21,96.18,70.0,95.8,96.03,95.8,35356409.9,2871214.0,35356409.9,2015-11-18,245.0,14.21,,,,,,,1000.0,SUR,,,,,
EQOB,2015-03-11,РЖД-14обл,RU000A0JQ4U0,2.0,31891.2,99.66,99.66,99.66,99.66,33.34,99.66,12.77,99.66,32.0,99.53,99.55,99.53,21223386.8,15181351.8,21223386.8,2015-04-07,27.0,12.77,,,,,,,1000.0,SUR,,,,,
EQOB,2015-03-11,Газпрнефт4,RU000A0JQ557,1.0,841.1,84.11,84.11,84.11,84.11,33.25,84.11,15.34,84.11,1.0,84.53,85.8,84.53,3856186.9,903429.0,3856186.9,2019-04-09,968.0,15.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-11,РЖД-12обл,RU000A0JQ5Q5,3.0,12274600.0,91.4,91.67,91.67,91.67,25.7,91.6,14.64,91.4,13400.0,91.55,91.48,91.55,37593390.7,19268477.2,37593390.7,2019-05-16,571.0,14.69,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-11,РЖД-16 обл,RU000A0JQ656,5.0,5134910.0,93.0,96.0,95.0,95.0,20.13,93.18,12.72,96.0,5511.0,92.96,92.96,92.96,16372702.3,16371716.3,16372702.3,2017-06-05,432.0,14.54,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-11,РЖД-15 обл,RU000A0JQ6S9,4.0,11557740.0,92.95,93.22,93.22,93.21,17.64,93.21,14.59,92.95,12400.0,92.91,92.97,92.91,47846870.8,38229979.9,47846870.8,2016-06-20,445.0,14.6,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-11,РЖД-17 обл,RU000A0JQ7W9,3.0,4116137.2,97.6,97.81,97.81,97.81,10.76,97.61,14.59,97.6,4217.0,97.52,97.69,97.52,47109551.8,18808124.3,47109551.8,2018-07-16,131.0,15.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-11,МГор66-об,RU000A0JQHM1,6.0,360490.4,99.0,99.84,99.5,99.5,6.36,99.04,15.5,99.02,364.0,99.44,99.41,99.44,1136651.3,994124.8,1136651.3,2018-11-23,1062.0,15.68,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-11,РСХБ 8,RU000A0JQK64,1.0,1000.0,100.0,100.0,100.0,100.0,30.41,100.0,10.09,100.0,1.0,,98.85,,0.0,23066491.3,0.0,2019-11-14,71.0,10.09,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-11,РСХБ 9,RU000A0JQK72,6.0,46821983.4,99.0,99.06,99.0,99.04,30.41,99.01,15.75,99.0,47289.0,99.04,99.04,99.04,137884385.1,99322983.4,137884385.1,2019-11-14,71.0,15.69,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-11,Система-03,RU000A0JQL30,21.0,111974050.8,89.0,89.99,89.0,89.0,24.93,89.05,17.02,89.99,125741.0,89.05,89.05,89.05,111974050.8,111974050.8,111974050.8,2016-11-24,576.0,16.98,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-11,РСХБ 10,RU000A0JQS09,1.0,11076450.0,105.0,105.0,105.0,105.0,17.74,105.0,12.8,105.0,10549.0,,104.08,,0.0,20449325.1,0.0,2020-01-29,314.0,12.8,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-11,РСХБ 11,RU000A0JQS74,5.0,3340875.4,102.5,103.05,103.05,103.05,17.23,103.05,15.26,103.05,3242.0,103.11,103.11,103.11,4000547.4,4000547.4,4000547.4,2020-01-30,315.0,15.26,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-11,ХКФ Банк-7,RU000A0JQV12,4.0,3519060.3,99.1,99.29,99.27,99.28,12.82,99.1,17.02,99.1,3551.0,99.16,99.14,99.16,4542529.9,4124213.4,4542529.9,2015-04-23,43.0,18.71,,,,,,,1000.0,SUR,,,,,
EQOB,2015-03-11,РБК 01,RU000A0JQVB5,6.0,84462.84,97.8,98.01,98.01,98.01,0.0,98.01,,97.8,86181.0,,97.98,,0.0,503716.82,0.0,2015-04-23,43.0,0.0,,,,,,,1.0,SUR,,,,,
EQOB,2015-03-11,ЭнргСпСн01,RU000A0JQWB3,4.0,200000.0,100.0,100.0,100.0,100.0,23.29,100.0,8.66,100.0,200.0,,100.0,,0.0,500000.0,0.0,2016-05-30,424.0,8.66,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-11,РегЭнИнв01,RU000A0JQWD9,4.0,200000.0,100.0,100.0,100.0,100.0,23.29,100.0,8.66,100.0,200.0,,100.0,,0.0,500000.0,0.0,2016-05-30,424.0,8.66,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-11,СпецСтрФ01,RU000A0JQWE7,4.0,200000.0,100.0,100.0,100.0,100.0,23.29,100.0,8.66,100.0,200.0,,100.0,,0.0,500000.0,0.0,2016-05-30,424.0,8.66,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-11,СУЭК-Фин01,RU000A0JQXR7,3.0,16800.0,80.0,80.0,80.0,80.0,15.37,80.0,16.97,80.0,21.0,79.08,79.08,79.08,8258780.0,8258780.0,8258780.0,2020-06-26,1044.0,16.97,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-11,ПрофМедиа1,RU000A0JQY92,6.0,5782.9,96.05,97.01,96.05,96.05,15.45,96.38,23.77,96.13,6.0,97.0,97.0,97.0,10228613.1,10228613.1,10228613.1,2015-07-16,127.0,22.57,,,,,,,1000.0,SUR,,,,,
EQOB,2015-03-11,ОткрФКБ12,RU000A0JQZT8,1.0,1001.2,100.12,100.12,100.12,100.12,6.14,100.12,16.28,100.12,1.0,100.09,100.09,100.09,130117002.2,130117002.2,130117002.2,2017-08-28,169.0,16.28,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-11,Мечел 14об,RU000A0JR0J0,24.0,6977749.5,67.49,71.0,71.0,71.0,2.19,69.79,125.7,67.49,9998.0,69.79,69.79,69.79,6977749.5,6977749.5,6977749.5,2020-02-25,174.0,133.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-11,Мечел 13об,RU000A0JR0K8,46.0,2406786.3,65.02,70.0,70.0,70.0,2.19,68.39,132.5,65.02,3519.0,68.39,68.39,68.39,2406786.3,2406786.3,2406786.3,2020-02-25,174.0,144.09,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-11,Технопром1,RU000A0JR2E7,4.0,200000.0,100.0,100.0,100.0,100.0,37.49,100.0,8.67,100.0,200.0,,100.0,,0.0,500000.0,0.0,2016-09-28,524.0,8.67,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-11,ТПлюс 01,RU000A0JR2S7,1.0,695800.0,99.4,99.4,99.4,99.4,43.73,99.4,18.57,99.4,700.0,,99.28,,0.0,4520324.0,0.0,2017-10-06,30.0,18.57,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-11,ВЭБ.РФ 06,RU000A0JR3H8,1.0,850.0,85.0,85.0,85.0,85.0,30.52,85.0,15.63,85.0,1.0,83.9,83.9,83.9,10501502.6,10492893.6,10501502.6,2020-10-13,841.0,15.63,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-11,ФСК ЕЭС-11,RU000A0JR3L0,1.0,877.0,87.7,87.7,87.7,87.7,30.21,87.7,14.19,87.7,1.0,87.33,87.34,87.33,3183273.5,3149460.5,3183273.5,2020-10-16,849.0,14.19,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-11,ЕврХолдФ 2,RU000A0JR3P1,2.0,137996.0,96.5,96.51,96.51,96.51,36.8,96.5,16.59,96.5,143.0,96.69,96.69,96.69,16187078.2,15851779.6,16187078.2,2020-10-19,220.0,16.61,,,,,,,1000.0,SUR,,,,,
