BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-02-19,CHF_TODTOM,CHFRUBTODTOM,0.026,0.026,0.026,0.026,2.0,81030.71,
CETS,2018-02-19,CHFRUB_TOD,CHFRUB_TOD,60.6825,60.6775,60.6825,60.6775,2.0,3640705.0,60.6784
CETS,2018-02-19,CHFRUB_TOM,CHFRUB_TOM,60.715,60.67,60.925,60.67,6.0,1825350.0,60.845
CETS,2018-02-19,CNYRUB_TOM,CNYRUB_TOM,8.931,8.9216,8.9639,8.9489,69.0,35695713.2,8.9508
CETS,2018-02-19,EUR_TODTOM,EUR000TODTOM,0.0139,0.012,0.0139,0.0125,491.0,181823031700.0,0.0134
CNGD,2018-02-19,EUR_TODTOM,EUR000TODTOM,0.0307,-0.0182,0.038,0.0259,961.0,19428700254.52,
CNGD,2018-02-19,EUR_TOM1W,EURRUB_TOM1W,0.097,0.097,0.097,0.097,1.0,701368000.0,
CETS,2018-02-19,EURUSD_TOM,EURUSD000TOM,1.2412,1.2371,1.2495,1.24093,558.0,4009952408.24,1.24004
CNGD,2018-02-19,EURUSD_TOM,EURUSD000TOM,1.2411,1.2411,1.24195,1.24195,2.0,419895632.09,
CETS,2018-02-19,EURRUB_TOD,EUR_RUB__TOD,70.09,69.8,70.11,70.09,2687.0,13071116782.5,69.945
CNGD,2018-02-19,EURRUB_TOD,EUR_RUB__TOD,69.9175,69.835,70.0875,69.95,54.0,7000486.26,
CETS,2018-02-19,EURRUB_TOM,EUR_RUB__TOM,69.9925,69.8075,70.1175,70.0625,4018.0,15933719650.0,69.9833
CNGD,2018-02-19,EURRUB_TOM,EUR_RUB__TOM,69.855,69.855,70.1075,69.975,9.0,881015750.0,
CETS,2018-02-19,GBP_TODTOM,GBPRUBTODTOM,0.011,0.011,0.011,0.011,1.0,23734410.0,0.011
CNGD,2018-02-19,GBP_TODTOM,GBPRUBTODTOM,0.0336,-0.0206,0.0429,0.0293,43.0,38323156.01,
CETS,2018-02-19,GBPRUB_TOD,GBPRUB_TOD,79.0225,78.9,79.1625,79.0975,17.0,29938237.5,78.9927
CETS,2018-02-19,GBPRUB_TOM,GBPRUB_TOM,78.9975,78.89,79.1625,78.9275,48.0,27507512.5,79.0446
CETS,2018-02-19,GLD_TODTOM,GLDRUBTODTOM,0.539,0.539,0.539,0.539,2.0,1083341160.0,0.539
CETS,2018-02-19,GLDRUB_TOM,GLDRUB_TOM,2443.0,2440.0,2445.5,2444.0,7.0,38429725.0,2443.08
CETS,2018-02-19,SLVRUB_TOM,SLVRUB_TOM,30.28,30.28,30.28,30.28,1.0,15140.0,30.28
CETS,2018-02-19,USDRUB_TOM,USD000UTSTOM,56.39,56.24,56.55,56.46,18894.0,134062894017.5,56.4203
CNGD,2018-02-19,USDRUB_TOM,USD000UTSTOM,56.3,56.24,56.4975,56.4675,38.0,5122093830.48,
FIXS,2018-02-19,USDRUBFIX0,USDRUB_FIX0,56.4146,56.4146,56.4146,56.4146,1.0,169243800.0,56.4146
CETS,2018-02-19,USDRUB_SPT,USDRUB_SPT,56.39,56.375,56.4525,56.4525,20.0,357852160.0,56.408
CETS,2018-02-19,USD_TOMSPT,USDRUB_TOM1D,0.008,0.008,0.008,0.008,1.0,5062320000.0,0.008
CETS,2018-02-19,USD_TOM1W,USDRUB_TOM1W,0.0544,0.0543,0.0545,0.0545,4.0,506650100.0,0.0545
CETS,2018-02-19,USD_TOM2W,USDRUB_TOM2W,0.1106,0.1077,0.1106,0.1077,3.0,169046800.0,0.1089
CNGD,2018-02-19,USD_TOM2W,USDRUB_TOM2W,0.1075,0.1075,0.1075,0.1075,2.0,225390000.0,
