BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXEQRR1W,2006-06-23,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.07,,,,3878894735.8,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-06-23,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.4,,,,1516297338.4,,,2,,RUB,
SNDX,MICEXEQRRON,2006-06-23,MCX EQ ON,ММВБ РЕПО акц 1 день,4.1,,,,2656275068.0,,,2,,RUB,
SNDX,MICEXFNL,2006-06-23,Индекс финансов,Индекс МосБиржи финансов,3287.71,3220.91,3310.45,3214.04,1215633988.11,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-06-23,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1198.03,1193.02,1211.86,1179.87,31365635233.76,,,2,,RUB,
SNDX,MICEXLC,2006-06-23,MICEX LC,ММВБ высокая кап,1984.65,1975.81,2010.06,1952.14,30240785384.87,,,2,,RUB,
SNDX,MICEXM&M,2006-06-23,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1889.83,1906.75,1927.05,1858.5,1705370822.43,,,2,,RUB,
SNDX,MICEXMBICP,2006-06-23,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.04,98.08,98.09,98.04,460240861.8,,7.2,2,,RUB,
SNDX,MICEXMBIGP,2006-06-23,MICEXMBIGP,ММВБ муни обл (вал),100.08,100.12,100.13,100.08,460240861.8,,7.2,2,,RUB,
SNDX,MICEXMBITR,2006-06-23,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,101.43,101.47,101.48,101.42,460240861.8,,7.2,2,,RUB,
SNDX,MICEXMC,2006-06-23,MICEX MC,ММВБ стандарт кап,1883.51,1900.97,1902.05,1875.64,334142341.52,,,2,,RUB,
SNDX,MICEXMNF,2006-06-23,Машиностроение,Индекс машиностроения Московской Биржи,1669.02,1662.0,1696.55,1625.07,126710240.69,,,2,,RUB,
SNDX,MICEXO&G,2006-06-23,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2292.7,2295.84,2320.91,2272.43,14614409405.2,,,2,,RUB,
SNDX,MICEXPWR,2006-06-23,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1749.72,1734.93,1752.85,1719.68,13068258583.4,,,2,,RUB,
SNDX,MICEXSC,2006-06-23,Второй эшелон,Индекс второго эшелона Московской Биржи,2305.24,2308.0,2311.29,2293.02,45898703.25,,,2,,RUB,
SNDX,MICEXTLC,2006-06-23,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1282.08,1291.8,1316.39,1274.75,703437498.15,,,2,,RUB,
SNDX,MOEX10,2006-06-23,Индекс МосБиржи 10,Индекс МосБиржи 10,2113.65,2097.15,2137.52,2074.73,17666626370.6499,,,2,,RUB,
SNDX,MOEXCN,2006-06-23,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2258.53,2282.67,2283.7,2224.38,2850688.53,,,2,,RUB,
SNDX,MOEXEU,2006-06-23,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1749.72,1734.93,1752.85,1719.68,13068258583.4,,,2,,RUB,
SNDX,MOEXFN,2006-06-23,Индекс финансов,Индекс МосБиржи финансов,3287.71,3220.91,3310.45,3214.04,1215633988.11,,,2,,RUB,
SNDX,MOEXMM,2006-06-23,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1889.83,1906.75,1927.05,1858.5,1705370822.43,,,2,,RUB,
SNDX,MOEXOG,2006-06-23,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2292.7,2295.84,2320.91,2272.43,14614409405.2,,,2,,RUB,
SNDX,MOEXTL,2006-06-23,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1282.08,1291.8,1316.39,1274.75,703437498.15,,,2,,RUB,
RTSI,RTS2,2006-06-23,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1340.9,1345.82,1345.93,1340.09,1154710.0,,,2,17231877833.7207,USD,
RTSI,RTScr,2006-06-23,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,191.91,191.91,191.91,191.91,0.0,,,2,2284016544.1623,USD,
RTSI,RTSeu,2006-06-23,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,229.48,229.48,229.48,229.48,0.0,,,2,2278043775.7474,USD,
RTSI,RTSfn,2006-06-23,Индекс РТС финансов,Индекс РТС финансов,326.46,326.46,326.46,326.46,0.0,,,2,14000587568.5655,USD,
RTSI,RTSI,2006-06-23,Индекс РТС,Индекс РТС,1344.9,1353.55,1355.53,1337.58,38209015.0,,,2,102315682693.733,USD,
RTSI,RTSin,2006-06-23,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,179.9,179.9,179.9,179.9,0.0,,,2,1698471575.3475,USD,
RTSI,RTSmm,2006-06-23,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,176.0,176.0,176.0,176.0,0.0,,,2,7896494227.4079,USD,
RTSI,RTSog,2006-06-23,Индекс РТС нефти и газа,Индекс РТС нефти и газа,228.13,228.13,228.13,228.13,0.0,,,2,47006523647.0885,USD,
RTSI,RTStl,2006-06-23,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,143.75,143.75,143.75,143.75,0.0,,,2,4900670825.6925,USD,
RTSI,RTSTR,2006-06-23,RTS Total Return,Индекс РТС полной доходности «брутто»,1376.65,1376.65,1376.65,1376.65,0.0,,,2,102315682693.7329,USD,
RTSI,RTSTRN,2006-06-23,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1371.85,1371.85,1371.85,1371.85,0.0,,,2,102315682693.7329,USD,
RTSI,RTSTRR,2006-06-23,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1373.77,1373.77,1373.77,1373.77,0.0,,,2,102315682693.7329,USD,
RTSI,RTSUSDCUR,2006-06-23,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.9738,26.9738,26.9738,26.9738,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-06-23,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.98,100.94,100.99,100.94,545561689.8,,7.65,2,,RUB,
SNDX,RUCBCP5Y,2006-06-23,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.18,101.31,101.31,101.18,169112177.4,,8.0,2,,RUB,
SNDX,RUCBICP,2006-06-23,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.79,100.77,100.88,100.76,244128629.1,,,2,,RUB,
SNDX,RUCBITR,2006-06-23,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,140.51,,,,244128629.1,,,2,,RUB,
SNDX,RUCBTR3Y,2006-06-23,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,138.4,138.35,138.41,138.35,545561689.8,,7.65,2,,RUB,
SNDX,RUCBTR5Y,2006-06-23,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,138.91,139.05,139.08,138.91,169112177.4,,8.0,2,,RUB,
SNDX,RUMBICP,2006-06-23,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.04,98.08,98.09,98.04,460240861.8,,7.2,2,,RUB,
SNDX,RUMBITR,2006-06-23,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,101.43,101.47,101.48,101.42,460240861.8,,7.2,2,,RUB,
SNDX,TECHIND,2006-06-23,Технический индекс акций,Технический индекс акций,1682.96,1690.5,1704.1,1672.48,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-06-23,Технический индекс облигаций,Технический индекс облигаций,100.4,100.32,100.45,100.29,0.0,,,2,,RUB,
