BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-07-25,АЛРОСА ао,ALRS,17903.0,1279519557.7,80.86,79.92,81.89,81.3,80.96,81.3,15803740.0,80.96,80.96,81.3,1279519557.7,1279519557.7,1279519557.7,
TQBR,2019-07-25,АшинскийМЗ,AMEZ,48.0,224551.0,4.42,4.255,4.42,4.345,4.325,4.345,51900.0,,4.345,4.345,0.0,508873.0,0.0,
TQBR,2019-07-25,Аптеки36и6,APTK,11011.0,35654998.18,10.751,10.751,12.13,11.852,11.764,11.852,3030750.0,11.764,11.764,11.852,35654998.18,35654998.18,35654998.18,
TQBR,2019-07-25,РусАква ао,AQUA,77.0,630910.0,243.5,232.5,252.5,250.0,245.5,250.0,2570.0,245.5,245.5,250.0,630910.0,630910.0,630910.0,
TQDE,2019-07-25,Армада,ARMD,601.0,499691.35,4.335,4.065,4.35,4.13,4.135,4.13,120800.0,,4.135,4.13,0.0,500949.7,0.0,
TQBR,2019-07-25,Арсагера,ARSA,1.0,3040.0,3.04,3.04,3.04,3.04,3.04,3.04,1000.0,,2.98,3.04,0.0,500490.0,0.0,
TQBR,2019-07-25,АстрЭнСб,ASSB,528.0,1518507.0,0.68,0.6645,0.754,0.686,0.7015,0.686,2165000.0,0.7015,0.7015,0.686,1518507.0,1518507.0,1518507.0,
TQBR,2019-07-25,Авангрд-ао,AVAN,8.0,53200.0,670.0,650.0,680.0,650.0,670.0,650.0,80.0,,670.0,650.0,0.0,500500.0,0.0,
TQBR,2019-07-25,Башнефт ао,BANE,333.0,3595780.0,1874.0,1865.0,1878.5,1873.5,1873.0,1873.5,1920.0,1873.0,1873.0,1873.5,3595780.0,3595780.0,3595780.0,
TQBR,2019-07-25,Башнефт ап,BANEP,1151.0,31471068.5,1613.0,1602.5,1613.0,1605.0,1606.5,1605.0,19587.0,1606.5,1606.5,1605.0,31471068.5,31471068.5,31471068.5,
TQBR,2019-07-25,Белуга ао,BELU,9.0,15115.0,470.0,470.0,478.0,477.0,472.0,477.0,32.0,,482.0,477.0,0.0,500336.0,0.0,
TQBR,2019-07-25,БашИнСв ап,BISVP,38.0,258130.0,4.8,4.5,4.8,4.73,4.69,4.72,55000.0,,4.73,4.73,0.0,501230.0,0.0,
TQBR,2019-07-25,Белон ао,BLNG,80.0,333668.0,3.99,3.96,4.05,3.978,3.992,3.982,83600.0,,3.998,3.978,0.0,520956.6,0.0,
TQBR,2019-07-25,БурЗолото,BRZL,55.0,458780.0,870.0,850.0,882.0,880.0,858.0,880.0,535.0,,859.0,880.0,0.0,502430.0,0.0,
SMAL,2019-07-25,БСП ао,BSPB,4.0,613.05,59.03,48.01,59.03,,50.28,52.97,12.0,,,,0.0,0.0,0.0,
TQBR,2019-07-25,БСП ао,BSPB,453.0,6597648.7,50.1,50.03,50.54,50.17,50.28,50.2,131220.0,50.28,50.28,50.17,6597648.7,6597648.7,6597648.7,
TQBR,2019-07-25,МКБ ао,CBOM,2482.0,22164161.6,5.951,5.95,5.993,5.97,5.962,5.97,3717300.0,5.962,5.962,5.97,22164161.6,22164161.6,22164161.6,
TQBR,2019-07-25,ЧТПЗ ао,CHEP,10.0,376450.0,140.5,139.0,140.5,139.5,139.5,139.5,2700.0,,139.5,139.5,0.0,529750.0,0.0,
TQBR,2019-07-25,РН-ЗапСиб,CHGZ,31.0,291120.0,26.6,25.8,27.0,26.8,26.2,26.8,11100.0,,26.6,26.8,0.0,501860.0,0.0,
TQBR,2019-07-25,ЧКПЗ ао,CHKZ,32.0,183680.0,4360.0,4240.0,4360.0,4280.0,4280.0,4300.0,43.0,,4300.0,4280.0,0.0,504020.0,0.0,
SMAL,2019-07-25,СевСт-ао,CHMF,4.0,12485.8,1020.4,1020.4,1053.2,,1039.0,1053.0,12.0,,,,0.0,0.0,0.0,
TQBR,2019-07-25,СевСт-ао,CHMF,6851.0,718725154.0,1038.6,1031.2,1050.0,1038.8,1039.0,1038.8,691960.0,1038.6,1038.6,1038.8,718725154.0,718725154.0,718725154.0,
TQBR,2019-07-25,ЧМК ао,CHMK,20.0,154505.0,2770.0,2735.0,2770.0,2755.0,2760.0,2755.0,56.0,,2750.0,2755.0,0.0,511090.0,0.0,
SMAL,2019-07-25,Телеграф,CNTL,2.0,988.1,15.45,15.4,15.45,,17.55,15.4,64.0,,,,0.0,0.0,0.0,
TQBR,2019-07-25,Телеграф,CNTL,35.0,487680.0,17.55,17.3,17.7,17.6,17.55,17.6,27800.0,,17.55,17.6,0.0,501620.0,0.0,
TQBR,2019-07-25,Телеграф-п,CNTLP,264.0,2099538.0,16.2,16.2,16.5,16.3,16.34,16.3,128500.0,16.34,16.34,16.3,2099538.0,2099538.0,2099538.0,
TQBR,2019-07-25,ДагСб ао,DASB,100.0,589038.0,0.1081,0.107,0.1094,0.1079,0.1077,0.1079,5470000.0,0.1077,0.1077,0.1079,589038.0,589038.0,589038.0,
TQBR,2019-07-25,ЗаводДИОД,DIOD,13.0,56615.0,4.61,4.59,4.61,4.61,4.6,4.61,12300.0,,4.6,4.61,0.0,522923.0,0.0,
TQBR,2019-07-25,ДетскийМир,DSKY,2161.0,46838412.8,89.54,89.02,89.8,89.48,89.3,89.48,524580.0,89.28,89.28,89.48,46838412.8,46838412.8,46838412.8,
TQBR,2019-07-25,ДЭК ао,DVEC,30.0,343410.0,1.19,1.172,1.19,1.18,1.18,1.18,291000.0,,1.183,1.18,0.0,507543.0,0.0,
TQBR,2019-07-25,iДонскЗР,DZRD,4.0,8326.0,2082.0,2080.0,2082.0,2080.0,2082.0,2080.0,4.0,,2100.0,2080.0,0.0,501982.0,0.0,
TQBR,2019-07-25,iДонскЗР п,DZRDP,32.0,104900.0,1920.0,1900.0,1930.0,1920.0,1910.0,1930.0,55.0,,1920.0,1920.0,0.0,500360.0,0.0,
TQDE,2019-07-25,ЕвроЭлтех,EELT,122.0,3024694.0,11.22,11.06,11.78,11.24,11.38,11.28,265700.0,11.38,11.38,11.24,3024694.0,3024694.0,3024694.0,
TQBR,2019-07-25,Электрцинк,ELTZ,90.0,944550.5,160.0,155.0,160.0,155.5,156.0,155.5,6053.0,156.0,156.0,155.5,944550.5,944550.5,944550.5,
TQBR,2019-07-25,ENPL-гдр,ENPL,427.0,15313237.2,489.8,487.2,493.6,493.2,491.8,493.2,31143.0,491.8,491.8,493.2,15313237.2,15313237.2,15313237.2,
SMAL,2019-07-25,ЭнелРос ао,ENRU,15.0,2157.76,0.9845,0.9675,0.9845,,0.9815,0.98,2212.0,,,,0.0,0.0,0.0,
TQBR,2019-07-25,ЭнелРос ао,ENRU,1396.0,23783911.0,0.9815,0.978,0.9895,0.979,0.9815,0.979,24230000.0,0.9815,0.9815,0.979,23783911.0,23783911.0,23783911.0,
SMAL,2019-07-25,ФСК ЕЭС ао,FEES,26.0,4246.73,0.17012,0.17012,0.18342,,0.18108,0.18134,24004.0,,,,0.0,0.0,0.0,
TQBR,2019-07-25,ФСК ЕЭС ао,FEES,6155.0,244575519.0,0.17888,0.17822,0.1825,0.1825,0.18108,0.1825,1350370000.0,0.18112,0.18112,0.1825,244575519.0,244575519.0,244575519.0,
TQBR,2019-07-25,ДВМП ао,FESH,692.0,1736509.0,5.83,5.71,5.91,5.72,5.8,5.72,299500.0,5.8,5.8,5.72,1736509.0,1736509.0,1736509.0,
TQBR,2019-07-25,FIVE-гдр,FIVE,2702.0,165971598.0,2129.5,2112.5,2162.0,2140.0,2134.0,2140.0,77766.0,2134.0,2134.0,2140.0,165971598.0,165971598.0,165971598.0,
TQBR,2019-07-25,БУДУЩЕЕ ао,FTRE,3761.0,23906447.1,88.5,53.2,89.8,81.4,82.5,81.4,289744.0,82.5,82.5,81.4,23906447.1,23906447.1,23906447.1,
TQTD,2019-07-25,FXAU ETF,FXAU,4.0,160.77,32.45,31.65,32.45,31.56,31.66,31.65,5.0,1998.0,1998.0,31.56,639431.19,639431.19,639431.19,12902.18
TQTF,2019-07-25,FXAU ETF,FXAU,88.0,629284.0,1982.0,1976.0,2020.0,1992.0,1998.0,1990.0,315.0,1998.0,1998.0,1992.0,639431.19,639431.19,639431.19,813812.87
TQTD,2019-07-25,FXCN ETF,FXCN,3.0,1049.29,40.29,40.04,40.44,40.12,40.27,40.04,26.0,2542.0,2542.0,40.12,4407545.19,4407545.19,4407545.19,96193.96
TQTF,2019-07-25,FXCN ETF,FXCN,296.0,4341318.0,2526.0,2514.0,2550.0,2532.0,2542.0,2532.0,1708.0,2542.0,2542.0,2532.0,4407545.19,4407545.19,4407545.19,6067491.84
TQTF,2019-07-25,FXDE ETF,FXDE,156.0,1122099.5,2042.5,2009.0,2049.5,2019.5,2025.5,2019.5,554.0,2025.5,2025.5,2019.5,1122099.5,1122099.5,1122099.5,2201021.71
TQTD,2019-07-25,FXGD ETF,FXGD,15.0,13349.44,9.89,9.82,9.9,9.86,9.88,9.84,1355.0,623.4,623.4,9.86,12807547.71,12807547.71,12807547.71,165478.23
TQTF,2019-07-25,FXGD ETF,FXGD,687.0,11964981.8,624.8,619.6,626.2,622.6,623.4,622.6,19192.0,623.4,623.4,622.6,12807547.71,12807547.71,12807547.71,10437638.79
TQTD,2019-07-25,iFXIT ETF,FXIT,7.0,3248.04,81.14,80.83,81.29,80.69,81.04,80.83,40.0,5117.0,5117.0,80.69,29095940.94,29095940.94,29095940.94,272920.89
TQTF,2019-07-25,iFXIT ETF,FXIT,459.0,28890937.0,5102.0,5076.0,5137.0,5093.0,5115.0,5101.0,5646.0,5117.0,5117.0,5093.0,29095940.94,29095940.94,29095940.94,17214648.93
TQTD,2019-07-25,FXJP ETF,FXJP,1.0,175.8,35.16,35.16,35.16,35.14,35.29,35.16,5.0,2228.0,2228.0,35.14,746263.83,746263.83,746263.83,22210.92
TQTF,2019-07-25,FXJP ETF,FXJP,93.0,735168.0,2240.0,2217.0,2243.0,2218.0,2228.0,2217.0,330.0,2228.0,2228.0,2218.0,746263.83,746263.83,746263.83,1400967.2
TQTF,2019-07-25,FXKZ ETF,FXKZ,257.0,719522.88,175.64,171.0,176.68,174.24,174.48,174.24,4124.0,174.48,174.48,174.24,719522.88,719522.88,719522.88,454670.79
TQTF,2019-07-25,FXMM ETF,FXMM,286.0,15372284.6,1541.5,1540.5,1541.8,1541.6,1541.5,1541.6,9972.0,1541.5,1541.5,1541.6,15372284.6,15372284.6,15372284.6,23496150.47
TQTF,2019-07-25,FXRB ETF,FXRB,313.0,5728122.0,1620.0,1616.0,1626.0,1621.0,1620.0,1621.0,3536.0,1620.0,1620.0,1621.0,5728122.0,5728122.0,5728122.0,3737148.95
TQTF,2019-07-25,FXRL ETF,FXRL,296.0,8074935.5,2661.0,2661.0,2713.0,2683.5,2695.0,2681.5,2996.0,2695.0,2695.0,2683.5,8074935.5,8074935.5,8074935.5,4004885.23
TQTD,2019-07-25,FXRU ETF,FXRU,11.0,1513.84,11.92,11.92,11.92,11.9,11.89,11.92,127.0,750.3,750.3,11.9,3435659.45,3435659.45,3435659.45,122332.27
TQTF,2019-07-25,FXRU ETF,FXRU,280.0,3340111.6,750.0,747.5,751.4,751.2,750.3,751.2,4452.0,750.3,750.3,751.2,3435659.45,3435659.45,3435659.45,7716181.49
TQTD,2019-07-25,FXTB ETF,FXTB,1.0,40.36,10.089,10.089,10.089,10.0957,10.0947,10.089,4.0,637.1,637.1,10.0957,2545363.27,2545363.27,2545363.27,81178.69
TQTF,2019-07-25,FXTB ETF,FXTB,138.0,2542815.9,639.6,634.4,640.0,637.2,637.1,637.2,3991.0,637.1,637.1,637.2,2545363.27,2545363.27,2545363.27,5120394.7
TQTF,2019-07-25,FXUK ETF,FXUK,91.0,924218.0,1925.0,1914.0,1941.0,1928.0,1925.0,1928.0,480.0,1925.0,1925.0,1928.0,924218.0,924218.0,924218.0,698153.26
TQTD,2019-07-25,FXUS ETF,FXUS,3.0,2416.37,53.72,53.55,53.72,53.47,53.63,53.55,45.0,3385.0,3385.0,53.47,7179208.09,7179208.09,7179208.09,105251.63
TQTF,2019-07-25,FXUS ETF,FXUS,373.0,7026696.0,3379.0,3369.0,3395.0,3375.0,3385.0,3378.0,2076.0,3385.0,3385.0,3375.0,7179208.09,7179208.09,7179208.09,6638810.0
TQBR,2019-07-25,ГАЗ ао,GAZA,25.0,373765.0,428.5,420.0,435.0,430.0,429.5,430.0,870.0,,429.5,430.0,0.0,562325.0,0.0,
TQBR,2019-07-25,ГАЗ ап,GAZAP,1.0,3305.0,330.5,330.5,330.5,330.5,330.5,330.5,10.0,,329.5,330.5,0.0,501150.0,0.0,
SMAL,2019-07-25,ГАЗПРОМ ао,GAZP,46.0,25051.35,206.87,206.87,228.78,,220.83,219.81,113.0,,,,0.0,0.0,0.0,
TQBR,2019-07-25,ГАЗПРОМ ао,GAZP,180156.0,37195159429.8,208.0,206.0,228.94,219.0,220.83,219.0,168789670.0,220.36,220.36,219.0,37195159429.8,37195159429.8,37195159429.8,
TQBR,2019-07-25,ЧеркизГ-ао,GCHE,113.0,1009738.0,1863.5,1863.5,1902.0,1901.0,1891.0,1901.0,534.0,1891.0,1891.0,1901.0,1009738.0,1009738.0,1009738.0,
TQBR,2019-07-25,ГМКНорНик,GMKN,7319.0,1532802394.0,14642.0,14508.0,14642.0,14590.0,14556.0,14590.0,105295.0,14558.0,14558.0,14590.0,1532802394.0,1532802394.0,1532802394.0,
TQBR,2019-07-25,ГИТ ао,GRNT,73.0,301250.0,0.3902,0.37,0.3948,0.3932,0.3908,0.3932,771000.0,,0.3928,0.3932,0.0,500472.0,0.0,
TQDE,2019-07-25,ПАОДжиТиЭл,GTLC,256.0,526237.7,0.08,0.078,0.08,0.0791,0.0789,0.0792,6666000.0,0.0789,0.0789,0.0791,526237.7,526237.7,526237.7,
TQBR,2019-07-25,ГТМ ао,GTRK,64.0,846042.0,59.8,58.8,59.8,59.0,59.2,59.0,14290.0,59.2,59.2,59.0,846042.0,846042.0,846042.0,
TQBR,2019-07-25,Галс-Девел,HALS,336.0,1145052.0,1134.0,1020.0,1136.0,1046.0,1058.0,1046.0,1082.0,1058.0,1058.0,1046.0,1145052.0,1145052.0,1145052.0,
TQBR,2019-07-25,Химпром ап,HIMCP,14.0,117760.0,6.19,6.16,6.22,6.16,6.2,6.16,19000.0,,6.18,6.16,0.0,512620.0,0.0,
SMAL,2019-07-25,РусГидро,HYDR,14.0,1977.59,0.5554,0.5554,0.5819,,0.5765,0.5767,3460.0,,,,0.0,0.0,0.0,
TQBR,2019-07-25,РусГидро,HYDR,10434.0,311468589.7,0.5699,0.5681,0.5813,0.5807,0.5765,0.5807,540280000.0,0.5765,0.5765,0.5807,311468589.7,311468589.7,311468589.7,
TQBR,2019-07-25,Ижсталь2ао,IGST,12.0,19959.0,793.0,793.0,817.0,801.0,798.0,800.0,25.0,,806.0,801.0,0.0,500634.0,0.0,
TQBR,2019-07-25,Ижсталь ап,IGSTP,5.0,28270.0,562.0,560.0,569.0,568.0,565.0,568.0,50.0,,587.0,568.0,0.0,504560.0,0.0,
SMAL,2019-07-25,ИнтерРАОао,IRAO,15.0,17437.82,4.545,4.545,4.6075,,4.591,4.6075,3803.0,,,,0.0,0.0,0.0,
TQBR,2019-07-25,ИнтерРАОао,IRAO,5883.0,411784030.0,4.55,4.515,4.65,4.6205,4.591,4.6205,89691000.0,4.591,4.591,4.6205,411784030.0,411784030.0,411784030.0,
TQBR,2019-07-25,ИркЭнерго,IRGZ,301.0,9211988.0,16.7,16.62,18.5,17.16,17.78,17.16,518500.0,17.76,17.76,17.16,9211988.0,9211988.0,9211988.0,
TQBR,2019-07-25,ИРКУТ-3,IRKT,71.0,1062001.0,36.05,36.05,36.49,36.3,36.25,36.3,29300.0,36.25,36.25,36.3,1062001.0,1062001.0,1062001.0,
TQBR,2019-07-25,iИСКЧ ао,ISKJ,844.0,4955424.0,16.22,15.56,17.59,17.2,16.32,17.2,303700.0,16.32,16.32,17.2,4955424.0,4955424.0,4955424.0,
TQBR,2019-07-25,Славн-ЯНОС,JNOS,1.0,1725.0,17.25,17.25,17.25,17.25,17.25,17.25,100.0,18.2,18.2,17.25,908170.0,869175.0,908170.0,
TQBR,2019-07-25,Куйбазот,KAZT,22.0,67346.0,150.4,147.6,150.6,150.0,149.8,150.0,450.0,,150.0,150.0,0.0,502552.0,0.0,
TQBR,2019-07-25,Куйбазот-п,KAZTP,12.0,26662.0,148.0,148.0,148.2,148.2,148.2,148.2,180.0,,146.0,148.2,0.0,500534.0,0.0,
TQBR,2019-07-25,КузбТК ао,KBTK,291.0,1380090.0,139.0,137.8,140.0,138.4,139.2,138.8,9920.0,139.2,139.2,138.4,1380090.0,1380090.0,1380090.0,
TQBR,2019-07-25,КамчатЭ ао,KCHE,29.0,178320.0,0.1485,0.1485,0.1615,0.149,0.1565,0.149,1140000.0,,0.154,0.149,0.0,507385.0,0.0,
TQBR,2019-07-25,КалужскСК,KLSB,99.0,371099.0,11.47,11.46,11.84,11.63,11.56,11.84,32100.0,,11.55,11.63,0.0,517397.0,0.0,
TQBR,2019-07-25,КАМАЗ,KMAZ,43.0,838010.0,56.4,55.8,56.5,56.4,56.2,56.4,14900.0,56.2,56.2,56.4,838010.0,838010.0,838010.0,
TQBR,2019-07-25,КМЗ,KMEZ,19.0,23764.0,552.0,540.5,562.0,541.0,552.5,540.5,43.0,,552.5,541.0,0.0,500078.5,0.0,
TQBR,2019-07-25,КоршГОК ао,KOGK,6.0,1587200.0,49800.0,49400.0,49800.0,49400.0,49600.0,49400.0,32.0,49800.0,49600.0,49400.0,5588000.0,1885000.0,5588000.0,
TQBR,2019-07-25,СаратНПЗ,KRKN,2.0,14100.0,7100.0,7000.0,7100.0,7050.0,7050.0,7000.0,2.0,,7150.0,7050.0,0.0,530550.0,0.0,
TQBR,2019-07-25,СаратНПЗ-п,KRKNP,50.0,1013060.0,12840.0,12780.0,12900.0,12900.0,12820.0,12900.0,79.0,12820.0,12820.0,12900.0,1013060.0,1013060.0,1013060.0,
TQBR,2019-07-25,ТКЗКК ап,KRKOP,6.0,24701.0,3.97,3.97,4.07,4.05,4.05,4.07,6100.0,,4.05,4.05,0.0,503292.5,0.0,
TQBR,2019-07-25,КрасОкт-ао,KROT,33.0,227855.0,303.0,300.0,307.0,303.5,304.0,303.0,750.0,,301.5,303.5,0.0,560545.0,0.0,
TQBR,2019-07-25,КрасОкт-1п,KROTP,3.0,20235.0,252.0,252.0,254.5,254.5,253.0,254.5,80.0,,254.5,254.5,0.0,501125.0,0.0,
TQBR,2019-07-25,Красэсб ао,KRSB,4.0,24010.0,4.0,4.0,4.01,4.01,4.0,4.01,6000.0,,3.99,4.01,0.0,570870.0,0.0,
SMAL,2019-07-25,Красэсб ап,KRSBP,1.0,82.8,4.14,4.14,4.14,,4.24,4.14,20.0,,,,0.0,0.0,0.0,
TQBR,2019-07-25,Красэсб ап,KRSBP,4.0,16940.0,4.24,4.2,4.26,4.24,4.24,4.24,4000.0,,4.24,4.24,0.0,500120.0,0.0,
TQBR,2019-07-25,Кубанэнр,KUBE,7.0,6118.0,60.9,60.8,61.8,61.7,61.2,61.7,100.0,,61.1,61.7,0.0,519563.0,0.0,
TQBR,2019-07-25,КузнецкийБ,KUZB,229.0,188221.7,0.01101,0.01091,0.01168,0.01147,0.01131,0.01147,16640000.0,,0.01106,0.01147,0.0,500438.8,0.0,
SMAL,2019-07-25,ОргСинт ао,KZOS,3.0,1015.7,92.5,92.2,92.5,,92.6,92.2,11.0,,,,0.0,0.0,0.0,
TQBR,2019-07-25,ОргСинт ао,KZOS,49.0,1138980.0,92.3,91.6,94.5,92.4,92.6,92.7,12300.0,92.6,92.6,92.4,1138980.0,1138980.0,1138980.0,
SMAL,2019-07-25,ОргСинт ап,KZOSP,1.0,9.58,9.58,9.58,9.58,,9.75,9.58,1.0,,,,0.0,0.0,0.0,
TQBR,2019-07-25,ОргСинт ап,KZOSP,55.0,887230.0,9.48,9.48,9.96,9.96,9.75,9.96,91000.0,9.75,9.75,9.96,887230.0,887230.0,887230.0,
TQBR,2019-07-25,iФармсинтз,LIFE,297.0,1788411.0,5.49,5.345,5.55,5.41,5.4,5.41,331300.0,5.4,5.4,5.41,1788411.0,1788411.0,1788411.0,
TQBR,2019-07-25,ЛУКОЙЛ,LKOH,19718.0,4273641703.0,5147.0,5062.0,5155.0,5096.5,5096.5,5096.5,838535.0,5096.5,5096.5,5096.5,4273641703.0,4273641703.0,4273641703.0,
TQBR,2019-07-25,Лента др,LNTA,2434.0,26617228.7,215.0,209.4,217.1,213.8,212.6,213.8,125177.0,212.6,212.6,213.8,26617228.7,26617228.7,26617228.7,
TQBR,2019-07-25,Лензолото,LNZL,22.0,259730.0,6070.0,6030.0,6070.0,6030.0,6040.0,6030.0,43.0,,6090.0,6030.0,0.0,505780.0,0.0,
TQBR,2019-07-25,Лензол. ап,LNZLP,16.0,248410.0,2885.0,2875.0,2895.0,2895.0,2890.0,2895.0,86.0,,2890.0,2895.0,0.0,517740.0,0.0,
TQBR,2019-07-25,ЛЭСК ао,LPSB,13.0,151300.0,6.3,6.0,6.3,6.1,6.05,6.1,25000.0,,6.35,6.1,0.0,503150.0,0.0,
TQBR,2019-07-25,Ленэнерго,LSNG,56.0,1040317.0,5.67,5.65,5.68,5.65,5.66,5.65,183900.0,5.66,5.66,5.65,1040317.0,1040317.0,1040317.0,
SMAL,2019-07-25,Ленэнерг-п,LSNGP,4.0,3728.15,90.5,90.45,110.0,,109.8,110.0,41.0,,,,0.0,0.0,0.0,
TQBR,2019-07-25,Ленэнерг-п,LSNGP,506.0,22184635.0,108.85,108.65,110.6,109.8,109.8,109.8,202000.0,109.8,109.8,109.8,22184635.0,22184635.0,22184635.0,
TQBR,2019-07-25,ЛСР ао,LSRG,1118.0,18617704.6,762.0,757.2,763.2,760.2,760.2,760.2,24491.0,760.2,760.2,760.2,18617704.6,18617704.6,18617704.6,
TQBR,2019-07-25,iЛевенгук,LVHK,12.0,38504.0,7.44,7.43,7.74,7.74,7.55,7.74,5100.0,,7.7,7.74,0.0,504132.0,0.0,
SMAL,2019-07-25,ММК,MAGN,4.0,707.25,43.655,43.655,44.385,,44.035,44.385,16.0,,,,0.0,0.0,0.0,
TQBR,2019-07-25,ММК,MAGN,5228.0,229935527.0,44.14,43.88,44.28,44.0,44.035,44.0,5221700.0,44.035,44.035,44.0,229935527.0,229935527.0,229935527.0,
TQBR,2019-07-25,Мегион-ао,MFGS,11.0,69950.0,368.5,367.0,368.5,368.5,368.0,368.5,190.0,,376.5,368.5,0.0,565115.0,0.0,
SMAL,2019-07-25,Мегион-ап,MFGSP,1.0,823.0,411.5,411.5,411.5,,341.5,411.5,2.0,,,,0.0,0.0,0.0,
TQBR,2019-07-25,Мегион-ап,MFGSP,5.0,44265.0,338.0,335.5,343.0,343.0,341.5,343.0,130.0,,347.5,343.0,0.0,580095.0,0.0,
TQBR,2019-07-25,Магнит ао,MGNT,19217.0,1573725578.0,3795.5,3770.0,3900.0,3793.5,3841.5,3793.5,409650.0,3841.5,3841.5,3793.5,1573725578.0,1573725578.0,1573725578.0,
TQBR,2019-07-25,СМЗ-ао,MGNZ,2.0,6970.0,3480.0,3480.0,3490.0,3490.0,3490.0,3490.0,2.0,,3390.0,3490.0,0.0,501010.0,0.0,
TQBR,2019-07-25,МГТС-5ао,MGTS,44.0,207560.0,1840.0,1805.0,1880.0,1835.0,1835.0,1835.0,113.0,,1860.0,1835.0,0.0,502300.0,0.0,
TQBR,2019-07-25,МГТС-4ап,MGTSP,201.0,1699326.0,1788.0,1750.0,1788.0,1764.0,1770.0,1764.0,960.0,1770.0,1770.0,1764.0,1699326.0,1699326.0,1699326.0,
TQDE,2019-07-25,МедиаВиМ,MGVM,103.0,27699.85,0.2835,0.2775,0.2845,0.2805,0.2815,0.28,98400.0,,0.28,0.2805,0.0,501202.7,0.0,
TQBR,2019-07-25,МосОблБанк,MOBB,51.0,140339.4,1.834,1.806,1.834,1.806,1.82,1.806,77100.0,,1.832,1.806,0.0,504954.0,0.0,
SMAL,2019-07-25,МосБиржа,MOEX,5.0,1066.48,86.08,86.08,92.3,,91.54,91.4,12.0,,,,0.0,0.0,0.0,
TQBR,2019-07-25,МосБиржа,MOEX,19498.0,745681910.0,90.19,89.87,92.02,92.0,91.54,92.0,8146270.0,91.54,91.54,92.0,745681910.0,745681910.0,745681910.0,
TQBR,2019-07-25,МРСК Центр,MRKC,429.0,7838879.0,0.281,0.2778,0.2816,0.28,0.2794,0.28,28062000.0,0.2794,0.2794,0.28,7838879.0,7838879.0,7838879.0,
TQBR,2019-07-25,МРСК СК,MRKK,12.0,30241.8,31.3,31.3,31.7,31.5,31.5,31.5,960.0,,32.14,31.5,0.0,501569.2,0.0,
