BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-11-11,BYRRUB_TOD,BYRRUB_TOD,36.7,36.4,36.7,36.4,2.0,870080.0,36.405
CETS,2015-11-11,BYRRUB_TOM,BYRRUB_TOM,36.5,36.5,36.5,36.5,1.0,525600.0,36.5
CETS,2015-11-11,CNYRUB_TOD,CNY000000TOD,10.1348,10.112,10.14,10.13,32.0,44573163.3,10.1303
CETS,2015-11-11,CNY_TODTOM,CNYRUBTODTOM,0.0024,0.00235,0.00275,0.00275,29.0,976889808.0,0.002537
CNGD,2015-11-11,CNY_TODTOM,CNYRUBTODTOM,0.005252,-0.005252,0.005252,0.005,31.0,24030089.47,
CETS,2015-11-11,CNYRUB_TOM,CNYRUB_TOM,10.1179,10.0728,10.248,10.248,403.0,4642098110.1,10.1118
CNGD,2015-11-11,CNYRUB_TOM,CNYRUB_TOM,10.115,10.105,10.115,10.105,2.0,645877350.0,
CETS,2015-11-11,CNY_TOMSPT,CNYRUB_TOM1D,0.0022,0.0022,0.0026,0.0026,2.0,47431850.0,0.002583
CETS,2015-11-11,EUR_TODTOM,EUR000TODTOM,0.0205,0.0205,0.0221,0.0217,599.0,169255297520.0,0.0217
CNGD,2015-11-11,EUR_TODTOM,EUR000TODTOM,0.0216,-0.0359,0.0434,0.0225,720.0,5447596305.25,
CETS,2015-11-11,EUR_TOM1W,EURRUB_TOM1W,0.154,0.154,0.154,0.154,3.0,2072682000.0,0.154
CETS,2015-11-11,EUR_TOM2W,EURRUB_TOM2W,0.3054,0.3054,0.3054,0.3054,1.0,346204000.0,0.3054
CETS,2015-11-11,EURUSD_TOM,EURUSD000TOM,1.0745,1.07095,1.0758,1.0741,149.0,3186848317.57,1.073
CETS,2015-11-11,EURRUB_TOD,EUR_RUB__TOD,69.251,69.086,69.46,69.1,2500.0,13544639371.0,69.3083
CNGD,2015-11-11,EURRUB_TOD,EUR_RUB__TOD,69.34,69.2,69.34,69.3,5.0,136183499.43,
CETS,2015-11-11,EURRUB_TOM,EUR_RUB__TOM,69.33,69.05,70.38,70.303,4095.0,17180967174.0,69.4007
CNGD,2015-11-11,EURRUB_TOM,EUR_RUB__TOM,69.3074,69.05,69.45,69.3452,10.0,4612525600.0,
CNGD,2015-11-11,GBP_TODTOM,GBPRUBTODTOM,0.0507,-0.0133,0.0507,0.044,4.0,6008409.3,
CETS,2015-11-11,GBPRUB_TOD,GBPRUB_TOD,97.72,97.7,97.75,97.75,3.0,4593190.0,97.7274
CETS,2015-11-11,GBPRUB_TOM,GBPRUB_TOM,97.95,97.52,98.73,98.73,17.0,39285760.0,97.9695
CETS,2015-11-11,GLDRUB_TOM,GLDRUB_TOM,2263.6,2253.6,2286.0,2286.0,8.0,3435007.0,2259.87
CETS,2015-11-11,HKDRUB_TOM,HKDRUB_TOM,8.325,8.319,8.335,8.335,4.0,11720880.0,8.3245
CETS,2015-11-11,KZTRUB_TOD,KZT000000TOM,21.1,21.1,21.1,21.1,1.0,211000.0,21.1
CETS,2015-11-11,SLVRUB_TOM,SLVRUB_TOM,30.12,30.12,30.12,30.12,1.0,30120.0,30.12
CETS,2015-11-11,USDRUB_TOM,USD000UTSTOM,64.65,64.356,65.5,65.415,50602.0,245743068362.0,64.6762
CNGD,2015-11-11,USDRUB_TOM,USD000UTSTOM,64.6197,64.382,64.6764,64.471,24.0,5730282881.02,
CNGD,2015-11-11,USD_TOM1M,USDRUB_TOM1M,0.615,0.61,0.615,0.61,2.0,7812750000.0,
CNGD,2015-11-11,USD_TOM1W,USDRUB_TOM1W,0.136,0.136,0.138,0.138,8.0,191747414.99,
CETS,2015-11-11,USD_TOM6M,USDRUB_TOM6M,3.175,3.175,3.175,3.175,1.0,541197600.0,3.175
