BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-11-11,Система ао,AFKS,6538.0,169946348.0,17.015,16.54,17.1,16.705,16.805,16.705,10117600.0,16.795,16.795,16.795,169946348.0,169946348.0,169946348.0,
SMAL,2015-11-11,Аэрофлот,AFLT,17.0,9337.6,53.3,50.0,54.3,,53.23,50.98,181.0,,,,0.0,0.0,0.0,
TQBR,2015-11-11,Аэрофлот,AFLT,9452.0,648283011.0,51.84,51.25,54.39,53.53,53.23,53.53,12179500.0,53.23,53.23,53.23,648283011.0,648283011.0,648283011.0,
TQBR,2015-11-11,AGRO-гдр,AGRO,232.0,21939720.0,733.0,730.0,793.0,784.0,759.0,784.0,28864.0,760.0,760.0,760.0,21939720.0,21939720.0,21939720.0,
TQBR,2015-11-11,Акрон,AKRN,249.0,5041486.0,2979.0,2959.0,2994.0,2977.0,2978.0,2977.0,1693.0,2978.0,2978.0,2978.0,5041486.0,5041486.0,5041486.0,
SMAL,2015-11-11,АЛРОСА ао,ALRS,12.0,10114.25,50.01,50.01,51.7,,51.68,50.62,199.0,,,,0.0,0.0,0.0,
TQBR,2015-11-11,АЛРОСА ао,ALRS,6898.0,282370653.0,51.88,51.25,52.19,51.4,51.68,51.4,5464300.0,51.68,51.68,51.68,282370653.0,282370653.0,282370653.0,
TQBR,2015-11-11,АшинскийМЗ,AMEZ,173.0,1145737.0,4.7,4.47,4.7,4.51,4.53,4.51,252700.0,4.53,4.53,4.53,1145737.0,1145737.0,1145737.0,
SMAL,2015-11-11,Аптеки36и6,APTK,2.0,126.66,14.5,14.02,14.5,,16.55,14.02,9.0,,,,0.0,0.0,0.0,
TQBR,2015-11-11,Аптеки36и6,APTK,3683.0,31804357.5,17.29,15.55,17.8,15.65,16.55,15.65,1922190.0,16.55,16.55,16.55,31804357.5,31804357.5,31804357.5,
TQBR,2015-11-11,РусАква ао,AQUA,2.0,8690.0,43.5,43.4,43.5,43.5,43.5,43.4,200.0,,45.0,,0.0,517660.0,0.0,
TQDE,2015-11-11,Армада,ARMD,32.0,162485.0,27.0,26.5,27.5,27.5,27.0,27.5,5980.0,,27.0,,0.0,1009270.0,0.0,
TQBR,2015-11-11,Арсагера,ARSA,10.0,11365.0,0.96,0.93,0.97,0.95,0.945,0.95,12000.0,,0.94,,0.0,516832.0,0.0,
TQBR,2015-11-11,АВТОВАЗ ао,AVAZ,76.0,692889.0,9.97,9.9,10.0,10.0,9.96,10.0,69600.0,9.96,9.96,9.96,692889.0,692889.0,692889.0,
SMAL,2015-11-11,АВТОВАЗ ап,AVAZP,1.0,301.95,3.05,3.05,3.05,,3.165,3.05,99.0,,,,0.0,0.0,0.0,
TQBR,2015-11-11,АВТОВАЗ ап,AVAZP,151.0,664634.5,3.2,3.13,3.22,3.185,3.165,3.185,210100.0,3.165,3.165,3.165,664634.5,664634.5,664634.5,
TQBR,2015-11-11,Башнефт ао,BANE,1341.0,15507257.5,1973.5,1923.5,1973.5,1930.5,1937.0,1930.5,8006.0,1937.0,1937.0,1937.0,15507257.5,15507257.5,15507257.5,
