BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-10-30,CHF_TODTOM,CHFRUBTODTOM,0.0123,0.0123,0.033,0.033,3.0,43180290.0,0.0206
CNGD,2020-10-30,CHF_TODTOM,CHFRUBTODTOM,0.0869,-0.0495,0.1185,0.1185,38.0,45877932.31,
CETS,2020-10-30,CHFRUB_TOD,CHFRUB_TOD,86.7475,86.49,86.8325,86.49,8.0,16268522.5,86.5347
CETS,2020-10-30,CHFRUB_TOM,CHFRUB_TOM,86.6225,86.0,86.9225,86.66,199.0,130300157.5,86.4633
CNGD,2020-10-30,CHFRUB_TOM,CHFRUB_TOM,86.6144,86.0417,86.9525,86.675,852.0,21919236.82,
CETS,2020-10-30,CNYRUB_TOD,CNY000000TOD,11.6701,11.6701,11.9939,11.825,37.0,190904778.3,11.8471
CETS,2020-10-30,CNY_TODTOM,CNYRUBTODTOM,0.001501,0.001501,0.003098,0.003098,36.0,1990623776.1,0.001913
CNGD,2020-10-30,CNY_TODTOM,CNYRUBTODTOM,0.011865,-0.0068,0.0162,0.0162,60.0,41679249.96,
CETS,2020-10-30,CNYRUB_TOM,CNYRUB_TOM,11.8131,11.7731,11.8887,11.88,389.0,613284872.1,11.8383
CNGD,2020-10-30,CNYRUB_TOM,CNYRUB_TOM,11.8,11.7849,11.8909,11.884,1216.0,3659265.0,
CETS,2020-10-30,EUR_TODTOM,EUR000TODTOM,0.0377,0.0311,0.0377,0.0322,344.0,133542046630.0,0.0327
CNGD,2020-10-30,EUR_TODTOM,EUR000TODTOM,0.1213,-0.1213,0.1425,0.1267,1974.0,13988312530.98,
CETS,2020-10-30,EURUSD_TOD,EURUSD000TOD,1.16716,1.16661,1.16824,1.16734,53.0,652227490.69,1.16737
CNGD,2020-10-30,EURUSD_TOD,EURUSD000TOD,1.17016,1.15544,1.18187,1.17937,1771.0,325916963.37,
CETS,2020-10-30,EURUSD_TOM,EURUSD000TOM,1.16768,1.16426,1.1704,1.16445,339.0,2300959643.85,1.1671
CNGD,2020-10-30,EURUSD_TOM,EURUSD000TOM,1.17016,1.15544,1.18187,1.15972,1809.0,1152140427.27,
CETS,2020-10-30,EURUSDTDTM,EURUSDTODTOM,6.5e-05,6.2e-05,7.4e-05,7.3e-05,55.0,29023351489.58,6.6e-05
CNGD,2020-10-30,EURUSDTDTM,EURUSDTODTOM,-0.000599,-0.000599,0.001174,0.000478,81.0,120049695.9,
CETS,2020-10-30,EURRUB_TOD,EUR_RUB__TOD,92.42,91.93,92.8275,92.4,3999.0,17824336660.0,92.4528
CNGD,2020-10-30,EURRUB_TOD,EUR_RUB__TOD,92.5725,91.377,93.978,92.47,3067.0,586001541.01,
CETS,2020-10-30,EURRUB_TOM,EUR_RUB__TOM,92.4475,91.9725,92.9025,92.62,6891.0,29660845407.5,92.4731
CNGD,2020-10-30,EURRUB_TOM,EUR_RUB__TOM,92.3,91.377,93.978,92.58,9546.0,1295013022.04,
