BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2012-01-18,Система ао,AFKS,504.0,17074727.6,25.51,25.3,25.7,25.373,25.477,25.443,670200.0,25.477,25.477,25.477,17074727.6,17074727.6,17074727.6,
EQBR,2012-01-18,Аэрофлот,AFLT,521.0,12400791.0,50.6,49.79,50.6,50.11,50.1,50.16,247500.0,50.1,50.1,50.1,12408325.61,12408325.61,12408325.61,
SMAL,2012-01-18,Аэрофлот,AFLT,6.0,7534.61,49.74,49.74,50.48,50.48,49.9,50.48,151.0,,,,0.0,0.0,0.0,
EQNE,2012-01-18,ПАВА ао,AKHA,40.0,115484.4,9.82,9.07,9.82,9.156,9.165,9.155,12600.0,,9.323,,0.0,500164.05,0.0,
EQNL,2012-01-18,Акрон,AKRN,341.0,9897758.6,1336.4,1328.0,1341.9,1340.4,1335.2,1340.0,7413.0,1335.2,1335.2,1335.2,9897758.6,9897758.6,9897758.6,
EQNE,2012-01-18,АЛРОСА ао,ALRS,185.0,6013927.7,29.851,29.7,29.95,29.795,29.816,29.8,201700.0,29.815,29.815,29.815,6015550.7,6015550.7,6015550.7,
SMAL,2012-01-18,АЛРОСА ао,ALRS,2.0,1623.0,30.0,27.0,30.0,27.05,27.05,27.0,60.0,,,,0.0,0.0,0.0,
EQNE,2012-01-18,АшинскийМЗ,AMEZ,45.0,946786.2,8.263,8.263,8.447,8.322,8.401,8.324,112700.0,8.401,8.401,8.401,946806.72,946806.72,946806.72,
SMAL,2012-01-18,АшинскийМЗ,AMEZ,2.0,20.52,10.26,10.26,10.26,10.26,10.26,10.26,2.0,,,,0.0,0.0,0.0,
EQNL,2012-01-18,Аптеки36и6,APTK,1833.0,32611579.9,46.71,46.71,49.8,47.11,48.42,47.22,673560.0,48.42,48.42,48.42,32611768.34,32611768.34,32611768.34,
SMAL,2012-01-18,Аптеки36и6,APTK,1.0,188.44,47.11,47.11,47.11,47.11,47.11,47.11,4.0,,,,0.0,0.0,0.0,
EQNL,2012-01-18,Армада,ARMD,34.0,786963.8,303.39,299.65,310.0,299.99,303.85,299.99,2590.0,303.85,303.85,303.85,786963.8,786963.8,786963.8,
EQNE,2012-01-18,Арсагера,ARSA,8.0,60105.7,1.5502,1.54,1.5502,1.55,1.5412,1.55,39000.0,,1.594,,0.0,501473.3,0.0,
EQNE,2012-01-18,"ПАО ""Архэнергосбыт""",ARSB,8.0,22073.5,0.09973,0.09637,0.10499,0.1022,0.10033,0.1022,220000.0,,0.09695,,0.0,507945.67,0.0,
EQNE,2012-01-18,АстрЭнСб,ASSB,45.0,569445.1,0.8771,0.79,0.8999,0.8349,0.8734,0.8498,652000.0,0.8734,0.8734,0.8734,569445.1,569445.1,569445.1,
EQNL,2012-01-18,АВТОВАЗ ао,AVAZ,190.0,1900683.7,22.0,22.0,22.387,22.291,22.204,22.197,85600.0,22.204,22.204,22.204,1901087.18,1901087.18,1901087.18,
SMAL,2012-01-18,АВТОВАЗ ао,AVAZ,1.0,403.48,20.174,20.174,20.174,20.174,20.174,20.174,20.0,,,,0.0,0.0,0.0,
EQNL,2012-01-18,АВТОВАЗ ап,AVAZP,440.0,5944339.2,7.177,6.955,7.238,7.104,7.051,7.159,843000.0,7.051,7.051,7.051,5944339.2,5944339.2,5944339.2,
EQNE,2012-01-18,Азот ао,AZKM,8.0,79971.0,715.0,715.0,735.0,720.5,727.0,720.0,110.0,,714.6,,0.0,514485.0,0.0,
EQNE,2012-01-18,Башнефт ао,BANE,151.0,23433037.7,1307.7,1307.7,1456.9,1450.0,1443.4,1454.9,16235.0,1443.4,1443.4,1443.4,23433037.7,23433037.7,23433037.7,
EQNE,2012-01-18,Башнефт ап,BANEP,306.0,20061095.3,1215.0,1210.5,1227.2,1225.6,1219.6,1225.9,16449.0,1219.6,1219.6,1219.6,20061095.3,20061095.3,20061095.3,
EQNE,2012-01-18,БашЭнрг ао,BEGY,18.0,688845.0,36.51,35.0,36.51,35.6,35.69,35.5,19300.0,35.69,35.69,35.69,688845.0,688845.0,688845.0,
EQNE,2012-01-18,БашЭнрг ап,BEGYP,8.0,125324.7,25.5,25.5,26.25,26.25,26.109,26.25,4800.0,,25.237,,0.0,511696.2,0.0,
SMAL,2012-01-18,БашЭнрг ап,BEGYP,1.0,591.1,25.7,25.7,25.7,25.7,25.7,25.7,23.0,,,,0.0,0.0,0.0,
EQNE,2012-01-18,БашИнСв ао,BISV,1.0,2470.0,12.35,12.35,12.35,12.35,12.35,12.35,200.0,,12.665,,0.0,509813.5,0.0,
EQNE,2012-01-18,Белон ао,BLNG,110.0,735680.1,10.171,10.111,10.317,10.16,10.204,10.16,72100.0,10.204,10.204,10.204,735680.1,735680.1,735680.1,
EQNE,2012-01-18,БрянЭнС ап,BNSBP,1.0,15000.0,15.0,15.0,15.0,15.0,15.0,15.0,1000.0,14.393,14.415,14.393,833352.0,789953.0,833352.0,
EQNE,2012-01-18,БурЗолото,BRZL,22.0,426590.0,780.0,780.0,840.0,829.0,820.4,829.0,520.0,,813.3,,0.0,512390.0,0.0,
EQNL,2012-01-18,БСП ао,BSPB,574.0,6757951.1,81.9,80.55,84.5,84.11,82.29,84.49,82120.0,82.29,82.29,82.29,6757951.1,6757951.1,6757951.1,
EQNE,2012-01-18,БСП ап,BSPBP,316.0,5574790.4,102.59,101.56,106.92,104.75,104.51,104.99,53340.0,104.51,104.51,104.51,5575812.56,5575812.56,5575812.56,
SMAL,2012-01-18,БСП ап,BSPBP,2.0,1022.16,102.01,102.01,104.07,104.07,102.22,104.07,10.0,,,,0.0,0.0,0.0,
EQNL,2012-01-18,ЧТПЗ ао,CHEP,11.0,141775.0,59.89,58.71,59.89,58.71,59.07,58.71,2400.0,,59.2,,0.0,538703.0,0.0,
EQNE,2012-01-18,РН-ЗапСиб,CHGZ,1.0,8000.0,8.0,8.0,8.0,8.0,8.0,8.0,1000.0,,7.051,,0.0,796778.0,0.0,
EQNE,2012-01-18,ЧКПЗ ао,CHKZ,5.0,25298.1,2100.1,2100.0,2150.0,2150.0,2108.2,2150.0,12.0,,2275.2,,0.0,511927.3,0.0,
EQNL,2012-01-18,СевСт-ао,CHMF,9180.0,667622060.0,433.3,426.6,435.1,433.9,431.8,433.9,1546020.0,431.8,431.8,431.8,675257704.53,675257704.53,675257704.53,
SMAL,2012-01-18,СевСт-ао,CHMF,13.0,49470.0,413.3,413.3,435.1,435.0,422.8,435.1,117.0,,,,0.0,0.0,0.0,
EQNE,2012-01-18,ЧМК ао,CHMK,24.0,108665.0,2899.0,2877.0,2990.0,2990.0,2937.0,2970.0,37.0,,2942.0,,0.0,508990.0,0.0,
EQNE,2012-01-18,ЧитЭнСб ао,CHSB,3.0,30900.4,0.102001,0.102001,0.105,0.105,0.103001,0.105,300000.0,,0.097365,,0.0,500240.62,0.0,
SMAL,2012-01-18,ЧитЭнСб ао,CHSB,5.0,6122.89,0.102003,0.085103,0.1025,0.085103,0.09135,0.085103,67027.0,,,,0.0,0.0,0.0,
EQNL,2012-01-18,ЧЦЗ ао,CHZN,64.0,929708.3,75.71,75.02,76.0,75.8,75.83,75.8,12260.0,75.83,75.83,75.83,930153.32,930153.32,930153.32,
SMAL,2012-01-18,ЧЦЗ ао,CHZN,1.0,445.02,74.17,74.17,74.17,74.17,74.17,74.17,6.0,,,,0.0,0.0,0.0,
EQNE,2012-01-18,ЧелябЭС ао,CLSB,11.0,97681.8,0.315,0.30379,0.315,0.3046,0.30526,0.3038,320000.0,,0.30854,,0.0,502920.2,0.0,
