BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-08-05,Индекс МосБиржи,Индекс МосБиржи,424.41,421.65,426.07,421.4,3346086135.38,,,2,,RUB,
RTSI,MCFTR,2003-08-05,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,424.41,424.41,424.41,424.41,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-08-05,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),424.41,424.41,424.41,424.41,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-08-05,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),424.41,424.41,424.41,424.41,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-08-05,Индекс МосБиржи 10,Индекс МосБиржи 10,845.55,839.9,849.24,838.76,1939882292.84,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-08-05,RCBI,RCBI,105.05,105.11,105.12,105.02,113118083.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-08-05,RCBIc,RCBI-c,112.02,,,,113118083.2,,,2,,RUB,
SNDX,MICEXCBICP,2003-08-05,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.05,105.11,105.12,105.02,113118083.2,,,2,,RUB,
SNDX,MICEXCBITR,2003-08-05,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,112.02,,,,113118083.2,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-08-05,Индекс МосБиржи (архив),Индекс МосБиржи (архив),424.41,421.65,426.07,421.4,3346086135.38,,,2,,RUB,
SNDX,MOEX10,2003-08-05,Индекс МосБиржи 10,Индекс МосБиржи 10,845.55,839.9,849.24,838.76,1939882292.84,,,2,,RUB,
RTSI,RTSI,2003-08-05,Индекс РТС,Индекс РТС,460.27,457.61,460.87,456.93,14860969.0,,,2,111162801596.901,USD,
RTSI,RTSog,2003-08-05,Индекс РТС нефти и газа,Индекс РТС нефти и газа,88.77,88.77,88.77,88.77,0.0,,,2,59568138433.9431,USD,
RTSI,RTStl,2003-08-05,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,68.34,68.34,68.34,68.34,0.0,,,2,4205172819.0454,USD,
RTSI,RTSUSDCUR,2003-08-05,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.332,30.332,30.332,30.332,,,,2,,RUB,
SNDX,RUCBICP,2003-08-05,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.05,105.11,105.12,105.02,113118083.2,,,2,,RUB,
SNDX,RUCBITR,2003-08-05,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,112.02,,,,113118083.2,,,2,,RUB,
SNDX,TECHIND,2003-08-05,Технический индекс акций,Технический индекс акций,876.55,868.33,0.0,0.0,0.0,,,2,,RUB,
