BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-01-13,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1204.6134,1204.6134,1204.6134,1204.6134,0.0,,,2,565211911531.595,RUB,0.001
RTSI,EPSI,2010-01-13,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,725.2761,725.2761,725.2761,725.2761,0.0,,,2,400672294874.725,RUB,999999.999999
SNDX,IMOEX,2010-01-13,Индекс МосБиржи,Индекс МосБиржи,1435.01,1427.62,1444.86,1412.87,42228746761.0,,,2,,RUB,
RTSI,MCFTR,2010-01-13,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1557.46,1557.46,1557.46,1557.46,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-01-13,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1538.49,1538.49,1538.49,1538.49,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-01-13,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1546.06,1546.06,1546.06,1546.06,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-01-13,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10112.18,10112.18,10112.18,10112.18,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-01-13,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10100.89,10100.89,10100.89,10100.89,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-01-13,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10105.41,10105.41,10105.41,10105.41,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-01-13,Индекс МосБиржи 10,Индекс МосБиржи 10,3359.77,3315.48,3387.47,3283.29,38645282603.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-01-13,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.21,,,,5411465185.88,,,2,,RUB,
SNDX,MICEXBORR2W,2010-01-13,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.25,,,,1900000886.23,,,2,,RUB,
SNDX,MICEXBORRON,2010-01-13,MCX BO ON,ММВБ РЕПО обл 1 день,4.06,,,,33739851552.9,,,2,,RUB,
SNDX,MICEXCBICP,2010-01-13,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,92.43,92.2,92.43,92.15,6056792001.0,661,8.93,2,,RUB,
SNDX,MICEXCBICP3Y,2010-01-13,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,94.91,94.6,94.91,94.57,3484647251.0,454,8.6,2,,RUB,
