BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-03-05,АбрауДюрсо,ABRD,5.0,6930.0,138.0,138.0,139.0,139.0,138.5,139.0,50.0,,139.0,139.0,0.0,501370.0,0.0,
SMAL,2019-03-05,Система ао,AFKS,2.0,20.26,10.079,10.079,10.177,,9.875,10.177,2.0,,,,0.0,0.0,0.0,
TQBR,2019-03-05,Система ао,AFKS,3678.0,143926099.4,9.94,9.76,9.99,9.835,9.875,9.835,14574300.0,9.875,9.875,9.835,143926099.4,143926099.4,143926099.4,
SMAL,2019-03-05,Аэрофлот,AFLT,9.0,3236.32,96.0,94.04,97.7,,96.1,95.14,34.0,,,,0.0,0.0,0.0,
TQBR,2019-03-05,Аэрофлот,AFLT,17683.0,731063731.2,96.4,94.5,97.0,96.26,96.1,96.26,7607800.0,96.1,96.1,96.26,731063731.2,731063731.2,731063731.2,
TQBR,2019-03-05,AGRO-гдр,AGRO,526.0,24976499.0,812.5,796.5,819.0,807.0,810.5,807.0,30821.0,810.5,810.5,807.0,24976499.0,24976499.0,24976499.0,
TQTD,2019-03-05,AKNX ETF,AKNX,4.0,46999.7,10.5,10.5,10.55,10.55,10.55,10.55,4455.0,696.31,696.66,10.55,15167757.91,12768345.63,15167757.91,170936.84
TQBR,2019-03-05,Акрон,AKRN,235.0,6268596.0,4712.0,4682.0,4718.0,4710.0,4700.0,4710.0,1334.0,4700.0,4700.0,4710.0,6268596.0,6268596.0,6268596.0,
TQBR,2019-03-05,БестЭфБ ао,ALBK,1.0,8400.0,84.0,84.0,84.0,84.0,84.0,84.0,100.0,92.0,92.0,84.0,506900.0,506900.0,506900.0,
TQBR,2019-03-05,АЛРОСА-Нюр,ALNU,4.0,270000.0,67600.0,66800.0,67800.0,66800.0,67600.0,66800.0,4.0,66200.0,66200.0,66800.0,1454600.0,1323200.0,1454600.0,
SMAL,2019-03-05,АЛРОСА ао,ALRS,18.0,3060.67,93.17,92.01,93.5,,92.62,92.48,33.0,,,,0.0,0.0,0.0,
TQBR,2019-03-05,АЛРОСА ао,ALRS,22826.0,980869873.7,93.68,92.0,93.73,92.0,92.62,92.0,10591420.0,92.61,92.61,92.0,980869873.7,980869873.7,980869873.7,
TQBR,2019-03-05,АшинскийМЗ,AMEZ,25.0,97607.5,4.38,4.315,4.38,4.335,4.34,4.335,22500.0,,4.37,4.335,0.0,500127.0,0.0,
TQBR,2019-03-05,Аптеки36и6,APTK,576.0,816468.55,5.15,5.07,5.182,5.118,5.125,5.118,159310.0,5.125,5.125,5.118,816468.55,816468.55,816468.55,
TQBR,2019-03-05,РусАква ао,AQUA,8.0,44895.0,145.5,142.5,145.5,145.5,145.0,145.5,310.0,,145.0,145.5,0.0,506875.0,0.0,
TQDE,2019-03-05,Армада,ARMD,1347.0,4717674.25,8.26,8.255,10.64,9.0,9.24,9.04,510600.0,9.24,9.24,9.0,4717674.25,4717674.25,4717674.25,
TQBR,2019-03-05,Арсагера,ARSA,4.0,12000.0,3.0,3.0,3.0,3.0,3.0,3.0,4000.0,,2.98,3.0,0.0,500260.0,0.0,
TQBR,2019-03-05,АстрЭнСб,ASSB,343.0,1378722.0,0.6,0.5925,0.66,0.6375,0.6245,0.6375,2208000.0,0.6245,0.6245,0.6375,1378722.0,1378722.0,1378722.0,
TQBR,2019-03-05,Авангрд-ао,AVAN,48.0,361000.0,580.0,580.0,750.0,600.0,660.0,600.0,550.0,,640.0,600.0,0.0,503900.0,0.0,
TQBR,2019-03-05,Башнефт ао,BANE,564.0,9405073.5,1977.5,1959.0,1980.5,1968.0,1967.0,1968.0,4781.0,1967.0,1967.0,1968.0,9405073.5,9405073.5,9405073.5,
TQBR,2019-03-05,Башнефт ап,BANEP,751.0,21605560.0,1880.0,1860.0,1880.0,1861.0,1866.5,1861.0,11574.0,1866.5,1866.5,1861.0,21605560.0,21605560.0,21605560.0,
TQBR,2019-03-05,Белуга ао,BELU,95.0,874046.0,518.0,495.0,518.0,500.0,508.0,500.0,1719.0,508.0,508.0,500.0,874046.0,874046.0,874046.0,
