BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-03-05,CHF_TODTOM,CHFRUBTODTOM,0.0136,0.0132,0.0136,0.0132,3.0,78916120.0,0.0135
CNGD,2019-03-05,CHF_TODTOM,CHFRUBTODTOM,0.0284,0.0284,0.0302,0.0302,7.0,433086.45,
CETS,2019-03-05,CHFRUB_TOM,CHFRUB_TOM,65.82,65.5,65.8375,65.5,16.0,13282842.5,65.7566
CETS,2019-03-05,CNYRUB_TOD,CNY000000TOD,9.815,9.8117,9.8211,9.8129,36.0,194776415.2,9.8169
CETS,2019-03-05,CNY_TODTOM,CNYRUBTODTOM,0.001316,0.001316,0.001795,0.001742,28.0,690121266.7,0.001659
CNGD,2019-03-05,CNY_TODTOM,CNYRUBTODTOM,-0.002618,-0.002618,0.0045,0.003625,28.0,2381993.4,
CETS,2019-03-05,CNYRUB_TOM,CNYRUB_TOM,9.82,9.7981,9.8235,9.8017,108.0,402585516.1,9.8091
CETS,2019-03-05,EUR_TODTOM,EUR000TODTOM,0.0164,0.0161,0.0172,0.0169,334.0,134814531160.0,0.0164
CNGD,2019-03-05,EUR_TODTOM,EUR000TODTOM,0.0326,-0.0199,0.0403,0.0156,1372.0,13075468750.81,
CETS,2019-03-05,EURUSD_TOD,EURUSD000TOD,1.13229,1.1315,1.13363,1.13319,57.0,390870212.21,1.13264
CNGD,2019-03-05,EURUSD_TOD,EURUSD000TOD,1.13319,1.13319,1.13319,1.13319,3.0,69861.77,
CETS,2019-03-05,EURUSD_TOM,EURUSD000TOM,1.13231,1.12899,1.13376,1.13074,257.0,1448798755.5,1.13171
CNGD,2019-03-05,EURUSD_TOM,EURUSD000TOM,1.13319,1.13319,1.13319,1.13319,3.0,69861.77,
CETS,2019-03-05,EURUSDTDTM,EURUSDTODTOM,8.6e-05,8.4e-05,8.7e-05,8.4e-05,89.0,33971783375.02,8.6e-05
CNGD,2019-03-05,EURUSDTDTM,EURUSDTODTOM,8.4e-05,-0.000155,0.000488,7.1e-05,97.0,1574522572.34,
CETS,2019-03-05,EURRUB_TOD,EUR_RUB__TOD,74.4675,74.42,74.55,74.5325,2680.0,10516568392.5,74.4826
CNGD,2019-03-05,EURRUB_TOD,EUR_RUB__TOD,74.48,73.8515,74.875,73.8515,16.0,12034405.83,
CETS,2019-03-05,EURRUB_TOM,EUR_RUB__TOM,74.5075,74.27,74.59,74.335,6430.0,26140447940.0,74.4793
CNGD,2019-03-05,EURRUB_TOM,EUR_RUB__TOM,74.4925,73.8515,74.875,74.3325,622.0,7711841142.85,
CETS,2019-03-05,GBP_TODTOM,GBPRUBTODTOM,0.0161,0.012,0.0161,0.012,13.0,181922950.0,0.015
CNGD,2019-03-05,GBP_TODTOM,GBPRUBTODTOM,-0.0231,-0.0231,0.047,0.032,45.0,21162752.08,
CETS,2019-03-05,GBPRUB_TOD,GBPRUB_TOD,86.55,86.5,86.7,86.6,23.0,32043980.0,86.6054
CETS,2019-03-05,GBPRUB_TOM,GBPRUB_TOM,86.5025,86.2275,86.7425,86.6875,93.0,101095950.0,86.5548
CETS,2019-03-05,GLDRUB_TOM,GLDRUB_TOM,2722.5,2717.37,2722.5,2718.0,8.0,127977518.1,2718.88
CETS,2019-03-05,JPYRUB_TOD,JPYRUB_TOD,58.78,58.78,58.8,58.8,2.0,11758000.0,58.79
CETS,2019-03-05,KZTRUB_TOD,KZTRUB_TOD,17.6,17.6,17.6,17.6,1.0,704000.0,17.6
CETS,2019-03-05,SLVRUB_TOM,SLVRUB_TOM,31.48,31.48,31.48,31.48,1.0,31480.0,31.48
CETS,2019-03-05,USDRUB_TOD,USD000000TOD,65.5725,65.5725,65.845,65.735,8598.0,43442063952.5,65.7738
CNGD,2019-03-05,USDRUB_TOD,USD000000TOD,65.7825,64.22,67.1058,65.765,600.0,5217209241.99,
CETS,2019-03-05,USD_TODTOM,USD000TODTOM,0.0095,0.0095,0.0114,0.0114,878.0,781610626160.0,0.0101
CNGD,2019-03-05,USD_TODTOM,USD000TODTOM,0.0261,-0.0176,0.036,0.0243,12649.0,138211291940.91,
CETS,2019-03-05,USDRUB_TOM,USD000UTSTOM,65.65,65.65,65.855,65.75,14382.0,104752911372.5,65.7806
CNGD,2019-03-05,USDRUB_TOM,USD000UTSTOM,65.7625,64.22,67.1058,65.7625,3207.0,6895587433.33,
FIXS,2019-03-05,USDRUBFIX0,USDRUB_FIX0,65.7776,65.7776,65.7776,65.7776,1.0,263110400.0,65.7776
CETS,2019-03-05,USDRUB_SPT,USDRUB_SPT,65.785,65.785,65.785,65.785,1.0,3289250.0,65.785
CETS,2019-03-05,USD_TOMSPT,USDRUB_TOM1D,0.006,0.006,0.006,0.006,4.0,26290640.0,0.006
CETS,2019-03-05,USD_TOM1Y,USDRUB_TOM1Y,3.07,3.04,3.07,3.04,2.0,137551200.0,3.055
CETS,2019-03-05,USD_TOM3M,USDRUB_TOM3M,0.8115,0.8115,0.8175,0.8175,2.0,532286800.0,0.8153
CNGD,2019-03-05,USD_TOM3M,USDRUB_TOM3M,0.811,0.811,0.811,0.811,1.0,1330632000.0,
