BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-01-23,АбрауДюрсо,ABRD,41.0,303910.0,141.0,139.0,142.0,141.0,141.0,141.0,2160.0,,141.0,141.0,0.0,503080.0,0.0,
TQDE,2019-01-23,АСКО ао,ACKO,29.0,678260.0,6.82,6.8,7.12,7.02,7.0,7.12,97000.0,7.0,7.0,7.02,678260.0,678260.0,678260.0,
SMAL,2019-01-23,Система ао,AFKS,2.0,386.16,9.654,9.654,9.654,,9.576,9.654,40.0,,,,0.0,0.0,0.0,
TQBR,2019-01-23,Система ао,AFKS,5641.0,164255290.3,9.51,9.501,9.7,9.547,9.576,9.547,17152900.0,9.576,9.576,9.547,164255290.3,164255290.3,164255290.3,
SMAL,2019-01-23,Аэрофлот,AFLT,3.0,639.84,107.0,105.84,107.0,,105.9,105.84,6.0,,,,0.0,0.0,0.0,
TQBR,2019-01-23,Аэрофлот,AFLT,5775.0,313031666.2,105.24,105.22,106.54,105.4,105.9,105.4,2956240.0,105.88,105.88,105.4,313031666.2,313031666.2,313031666.2,
TQBR,2019-01-23,AGRO-гдр,AGRO,318.0,8573414.5,818.5,809.5,819.0,815.0,813.0,815.0,10543.0,813.0,813.0,815.0,8573414.5,8573414.5,8573414.5,
TQTD,2019-01-23,AKNX ETF,AKNX,10.0,24254.39,9.75,9.75,9.86,9.75,9.86,9.75,2460.0,656.15,656.15,9.75,1614127.23,1614127.23,1614127.23,
TQBR,2019-01-23,Акрон,AKRN,161.0,9362646.0,4680.0,4652.0,4686.0,4678.0,4672.0,4678.0,2004.0,4672.0,4672.0,4678.0,9362646.0,9362646.0,9362646.0,
TQBR,2019-01-23,БестЭфБ ао,ALBK,44.0,452700.0,82.0,82.0,105.0,101.0,92.0,98.0,4900.0,,91.0,101.0,0.0,500000.0,0.0,
TQBR,2019-01-23,АЛРОСА-Нюр,ALNU,23.0,1938500.0,74500.0,74000.0,75000.0,74500.0,74500.0,74000.0,26.0,74500.0,74500.0,74500.0,1938500.0,1938500.0,1938500.0,
SMAL,2019-01-23,АЛРОСА ао,ALRS,11.0,1617.17,100.77,100.53,101.71,,100.72,101.71,16.0,,,,0.0,0.0,0.0,
TQBR,2019-01-23,АЛРОСА ао,ALRS,14436.0,922498309.1,100.17,100.16,101.25,100.6,100.72,100.6,9159190.0,100.72,100.72,100.6,922498309.1,922498309.1,922498309.1,
TQBR,2019-01-23,АшинскийМЗ,AMEZ,45.0,105851.4,4.346,4.316,4.376,4.374,4.356,4.374,24300.0,,4.346,4.374,0.0,500212.4,0.0,
TQBR,2019-01-23,Аптеки36и6,APTK,641.0,1775247.55,5.065,5.015,5.095,5.035,5.045,5.035,351750.0,5.045,5.045,5.035,1775247.55,1775247.55,1775247.55,
TQBR,2019-01-23,РусАква ао,AQUA,22.0,448200.0,143.0,142.5,150.5,146.0,144.0,146.0,3110.0,,143.5,146.0,0.0,678280.0,0.0,
TQDE,2019-01-23,Армада,ARMD,361.0,617379.4,7.81,7.45,7.88,7.74,7.7,7.75,80180.0,7.7,7.7,7.74,617379.4,617379.4,617379.4,
TQBR,2019-01-23,Арсагера,ARSA,2.0,6040.0,3.04,3.0,3.04,3.0,3.02,3.0,2000.0,,2.86,3.0,0.0,538820.0,0.0,
SMAL,2019-01-23,АстрЭнСб,ASSB,1.0,19.8,0.66,0.66,0.66,,0.485,0.66,30.0,,,,0.0,0.0,0.0,
TQBR,2019-01-23,АстрЭнСб,ASSB,25.0,41692.0,0.479,0.478,0.494,0.478,0.485,0.489,86000.0,,0.494,0.478,0.0,511790.0,0.0,
TQBR,2019-01-23,Башнефт ао,BANE,592.0,12121656.0,1944.0,1933.0,1969.0,1950.0,1956.0,1950.0,6196.0,1956.0,1956.0,1950.0,12121656.0,12121656.0,12121656.0,
TQBR,2019-01-23,Башнефт ап,BANEP,796.0,28883339.0,1848.0,1843.5,1862.0,1857.5,1854.5,1857.5,15568.0,1855.5,1855.5,1857.5,28883339.0,28883339.0,28883339.0,
TQBR,2019-01-23,Белуга ао,BELU,84.0,877776.0,400.0,398.0,420.0,408.0,402.0,406.0,2186.0,402.0,402.0,408.0,877776.0,877776.0,877776.0,
TQBR,2019-01-23,БашИнСв ап,BISVP,13.0,123750.0,4.07,3.93,4.11,4.05,3.99,4.05,31000.0,,4.03,4.05,0.0,500080.0,0.0,
TQBR,2019-01-23,Белон ао,BLNG,61.0,120603.5,2.925,2.92,2.98,2.955,2.94,2.955,41000.0,,2.93,2.955,0.0,500269.5,0.0,
TQBR,2019-01-23,БурЗолото,BRZL,63.0,342996.0,852.0,850.0,880.0,864.0,868.0,860.0,395.0,,864.0,864.0,0.0,500644.0,0.0,
SMAL,2019-01-23,БСП ао,BSPB,4.0,1084.3,51.02,43.28,51.02,,45.18,43.28,24.0,,,,0.0,0.0,0.0,
TQBR,2019-01-23,БСП ао,BSPB,1675.0,18084334.2,44.94,44.5,45.7,45.66,45.18,45.66,400340.0,45.18,45.18,45.66,18084334.2,18084334.2,18084334.2,
