BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-12-05,МГор44-об,RU000A0E6TK0,1.0,49500.0,99.0,99.0,99.0,99.0,31.46,99.0,7.84,99.0,50.0,99.86,99.86,99.86,19516442.4,19476382.4,19516442.4,2015-06-24,530.0,7.84,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-05,Мосэнерго2,RU000A0GN9B5,1.0,1897720.0,99.88,99.88,99.88,99.88,23.73,99.88,8.47,99.88,1900.0,,99.97,,0.0,26979120.0,0.0,2016-02-18,736.0,8.47,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-05,ВТБ - 6 об,RU000A0JNGU3,26.0,263118749.5,100.1,100.18,100.13,100.13,11.84,100.14,7.55,100.11,262758.0,100.14,100.14,100.14,263118749.5,263118749.5,263118749.5,2016-07-06,211.0,7.53,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-12-05,ДОМ.РФ 8об,RU000A0JNPK5,1.0,11581800.0,99.5,99.5,99.5,99.5,10.16,99.5,8.14,99.5,19400.0,,99.55,,0.0,12781800.0,0.0,2018-06-15,674.0,8.14,,,,,,,600.0,SUR,,,,,RUB
EQOB,2013-12-05,МГор49-об,RU000A0JNYP6,5.0,7259507.0,99.25,99.85,99.25,99.25,33.37,99.51,7.38,99.8,7295.0,99.49,99.48,99.49,8471764.5,7992874.5,8471764.5,2017-06-14,1125.0,7.29,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-12-05,ГАЗПРОМ А9,RU000A0JP203,7.0,5178465.0,100.0,100.15,100.15,100.15,22.38,100.03,6.45,100.0,5177.0,100.1,100.06,100.1,50254993.9,9812094.0,50254993.9,2014-02-12,69.0,7.11,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-05,РСХБ 3,RU000A0JP2G4,2.0,35367595.8,100.2,100.38,100.2,100.2,28.38,100.2,8.23,100.38,35297.0,100.45,100.25,100.45,240510240.6,47750595.1,240510240.6,2017-02-09,70.0,8.23,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-12-05,Мос.обл.7в,RU000A0JP6R2,4.0,3340853.0,100.2,100.3,100.3,100.3,10.96,100.21,7.23,100.2,3334.0,100.21,100.21,100.21,5390510.0,5390510.0,5390510.0,2014-04-16,132.0,7.5,,,,,,,1000.0,SUR,,,,,
EQNB,2013-12-05,ПИА АИЖК А,RU000A0JP8D8,1.0,895.25,100.0,100.0,100.0,100.0,0.14,100.0,7.15,100.0,25.0,,,,0.0,0.0,0.0,2039-02-15,336.0,7.15,,,,,,,35.81,SUR,,,,,
EQNB,2013-12-05,АВТОВАЗоб4,RU000A0JP8V0,1.0,1820.2,91.01,91.01,91.01,91.01,0.04,91.01,23.14,91.01,2.0,,,,0.0,0.0,0.0,2014-05-20,166.0,23.14,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-05,РСХБ 6,RU000A0JPMT8,3.0,5638445.0,100.15,100.15,100.15,100.15,23.72,100.15,7.69,100.15,5630.0,,100.04,,0.0,45680802.4,0.0,2018-02-09,246.0,7.69,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-12-05,МДМ Банк 8,RU000A0JPQA9,8.0,48146105.0,99.1,99.25,99.1,99.1,13.81,99.18,9.95,99.25,48545.0,99.42,99.34,99.42,122931360.0,97993860.0,122931360.0,2015-04-09,467.0,9.88,,,,,,,1000.0,SUR,,,,,
EQNO,2013-12-05,РЖД-11обл,RU000A0JQ177,3.0,531378.0,100.26,100.26,100.26,100.26,3.21,100.26,7.8,100.26,530.0,100.39,100.39,100.39,29101951.0,24776773.0,29101951.0,2015-11-18,673.0,7.8,,,,,,,1000.0,SUR,,,,,
EQNB,2013-12-05,РСХБ 5,RU000A0JQ1H3,1.0,49925998.5,99.85,99.85,99.85,99.85,0.42,99.85,8.01,99.85,50001.0,99.93,99.93,99.93,100440559.7,100236398.4,100440559.7,2018-11-27,524.0,8.01,,,,,,,1000.0,SUR,,,,,RUB
