BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-05-19,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1271.1536,1271.1536,1271.1536,1271.1536,0.0,,,2,600545363441.145,RUB,0.001
RTSI,EPSI,2010-05-19,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,794.2669,794.2669,794.2669,794.2669,0.0,,,2,475949420692.583,RUB,999999.999999
SNDX,IMOEX,2010-05-19,Индекс МосБиржи,Индекс МосБиржи,1320.9,1362.25,1362.25,1311.84,53671189174.0,,,2,,RUB,
RTSI,MCFTR,2010-05-19,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1436.33,1436.33,1436.33,1436.33,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-05-19,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1418.44,1418.44,1418.44,1418.44,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-05-19,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1425.58,1425.58,1425.58,1425.58,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-05-19,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9125.41,9125.41,9125.41,9125.41,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-05-19,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9112.9,9112.9,9112.9,9112.9,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-05-19,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9117.9,9117.9,9117.9,9117.9,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-05-19,Индекс МосБиржи 10,Индекс МосБиржи 10,3150.8,3252.06,3252.06,3130.62,49807513463.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-05-19,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.27,,,,14478402247.21,,,2,,RUB,
SNDX,MICEXBORR2W,2010-05-19,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.22,,,,1010069477.38,,,2,,RUB,
SNDX,MICEXBORRON,2010-05-19,MCX BO ON,ММВБ РЕПО обл 1 день,3.84,,,,115435156791.88,,,2,,RUB,
SNDX,MICEXCBICP,2010-05-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.24,95.3,95.3,95.24,4099299105.0,737,7.91,2,,RUB,
SNDX,MICEXCBICP3Y,2010-05-19,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.5,96.56,96.56,96.49,2880865895.0,499,7.66,2,,RUB,
