BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-05-19,Индекс МосБиржи,Индекс МосБиржи,576.59,559.09,581.02,554.76,16327778918.42,,,2,,RUB,
RTSI,MCFTR,2004-05-19,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,576.59,576.59,576.59,576.59,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-05-19,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),576.59,576.59,576.59,576.59,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-05-19,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),576.59,576.59,576.59,576.59,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-05-19,Индекс МосБиржи 10,Индекс МосБиржи 10,1153.92,1121.64,1166.13,1107.62,8891066578.23,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-05-19,RCBI,RCBI,104.67,104.63,104.68,104.59,78335825.0,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-05-19,RCBIc,RCBI-c,121.67,,,,78335825.0,,,2,,RUB,
SNDX,MICEXCBICP,2004-05-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.67,104.63,104.68,104.59,78335825.0,,,2,,RUB,
SNDX,MICEXCBITR,2004-05-19,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,121.67,,,,78335825.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-05-19,Индекс МосБиржи (архив),Индекс МосБиржи (архив),576.59,559.09,581.02,554.76,16327778918.42,,,2,,RUB,
SNDX,MOEX10,2004-05-19,Индекс МосБиржи 10,Индекс МосБиржи 10,1153.92,1121.64,1166.13,1107.62,8891066578.23,,,2,,RUB,
RTSI,RTS2,2004-05-19,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,698.78,698.78,698.78,698.78,1270056.0,,,2,26080986663.7341,USD,
RTSI,RTSI,2004-05-19,Индекс РТС,Индекс РТС,635.21,616.22,635.21,616.22,26867571.0,,,2,162356845257.74,USD,
RTSI,RTSin,2004-05-19,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,104.68,104.68,104.68,104.68,0.0,,,2,2417109502.8507,USD,
RTSI,RTSmm,2004-05-19,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,80.26,80.26,80.26,80.26,0.0,,,2,4183663425.1227,USD,
RTSI,RTSog,2004-05-19,Индекс РТС нефти и газа,Индекс РТС нефти и газа,127.48,127.48,127.48,127.48,0.0,,,2,88236596607.7619,USD,
RTSI,RTStl,2004-05-19,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,103.44,103.44,103.44,103.44,0.0,,,2,6605476128.9309,USD,
RTSI,RTSUSDCUR,2004-05-19,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.9983,28.9983,28.9983,28.9983,,,,2,,RUB,
SNDX,RUCBICP,2004-05-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.67,104.63,104.68,104.59,78335825.0,,,2,,RUB,
SNDX,RUCBITR,2004-05-19,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,121.67,,,,78335825.0,,,2,,RUB,
SNDX,TECHIND,2004-05-19,Технический индекс акций,Технический индекс акций,1078.76,1064.49,0.0,0.0,0.0,,,2,,RUB,
