BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-02-06,Индекс МосБиржи,Индекс МосБиржи,549.09,547.79,549.34,541.63,7541293122.39,,,2,,RUB,
RTSI,MCFTR,2004-02-06,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,549.09,549.09,549.09,549.09,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-02-06,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),549.09,549.09,549.09,549.09,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-02-06,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),549.09,549.09,549.09,549.09,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-02-06,Индекс МосБиржи 10,Индекс МосБиржи 10,1069.0,1063.95,1069.54,1048.21,4270435685.81,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-02-06,RCBI,RCBI,107.41,107.41,107.42,107.36,305383490.0,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-02-06,RCBIc,RCBI-c,121.14,,,,305383490.0,,,2,,RUB,
SNDX,MICEXCBICP,2004-02-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.41,107.41,107.42,107.36,305383490.0,,,2,,RUB,
SNDX,MICEXCBITR,2004-02-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,121.14,,,,305383490.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-02-06,Индекс МосБиржи (архив),Индекс МосБиржи (архив),549.09,547.79,549.34,541.63,7541293122.39,,,2,,RUB,
SNDX,MOEX10,2004-02-06,Индекс МосБиржи 10,Индекс МосБиржи 10,1069.0,1063.95,1069.54,1048.21,4270435685.81,,,2,,RUB,
RTSI,RTS2,2004-02-06,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,685.2,685.2,685.2,685.2,1002040.0,,,2,24025644680.334,USD,
RTSI,RTSI,2004-02-06,Индекс РТС,Индекс РТС,616.43,614.08,616.72,613.52,10383515.0,,,2,156133896940.165,USD,
RTSI,RTSin,2004-02-06,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,102.99,102.99,102.99,102.99,0.0,,,2,1345830719.71,USD,
RTSI,RTSmm,2004-02-06,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,82.36,82.36,82.36,82.36,0.0,,,2,2445554916.1329,USD,
RTSI,RTSog,2004-02-06,Индекс РТС нефти и газа,Индекс РТС нефти и газа,119.96,119.96,119.96,119.96,0.0,,,2,82715566408.8898,USD,
RTSI,RTStl,2004-02-06,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,107.81,107.81,107.81,107.81,0.0,,,2,6921669345.2531,USD,
RTSI,RTSUSDCUR,2004-02-06,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.4906,28.4906,28.4906,28.4906,,,,2,,RUB,
SNDX,RUCBICP,2004-02-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.41,107.41,107.42,107.36,305383490.0,,,2,,RUB,
SNDX,RUCBITR,2004-02-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,121.14,,,,305383490.0,,,2,,RUB,
SNDX,TECHIND,2004-02-06,Технический индекс акций,Технический индекс акций,1061.39,1053.54,0.0,0.0,0.0,,,2,,RUB,
