BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-06-16,ДОМ.РФ 8об,RU000A0JNPK5,4.0,41251.77,98.0,99.67,99.67,99.67,0.03,98.93,8.21,98.0,278.0,,99.27,99.67,0.0,574468.64,0.0,2018-06-15,354.0,9.04,,,,2.88,,2017-06-16,150.0,SUR,,,,,RUB
EQOB,2017-06-16,МГор48-об,RU000A0JNYN1,2.0,119275.0,91.75,91.75,91.75,91.75,0.82,91.75,8.2,91.75,130.0,91.66,91.66,91.75,5187718.4,5186801.4,5187718.4,2022-06-11,1587.0,8.2,,,,30.08,,2017-06-16,1000.0,SUR,,,,,RUB
EQOB,2017-06-16,РСХБ 4,RU000A0JPF47,1.0,1005.0,100.5,100.5,100.5,100.5,20.67,100.5,7.79,100.5,1.0,100.0,100.0,100.5,1569059.9,1439959.9,1569059.9,2017-09-27,103.0,7.79,,,,47.62,,2017-06-16,1000.0,SUR,,,,,RUR
EQOB,2017-06-16,ДОМ.РФ10об,RU000A0JPJE6,2.0,169447.95,98.8,99.99,98.8,98.8,1.76,98.8,9.26,99.99,686.0,,98.99,98.8,0.0,5109057.61,0.0,2018-11-15,490.0,9.26,,,,5.07,,2017-06-16,250.0,SUR,,,,,RUB
EQOB,2017-06-16,РСХБ 7,RU000A0JPTE5,1.0,434956.5,99.99,99.99,99.99,99.99,2.38,99.99,8.9,99.99,435.0,99.99,99.99,99.99,647927.7,593923.7,647927.7,2018-06-05,346.0,8.9,,,,43.38,,2017-06-16,1000.0,SUR,,,,,RUB
EQOB,2017-06-16,РСХБ 5,RU000A0JQ1H3,1.0,1014.0,101.4,101.4,101.4,101.4,5.01,101.4,7.66,101.4,1.0,,100.69,101.4,0.0,648429.5,0.0,2018-11-27,165.0,7.66,,,,53.6,2017-11-28,2017-06-16,1000.0,SUR,,,,,RUB
EQOB,2017-06-16,Газпрнефт4,RU000A0JQ557,1.0,49000.0,100.0,100.0,100.0,100.0,14.83,100.0,8.34,100.0,49.0,99.99,99.99,100.0,22232250.4,16232250.4,22232250.4,2019-04-09,291.0,8.34,,,,40.89,2018-04-10,2017-06-16,1000.0,SUR,,,,,RUB
EQOB,2017-06-16,РЖД-12обл,RU000A0JQ5Q5,2.0,22040.0,88.0,89.0,88.0,88.0,0.08,88.16,7.02,89.0,25.0,,85.0,88.0,0.0,524477.0,0.0,2019-05-16,698.0,6.91,,,,0.5,,2017-06-16,1000.0,SUR,,,,,RUB
EQOB,2017-06-16,РЖД-17 обл,RU000A0JQ7W9,1.0,4135516.0,101.86,101.86,101.86,101.86,47.99,101.86,8.41,101.86,4060.0,101.83,101.83,101.86,136521661.3,90691624.0,136521661.3,2018-07-16,203.0,8.41,,,,57.84,2018-01-15,2017-06-16,1000.0,SUR,,,,,RUB
EQOB,2017-06-16,МГор66-об,RU000A0JQHM1,4.0,7841756.0,104.4,104.8,104.8,104.56,7.37,104.56,7.87,104.4,7500.0,104.55,104.55,104.56,7883306.9,7861488.5,7883306.9,2018-11-23,490.0,8.05,,,,28.24,,2017-06-16,1000.0,SUR,,,,,RUB
