BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-01-28,МГор48-об,RU000A0JNYN1,2.0,10371.9,94.29,94.29,94.29,94.29,7.89,94.29,8.12,94.29,11.0,,94.14,94.29,0.0,521539.6,0.0,2022-06-11,1120.0,8.12,,,,29.92,,2019-01-28,1000.0,SUR,,,,,RUB
EQOB,2019-01-28,Газпрнефт4,RU000A0JQ557,11.0,294389.9,100.01,100.5,100.5,100.47,0.3,100.13,-2.43,100.25,294.0,,100.09,100.47,0.0,608542.1,0.0,2019-04-09,71.0,-0.56,,,,0.5,,2019-01-28,1000.0,SUR,,,-2.4546,,RUB
EQOB,2019-01-28,РЖД-12обл,RU000A0JQ5Q5,25.0,685048.5,97.95,98.99,97.95,97.95,0.2,98.14,7.36,98.99,698.0,98.14,98.14,97.95,685048.5,685048.5,685048.5,2019-05-16,108.0,6.66,,,,0.5,,2019-01-28,1000.0,SUR,,,7.1753,,RUB
EQOB,2019-01-28,РЖД-18 обл,RU000A0JQ7X7,10.0,6041138.1,100.15,100.45,100.15,100.15,3.24,100.15,8.26,100.45,6032.0,100.15,100.15,100.15,6041138.1,6041138.1,6041138.1,2019-07-15,168.0,8.26,,,,42.13,,2019-01-28,1000.0,SUR,,,8.0851,,RUB
EQOB,2019-01-28,ДОМ.РФ14об,RU000A0JQAL8,3.0,23420.4,105.75,106.49,106.49,106.49,20.27,106.46,-10.75,105.75,22.0,,106.09,106.49,0.0,2678695.7,0.0,2023-05-15,107.0,-10.66,,,,49.59,2019-05-15,2019-01-28,1000.0,SUR,,,,,RUB
EQOB,2019-01-28,Транснф 03,RU000A0JQCR1,1.0,5147.5,102.95,102.95,102.95,102.95,43.25,102.95,7.01,102.95,5.0,,103.12,102.95,0.0,510435.4,0.0,2019-09-18,233.0,7.01,,,,120.17,,2019-01-28,1000.0,SUR,,,6.9247,,RUB
EQOB,2019-01-28,РСХБ 8,RU000A0JQK64,9.0,221272.7,99.52,99.7,99.7,99.7,14.19,99.67,7.51,99.61,222.0,,99.51,99.7,0.0,529413.5,0.0,2019-11-14,284.0,7.55,,,,34.9,,2019-01-28,1000.0,SUR,,,,,RUB
EQOB,2019-01-28,РСХБ 9,RU000A0JQK72,2.0,1989.2,98.48,100.44,100.44,100.44,14.19,99.46,6.51,98.48,2.0,,99.04,100.44,0.0,644769.6,0.0,2019-11-14,284.0,7.84,,,,34.9,,2019-01-28,1000.0,SUR,,,,,RUB
EQOB,2019-01-28,РЖД-23 обл,RU000A0JQRD9,5.0,2012899.5,99.7,99.75,99.75,99.75,0.79,99.75,7.93,99.75,2018.0,99.73,99.73,99.75,2333611.5,2329627.5,2333611.5,2025-01-16,178.0,7.93,,,,36.15,2019-07-25,2019-01-28,1000.0,SUR,,,,,RUB
EQOB,2019-01-28,Мечел 14об,RU000A0JR0J0,53.0,372320.31,100.1,100.2,100.11,100.11,28.24,100.14,10.85,100.19,676.0,,100.14,100.11,0.0,527632.58,0.0,2020-02-25,29.0,10.45,,,,33.6,2019-02-26,2019-01-28,550.0,SUR,,,,,RUB
EQOB,2019-01-28,Мечел 13об,RU000A0JR0K8,41.0,559160.06,100.1,100.23,100.14,100.13,28.24,100.16,10.45,100.14,1015.0,100.16,100.16,100.13,559160.06,559160.06,559160.06,2020-02-25,29.0,10.19,,,,33.6,2019-02-26,2019-01-28,550.0,SUR,,,,,RUB
EQOB,2019-01-28,ВЭБ.РФ 08,RU000A0JR3G0,1.0,6168.0,102.8,102.8,102.8,102.8,27.64,102.8,8.06,102.8,6.0,,102.16,102.8,0.0,3108781.0,0.0,2020-10-13,576.0,8.06,,,,48.37,,2019-01-28,1000.0,SUR,,,,,RUB
EQOB,2019-01-28,ВЭБ.РФ 06,RU000A0JR3H8,1.0,50200.0,100.4,100.4,100.4,100.4,23.88,100.4,8.28,100.4,50.0,,100.21,100.4,0.0,1585300.2,0.0,2020-10-13,581.0,8.28,,,,41.79,,2019-01-28,1000.0,SUR,,,,,RUB
EQOB,2019-01-28,ФСК ЕЭС-09,RU000A0JR3M8,6.0,5061.7,80.31,90.0,87.84,87.84,0.28,84.36,7.95,80.31,6.0,,85.77,87.84,0.0,566099898.6,0.0,2020-10-16,626.0,10.52,,,,0.5,,2019-01-28,1000.0,SUR,,,,,RUB
EQOB,2019-01-28,Мечел 16об,RU000A0JR8P0,79.0,3910169.5,93.92,94.57,93.92,93.92,36.6,94.06,11.75,94.39,4157.0,94.06,94.06,93.92,3910169.5,3910169.5,3910169.5,2021-02-09,673.0,11.67,,,,39.89,,2019-01-28,1000.0,SUR,,,,,RUB
EQOB,2019-01-28,ВЭБ.РФ 09,RU000A0JRCX7,15.0,51307.8,100.14,100.71,100.7,100.62,31.7,100.6,8.71,100.71,51.0,,100.38,100.62,0.0,518978.3,0.0,2021-03-18,706.0,8.76,,,,44.38,,2019-01-28,1000.0,SUR,,,,,RUB
EQOB,2019-01-28,РУСАЛБАл08,RU000A0JRF11,9.0,115967.3,99.59,100.0,100.0,100.0,27.62,99.97,9.07,99.59,116.0,99.14,99.55,100.0,1450367.9,547509.7,1450367.9,2021-04-05,70.0,9.24,,,,44.88,2019-04-08,2019-01-28,1000.0,SUR,,,,,RUB
EQOB,2019-01-28,Акрон 04,RU000A0JRHF3,1.0,5204.5,104.09,104.09,104.09,104.09,19.28,104.09,6.98,104.09,5.0,,103.99,104.09,0.0,510569.8,0.0,2021-05-18,452.0,6.98,,,,50.86,2020-05-19,2019-01-28,1000.0,SUR,,,,,RUB
EQOB,2019-01-28,Мечел 17об,RU000A0JRJS2,8.0,76821.25,96.0,96.3,96.0,96.0,8.73,96.03,,96.2,160.0,,95.86,96.0,0.0,532963.7,0.0,2021-05-27,413.0,0.0,,,,25.17,,2019-01-28,500.0,SUR,,,,,RUB
