BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-01-28,Электрцинк,ELTZ,144.0,458836.0,234.0,214.0,234.0,224.0,222.0,224.0,2067.0,,222.0,224.0,0.0,519930.0,0.0,
TQBR,2019-01-28,ENPL-гдр,ENPL,10221.0,390231169.4,619.3,582.0,622.3,584.0,602.0,584.0,648214.0,602.0,602.0,584.0,390231169.4,390231169.4,390231169.4,
SMAL,2019-01-28,ЭнелРос ао,ENRU,5.0,988.19,1.088,1.084,1.088,,1.086,1.084,910.0,,,,0.0,0.0,0.0,
TQBR,2019-01-28,ЭнелРос ао,ENRU,800.0,11335006.5,1.095,1.0805,1.095,1.0865,1.086,1.0865,10437000.0,1.086,1.086,1.0865,11335006.5,11335006.5,11335006.5,
SMAL,2019-01-28,ФСК ЕЭС ао,FEES,25.0,6877.41,0.14806,0.14806,0.16422,,0.16326,0.14916,42556.0,,,,0.0,0.0,0.0,
TQBR,2019-01-28,ФСК ЕЭС ао,FEES,5628.0,212066520.2,0.16342,0.162,0.16548,0.162,0.16326,0.162,1299040000.0,0.16324,0.16324,0.162,212066520.2,212066520.2,212066520.2,
TQBR,2019-01-28,ДВМП ао,FESH,43.0,354416.5,5.7,5.61,5.7,5.62,5.635,5.62,62900.0,,5.655,5.62,0.0,508311.0,0.0,
TQBR,2019-01-28,FIVE-гдр,FIVE,2107.0,118406242.5,1820.0,1769.0,1820.0,1785.0,1788.5,1785.0,66202.0,1788.5,1788.5,1785.0,118406242.5,118406242.5,118406242.5,
TQBR,2019-01-28,БУДУЩЕЕ ао,FTRE,1791.0,6147562.2,178.4,160.0,180.0,166.0,170.4,166.0,36085.0,170.4,170.4,166.0,6147562.2,6147562.2,6147562.2,
EQTD,2019-01-28,FXAU ETF,FXAU,2.0,417.95,27.81,27.81,27.89,27.88,27.85,27.89,15.0,,,,0.0,0.0,0.0,889482.5
TQTF,2019-01-28,FXAU ETF,FXAU,43.0,400142.0,1838.0,1832.0,1840.0,1838.0,1836.0,1838.0,218.0,,1836.0,1838.0,0.0,537926.01,0.0,889482.5
EQTD,2019-01-28,FXCN ETF,FXCN,3.0,802.01,38.1,38.1,38.29,38.2,38.1,38.29,21.0,,,,0.0,0.0,0.0,4438156.6
TQTF,2019-01-28,FXCN ETF,FXCN,222.0,3377448.0,2482.0,2482.0,2526.0,2518.0,2512.0,2518.0,1345.0,2512.0,2512.0,2518.0,3430314.1,3430314.1,3430314.1,4438156.6
TQTF,2019-01-28,FXDE ETF,FXDE,127.0,1684760.5,2031.0,2004.0,2031.0,2019.5,2015.5,2019.5,836.0,2015.5,2015.5,2019.5,1684760.5,1684760.5,1684760.5,2596365.39
EQTD,2019-01-28,FXGD ETF,FXGD,9.0,172.82,9.08,9.08,9.1,9.16,9.11,9.1,19.0,,,,0.0,0.0,0.0,11485606.31
TQTF,2019-01-28,FXGD ETF,FXGD,618.0,7285969.5,599.0,599.0,604.5,603.5,601.0,603.5,12127.0,601.0,601.0,603.5,7297361.27,7297361.27,7297361.27,11485606.31
EQTD,2019-01-28,iFXIT ETF,FXIT,6.0,5469.54,64.42,63.5,64.53,63.97,64.39,63.5,85.0,,,,0.0,0.0,0.0,26687974.26
TQTF,2019-01-28,iFXIT ETF,FXIT,231.0,4711178.0,4299.0,4193.0,4300.0,4217.0,4244.0,4228.0,1110.0,4244.0,4244.0,4217.0,5071713.67,5071713.67,5071713.67,26687974.26
TQTF,2019-01-28,FXJP ETF,FXJP,81.0,883800.0,2297.0,2289.0,2330.0,2298.0,2296.0,2297.0,385.0,2296.0,2296.0,2298.0,883800.0,883800.0,883800.0,1383431.04
TQTF,2019-01-28,FXKZ ETF,FXKZ,247.0,423635.14,178.12,177.66,178.6,178.44,178.22,178.44,2377.0,,178.28,178.44,0.0,512906.76,0.0,616659.79
TQTF,2019-01-28,FXMM ETF,FXMM,328.0,38854378.0,1493.0,1491.3,1493.9,1493.3,1493.4,1493.4,26018.0,1493.4,1493.4,1493.3,38854378.0,38854378.0,38854378.0,25302898.52
TQTF,2019-01-28,FXRB ETF,FXRB,137.0,1820264.0,1480.0,1480.0,1489.0,1485.0,1486.0,1484.0,1225.0,1486.0,1486.0,1485.0,1820264.0,1820264.0,1820264.0,3681886.23
EQTD,2019-01-28,FXRL ETF,FXRL,4.0,395.78,35.86,35.8,36.04,35.59,35.76,35.8,11.0,,,,0.0,0.0,0.0,3659947.58
TQTF,2019-01-28,FXRL ETF,FXRL,203.0,7125704.0,2398.0,2338.0,2398.0,2346.0,2357.0,2345.5,3023.0,2357.0,2357.0,2346.0,7151792.63,7151792.63,7151792.63,3659947.58
EQTD,2019-01-28,FXRU ETF,FXRU,9.0,1579.12,11.2,11.19,11.26,11.3,11.27,11.23,141.0,,,,0.0,0.0,0.0,9614632.34
TQTF,2019-01-28,FXRU ETF,FXRU,481.0,7595639.6,741.7,740.0,745.4,745.1,742.6,745.2,10227.0,742.6,742.6,745.1,7699730.45,7699730.45,7699730.45,9614632.34
TQTF,2019-01-28,FXUK ETF,FXUK,67.0,677133.0,1886.0,1878.0,1894.0,1881.0,1886.0,1881.0,359.0,1886.0,1886.0,1881.0,677133.0,677133.0,677133.0,828919.0
EQTD,2019-01-28,FXUS ETF,FXUS,9.0,2583.08,46.95,46.68,47.05,46.88,46.97,46.68,55.0,,,,0.0,0.0,0.0,9423450.9
TQTF,2019-01-28,FXUS ETF,FXUS,418.0,7040210.0,3133.0,3081.0,3167.0,3090.0,3096.0,3088.0,2274.0,3096.0,3096.0,3090.0,7210478.87,7210478.87,7210478.87,9423450.9
SMAL,2019-01-28,ГАЗ ао,GAZA,2.0,1682.0,420.5,420.5,420.5,,478.5,420.5,4.0,,,,0.0,0.0,0.0,
TQBR,2019-01-28,ГАЗ ао,GAZA,154.0,3209740.0,463.0,463.0,493.5,466.5,478.5,466.5,6710.0,478.5,478.5,466.5,3209740.0,3209740.0,3209740.0,
TQBR,2019-01-28,ГАЗ ап,GAZAP,166.0,677865.0,356.5,355.5,366.0,357.5,360.5,362.0,1880.0,360.5,360.5,357.5,677865.0,677865.0,677865.0,
SMAL,2019-01-28,ГАЗПРОМ ао,GAZP,22.0,12939.65,163.95,160.0,163.95,,161.44,160.55,80.0,,,,0.0,0.0,0.0,
TQBR,2019-01-28,ГАЗПРОМ ао,GAZP,33778.0,3858065769.1,162.4,159.82,163.58,160.56,161.44,160.56,23896920.0,161.45,161.45,160.56,3858065769.1,3858065769.1,3858065769.1,
TQBR,2019-01-28,ЧеркизГ-ао,GCHE,45.0,251880.0,1210.0,1200.0,1210.0,1208.0,1206.0,1208.0,209.0,,1204.0,1208.0,0.0,541956.0,0.0,
TQBR,2019-01-28,ГМКНорНик,GMKN,8985.0,1374905973.0,13315.0,13061.0,13336.0,13089.0,13169.0,13089.0,104404.0,13169.0,13169.0,13089.0,1374905973.0,1374905973.0,1374905973.0,
TQBR,2019-01-28,ГИТ ао,GRNT,250.0,2660991.0,0.424,0.42,0.426,0.424,0.423,0.424,6293000.0,0.423,0.423,0.424,2660991.0,2660991.0,2660991.0,
TQDE,2019-01-28,GTL ао,GTLC,729.0,1462686.45,0.114,0.1119,0.1144,0.1127,0.1126,0.113,12992000.0,0.1126,0.1126,0.1127,1462686.45,1462686.45,1462686.45,
TQBR,2019-01-28,ГТМ ао,GTRK,19.0,77710.0,73.5,72.5,73.5,72.5,73.5,72.5,1060.0,,73.5,72.5,0.0,502370.0,0.0,
TQBR,2019-01-28,Галс-Девел,HALS,4.0,13200.0,734.0,732.0,740.0,732.0,734.0,732.0,18.0,,736.0,732.0,0.0,505278.0,0.0,
TQBR,2019-01-28,Химпром ап,HIMCP,73.0,720040.0,6.9,6.54,7.0,6.6,6.74,6.58,107000.0,6.72,6.72,6.6,720040.0,720040.0,720040.0,
SMAL,2019-01-28,РусГидро,HYDR,20.0,1648.77,0.5155,0.5047,0.5155,,0.5079,0.5047,3249.0,,,,0.0,0.0,0.0,
TQBR,2019-01-28,РусГидро,HYDR,7026.0,213135527.6,0.51,0.5023,0.5139,0.5023,0.5079,0.5023,419654000.0,0.5079,0.5079,0.5023,213135527.6,213135527.6,213135527.6,
SMAL,2019-01-28,ИнтерРАОао,IRAO,14.0,8370.02,3.802,3.802,3.888,,3.8505,3.8225,2188.0,,,,0.0,0.0,0.0,
TQBR,2019-01-28,ИнтерРАОао,IRAO,2021.0,123202186.5,3.87,3.834,3.874,3.848,3.8505,3.848,31995000.0,3.8505,3.8505,3.848,123202186.5,123202186.5,123202186.5,
TQBR,2019-01-28,ИркЭнерго,IRGZ,95.0,829924.0,14.5,14.18,14.68,14.22,14.44,14.22,57500.0,14.44,14.44,14.22,829924.0,829924.0,829924.0,
SMAL,2019-01-28,ИРКУТ-3,IRKT,1.0,48.98,48.98,48.98,48.98,,43.02,48.98,1.0,,,,0.0,0.0,0.0,
TQBR,2019-01-28,ИРКУТ-3,IRKT,342.0,7274494.0,43.0,42.54,43.5,43.14,43.02,43.14,169100.0,43.02,43.02,43.14,7274494.0,7274494.0,7274494.0,
TQBR,2019-01-28,iИСКЧ ао,ISKJ,14.0,60454.0,8.3,8.24,8.4,8.29,8.28,8.3,7300.0,,8.45,8.29,0.0,503366.0,0.0,
TQBR,2019-01-28,Славн-ЯНОС,JNOS,17.0,81125.0,18.0,17.35,18.2,18.1,18.05,18.0,4500.0,,17.95,18.1,0.0,509920.0,0.0,
TQBR,2019-01-28,Слав-ЯНОСп,JNOSP,5.0,8040.0,13.55,13.3,13.55,13.45,13.4,13.45,600.0,,13.95,13.45,0.0,500990.0,0.0,
TQBR,2019-01-28,Куйбазот,KAZT,24.0,79424.0,117.4,114.6,117.4,115.0,115.2,115.0,690.0,,116.8,115.0,0.0,526472.0,0.0,
TQBR,2019-01-28,Куйбазот-п,KAZTP,29.0,50625.0,111.0,108.5,112.0,110.5,110.0,110.5,460.0,,109.5,110.5,0.0,505520.0,0.0,
TQBR,2019-01-28,ТНСэКубань,KBSB,7.0,25350.0,131.0,131.0,135.0,135.0,133.0,135.0,190.0,,135.0,135.0,0.0,529080.0,0.0,
TQBR,2019-01-28,КузбТК ао,KBTK,79.0,838518.0,209.4,205.0,209.4,205.8,207.6,205.2,4040.0,207.6,207.6,205.8,838518.0,838518.0,838518.0,
TQBR,2019-01-28,КамчатЭ ао,KCHE,17.0,56365.0,0.1455,0.145,0.152,0.147,0.1485,0.147,380000.0,,0.151,0.147,0.0,526305.0,0.0,
TQBR,2019-01-28,КамчатЭ ап,KCHEP,8.0,25880.0,0.288,0.284,0.298,0.298,0.288,0.298,90000.0,,0.308,0.298,0.0,502800.0,0.0,
TQBR,2019-01-28,КалужскСК,KLSB,375.0,2506120.0,22.0,20.65,22.05,20.9,21.15,20.95,118600.0,21.15,21.15,20.9,2506120.0,2506120.0,2506120.0,
SMAL,2019-01-28,КАМАЗ,KMAZ,1.0,60.4,60.4,60.4,60.4,,61.2,60.4,1.0,,,,0.0,0.0,0.0,
TQBR,2019-01-28,КАМАЗ,KMAZ,55.0,746580.0,61.1,60.0,61.9,60.7,61.2,61.1,12200.0,61.2,61.2,60.7,746580.0,746580.0,746580.0,
TQBR,2019-01-28,КМЗ,KMEZ,93.0,310818.0,381.0,360.0,390.0,385.0,378.0,385.0,822.0,,378.0,385.0,0.0,500096.0,0.0,
TQBR,2019-01-28,КоршГОК ао,KOGK,3.0,700000.0,50000.0,50000.0,50000.0,50000.0,50000.0,50000.0,14.0,50000.0,50000.0,50000.0,1102500.0,1102500.0,1102500.0,
TQBR,2019-01-28,СаратНПЗ,KRKN,15.0,147680.0,6660.0,6620.0,6760.0,6620.0,6720.0,6620.0,22.0,,6640.0,6620.0,0.0,504680.0,0.0,
TQBR,2019-01-28,СаратНПЗ-п,KRKNP,28.0,952360.0,11340.0,11300.0,11360.0,11320.0,11340.0,11320.0,84.0,11340.0,11340.0,11320.0,952360.0,952360.0,952360.0,
TQBR,2019-01-28,ТКЗКК ап,KRKOP,142.0,147791.0,4.61,4.59,5.11,4.85,4.91,4.85,30100.0,,4.71,4.85,0.0,502299.0,0.0,
SMAL,2019-01-28,КрасОкт-ао,KROT,1.0,300.5,300.5,300.5,300.5,,320.0,300.5,1.0,,,,0.0,0.0,0.0,
TQBR,2019-01-28,КрасОкт-ао,KROT,42.0,425635.0,320.0,316.5,329.5,318.0,320.0,318.0,1330.0,,320.0,318.0,0.0,508490.0,0.0,
TQBR,2019-01-28,Красэсб ао,KRSB,1.0,3970.0,3.97,3.97,3.97,3.97,3.97,3.97,1000.0,,4.04,3.97,0.0,517040.0,0.0,
TQBR,2019-01-28,Красэсб ап,KRSBP,8.0,55820.0,4.59,4.1,4.59,4.3,4.29,4.3,13000.0,,4.2,4.3,0.0,500220.0,0.0,
TQBR,2019-01-28,КСБ ао,KTSB,3.0,10720.0,0.37,0.342,0.37,0.352,0.358,0.36,30000.0,0.424,0.392,0.352,1011240.0,506840.0,1011240.0,
TQBR,2019-01-28,КСБ ап,KTSBP,27.0,65890.0,0.212,0.198,0.219,0.205,0.206,0.205,320000.0,,0.212,0.205,0.0,514930.0,0.0,
TQBR,2019-01-28,Кубанэнр,KUBE,33.0,97084.0,58.2,58.2,61.0,60.4,59.6,60.4,1630.0,,57.0,60.4,0.0,526398.0,0.0,
TQBR,2019-01-28,КузнецкийБ,KUZB,206.0,180516.4,0.00952,0.00952,0.01078,0.00978,0.01,0.00978,18060000.0,,0.00976,0.00978,0.0,500974.8,0.0,
TQBR,2019-01-28,ОргСинт ао,KZOS,35.0,2804400.0,99.6,99.0,102.2,101.2,101.0,101.2,27800.0,100.8,100.8,101.2,2804400.0,2804400.0,2804400.0,
TQBR,2019-01-28,ОргСинт ап,KZOSP,53.0,1235720.0,9.88,9.3,9.94,9.42,9.52,9.42,130000.0,9.5,9.5,9.42,1235720.0,1235720.0,1235720.0,
TQBR,2019-01-28,iФармсинтз,LIFE,449.0,2734405.0,7.0,6.54,7.25,6.66,6.65,6.66,411100.0,6.65,6.65,6.66,2734405.0,2734405.0,2734405.0,
TQBR,2019-01-28,ЛУКОЙЛ,LKOH,15055.0,3407178808.0,5212.0,5143.0,5215.0,5165.0,5163.5,5165.0,659844.0,5163.5,5163.5,5165.0,3407178808.0,3407178808.0,3407178808.0,
TQBR,2019-01-28,Лента др,LNTA,1790.0,27007025.2,225.4,221.1,226.2,223.5,223.6,223.5,120793.0,223.6,223.6,223.5,27007025.2,27007025.2,27007025.2,
TQBR,2019-01-28,Лензолото,LNZL,47.0,422800.0,5800.0,5760.0,6020.0,5820.0,5880.0,5820.0,72.0,,5860.0,5820.0,0.0,550640.0,0.0,
TQBR,2019-01-28,Лензол. ап,LNZLP,13.0,112315.0,2505.0,2485.0,2515.0,2500.0,2495.0,2500.0,45.0,,2495.0,2500.0,0.0,550885.0,0.0,
TQBR,2019-01-28,ЛЭСК ао,LPSB,49.0,231800.0,3.1,3.1,3.85,3.7,3.55,3.7,65000.0,,3.7,3.7,0.0,503850.0,0.0,
TQBR,2019-01-28,Ленэнерго,LSNG,95.0,1362097.0,5.87,5.8,5.9,5.83,5.86,5.83,232500.0,5.86,5.86,5.83,1362097.0,1362097.0,1362097.0,
SMAL,2019-01-28,Ленэнерг-п,LSNGP,2.0,197.44,98.72,98.72,98.72,,99.62,98.72,2.0,,,,0.0,0.0,0.0,
TQBR,2019-01-28,Ленэнерг-п,LSNGP,489.0,16046792.0,100.16,98.38,100.52,99.04,99.62,99.1,161100.0,99.6,99.6,99.04,16046792.0,16046792.0,16046792.0,
TQBR,2019-01-28,ЛСР ао,LSRG,4130.0,80627126.8,666.8,655.8,680.0,671.0,671.2,671.0,120125.0,671.2,671.2,671.0,80627126.8,80627126.8,80627126.8,
TQBR,2019-01-28,iЛевенгук,LVHK,42.0,125994.0,9.18,8.98,9.22,9.02,9.06,9.18,13900.0,,8.94,9.02,0.0,500082.0,0.0,
TQBR,2019-01-28,МагадЭн ао,MAGE,57.0,1110860.0,2.955,2.655,2.955,2.795,2.73,2.795,407000.0,2.73,2.73,2.795,1110860.0,1110860.0,1110860.0,
TQBR,2019-01-28,МагадЭн ап,MAGEP,3.0,7710.0,2.63,2.47,2.63,2.61,2.57,2.61,3000.0,,2.54,2.61,0.0,502060.0,0.0,
SMAL,2019-01-28,ММК,MAGN,4.0,1732.13,45.605,45.36,45.605,,44.99,45.48,38.0,,,,0.0,0.0,0.0,
TQBR,2019-01-28,ММК,MAGN,5172.0,309271767.5,44.75,44.46,45.33,45.1,44.99,45.1,6874200.0,44.99,44.99,45.1,309271767.5,309271767.5,309271767.5,
TQBR,2019-01-28,Мегион-ао,MFGS,4.0,47010.0,363.0,361.0,367.0,361.0,362.0,361.0,130.0,,362.0,361.0,0.0,521410.0,0.0,
TQBR,2019-01-28,Мегион-ап,MFGSP,11.0,256110.0,323.0,321.0,326.0,325.0,324.0,325.0,790.0,,322.0,325.0,0.0,707920.0,0.0,
SMAL,2019-01-28,МегаФон ао,MFON,1.0,2586.4,646.6,646.6,646.6,,647.5,646.6,4.0,,,,0.0,0.0,0.0,
TQBR,2019-01-28,МегаФон ао,MFON,101.0,9724726.0,647.5,647.2,647.7,647.5,647.5,647.5,15020.0,647.5,647.5,647.5,9724726.0,9724726.0,9724726.0,
TQBR,2019-01-28,Магнит ао,MGNT,20569.0,1245609964.0,4225.5,4115.0,4229.5,4147.0,4164.5,4147.0,298695.0,4170.0,4170.0,4147.0,1245609964.0,1245609964.0,1245609964.0,
TQBR,2019-01-28,СМЗ-ао,MGNZ,14.0,58180.0,3040.0,3030.0,3090.0,3050.0,3060.0,3050.0,19.0,,3060.0,3050.0,0.0,526070.0,0.0,
TQBR,2019-01-28,МГТС-5ао,MGTS,26.0,111055.0,1860.0,1825.0,1880.0,1825.0,1850.0,1825.0,60.0,,1845.0,1825.0,0.0,512470.0,0.0,
TQBR,2019-01-28,МГТС-4ап,MGTSP,143.0,1726930.0,1832.0,1830.0,1862.0,1840.0,1846.0,1836.0,936.0,1846.0,1846.0,1840.0,1726930.0,1726930.0,1726930.0,
TQDE,2019-01-28,МедиаВиМ,MGVM,219.0,293228.2,0.741,0.741,0.751,0.748,0.746,0.75,392900.0,,0.747,0.748,0.0,500046.6,0.0,
TQBR,2019-01-28,ТНСэнМарЭл,MISB,1.0,9500.0,9.5,9.5,9.5,9.5,9.5,9.5,1000.0,,9.5,9.5,0.0,503400.0,0.0,
TQBR,2019-01-28,МосОблБанк,MOBB,2052.0,8383498.5,1.899,1.812,2.29,1.91,2.031,1.91,4127600.0,2.031,2.031,1.91,8383498.5,8383498.5,8383498.5,
