BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-04-28,KZTRUB_TOD,KZTRUB_TOD,17.4975,17.47,17.4975,17.47,2.0,6994875.0,17.4872
CETS,2020-04-28,KZTRUB_TOM,KZTRUB_TOM,17.2,17.1525,17.2,17.1525,4.0,20606250.0,17.1719
CETS,2020-04-28,SLVRUB_TOM,SLVRUB_TOM,36.02,36.02,36.05,36.05,2.0,731806.0,36.05
CETS,2020-04-28,USDRUB_TOD,USD000000TOD,74.95,73.76,75.01,74.1675,16734.0,59058521540.0,74.2069
CNGD,2020-04-28,USDRUB_TOD,USD000000TOD,74.545,73.1536,75.5556,74.1675,17938.0,3252688092.38,
CETS,2020-04-28,USD_TODTOM,USD000TODTOM,0.011,0.011,0.0127,0.0127,1212.0,614562965610.0,0.0116
CNGD,2020-04-28,USD_TODTOM,USD000TODTOM,-0.0102,-0.0328,0.0409,0.0342,17078.0,51869937334.66,
CETS,2020-04-28,USDRUB_TOM,USD000UTSTOM,74.775,73.7625,74.9,74.1425,60860.0,233666150110.0,74.2268
CNGD,2020-04-28,USDRUB_TOM,USD000UTSTOM,74.77,73.1536,75.5556,74.1475,65214.0,11011603326.66,
CNGD,2020-04-28,USDCNYTDTM,USDCNYTODTOM,0.00097,-0.00097,0.00097,0.00097,7.0,65397.96,
FIXS,2020-04-28,USDRUBFIX0,USDRUB_FIX0,74.2085,74.2085,74.2085,74.2085,3.0,3858842000.0,74.2085
SDBP,2020-04-28,USDRUB_TDB,USDRUB_TDB,74.83,73.86,74.83,74.025,29.0,2153945000.0,74.274
SDBP,2020-04-28,USDRUB_TMB,USDRUB_TMB,74.75,73.885,74.75,74.285,45.0,3339947500.0,74.2211
CNGD,2020-04-28,USD_TOMSPT,USDRUB_TOM1D,0.0118,0.0118,0.0118,0.0118,1.0,7474090000.0,
CETS,2020-04-28,USD_TOM2M,USDRUB_TOM2M,0.68,0.68,0.68,0.68,1.0,75409100.0,0.68
CNGD,2020-04-28,USD_TOM3M,USDRUB_TOM3M,1.01,1.01,1.01,1.01,1.0,7573910000.0,
CNGD,2020-04-28,USD_TOM6M,USDRUB_TOM6M,1.885,1.885,1.885,1.885,1.0,1915352500.0,
WAPS,2020-04-28,USDRUBWAP0,USDRUB_WAP0,74.5706,74.5706,74.5706,74.5706,3.0,439220834.0,74.5706
