BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-09-12,Индекс МосБиржи,Индекс МосБиржи,1635.69,1648.65,1656.4,1633.16,38400635661.44,,,2,,RUB,
RTSI,MCFTR,2007-09-12,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1689.88,1689.88,1689.88,1689.88,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-09-12,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1681.65,1681.65,1681.65,1681.65,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-09-12,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1684.93,1684.93,1684.93,1684.93,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-09-12,Индекс МосБиржи 10,Индекс МосБиржи 10,3041.04,3081.13,3096.69,3035.45,20816300312.86,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-09-12,RCBI,RCBI,99.83,99.71,99.84,99.6,352943886.84,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-09-12,RCBIc,RCBI-c,152.42,,,,352943886.84,,,2,,RUB,
SNDX,MICEXBORR1W,2007-09-12,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.38,,,,8197401767.26,,,2,,RUB,
SNDX,MICEXBORR2W,2007-09-12,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.52,,,,853203618.78,,,2,,RUB,
SNDX,MICEXBORRON,2007-09-12,MCX BO ON,ММВБ РЕПО обл 1 день,5.57,,,,30638285102.2,,,2,,RUB,
SNDX,MICEXCBICP,2007-09-12,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.83,99.71,99.84,99.6,352943886.84,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-09-12,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.61,100.62,100.62,100.56,831107062.0,611,8.02,2,,RUB,
SNDX,MICEXCBICP5Y,2007-09-12,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.88,102.17,102.22,101.88,751895558.6,1176,7.79,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-09-12,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.28,102.35,102.35,102.23,831107062.0,611,8.02,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-09-12,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.61,103.88,103.95,103.61,751895558.6,1176,7.79,2,,RUB,
SNDX,MICEXCBITR,2007-09-12,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,152.42,,,,352943886.84,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-09-12,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,151.17,151.16,151.19,151.1,831107062.0,611,8.02,2,,RUB,
SNDX,MICEXCBITR5Y,2007-09-12,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,153.32,153.71,153.82,153.32,751895558.6,1176,7.79,2,,RUB,
SNDX,MICEXCGS,2007-09-12,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3324.08,3378.35,3378.61,3319.13,20237359.92,,,2,,RUB,
SNDX,MICEXCHM,2007-09-12,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2514.32,2536.49,2536.49,2465.42,797592.3,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-09-12,MCX EQ 1W,ММВБ РЕПО акц 7 дней,8.91,,,,14955237636.71,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-09-12,MCX EQ 2W,ММВБ РЕПО акц 14 дней,9.41,,,,3196533519.33,,,2,,RUB,
SNDX,MICEXEQRRON,2007-09-12,MCX EQ ON,ММВБ РЕПО акц 1 день,8.11,,,,43499078607.24,,,2,,RUB,
SNDX,MICEXFNL,2007-09-12,Индекс финансов,Индекс МосБиржи финансов,6118.37,6204.71,6227.29,6090.19,3504088690.69,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-09-12,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1635.69,1648.65,1656.4,1633.16,38400635661.44,,,2,,RUB,
