BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-02-27,Индекс МосБиржи,Индекс МосБиржи,591.09,582.38,592.05,581.13,10410136928.06,,,2,,RUB,
RTSI,MCFTR,2004-02-27,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,591.09,591.09,591.09,591.09,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-02-27,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),591.09,591.09,591.09,591.09,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-02-27,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),591.09,591.09,591.09,591.09,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-02-27,Индекс МосБиржи 10,Индекс МосБиржи 10,1163.93,1140.91,1165.9,1140.78,5577773398.69,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-02-27,RCBI,RCBI,107.57,107.08,107.57,107.08,248190642.5,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-02-27,RCBIc,RCBI-c,122.09,,,,248190642.5,,,2,,RUB,
SNDX,MICEXCBICP,2004-02-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.57,107.08,107.57,107.08,248190642.5,,,2,,RUB,
SNDX,MICEXCBITR,2004-02-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.09,,,,248190642.5,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-02-27,Индекс МосБиржи (архив),Индекс МосБиржи (архив),591.09,582.38,592.05,581.13,10410136928.06,,,2,,RUB,
SNDX,MOEX10,2004-02-27,Индекс МосБиржи 10,Индекс МосБиржи 10,1163.93,1140.91,1165.9,1140.78,5577773398.69,,,2,,RUB,
RTSI,RTS2,2004-02-27,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,728.83,728.83,728.83,728.83,2451033.0,,,2,25555626320.8145,USD,
RTSI,RTSI,2004-02-27,Индекс РТС,Индекс РТС,670.14,666.38,670.14,661.25,26448227.0,,,2,169736099672.393,USD,
RTSI,RTSin,2004-02-27,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,110.22,110.22,110.22,110.22,0.0,,,2,1440255439.029,USD,
RTSI,RTSmm,2004-02-27,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,93.06,93.06,93.06,93.06,0.0,,,2,2763332192.6857,USD,
RTSI,RTSog,2004-02-27,Индекс РТС нефти и газа,Индекс РТС нефти и газа,133.08,133.08,133.08,133.08,0.0,,,2,91758819546.2724,USD,
RTSI,RTStl,2004-02-27,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,114.51,114.51,114.51,114.51,0.0,,,2,7351711131.3405,USD,
RTSI,RTSUSDCUR,2004-02-27,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.511,28.511,28.511,28.511,,,,2,,RUB,
SNDX,RUCBICP,2004-02-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.57,107.08,107.57,107.08,248190642.5,,,2,,RUB,
SNDX,RUCBITR,2004-02-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.09,,,,248190642.5,,,2,,RUB,
SNDX,TECHIND,2004-02-27,Технический индекс акций,Технический индекс акций,1144.63,1127.9,0.0,0.0,0.0,,,2,,RUB,
