BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-06-22,КОМИ 7в об,RU000A0DF2U3,1.0,10080000.0,100.8,100.8,100.8,100.8,6.58,100.8,7.19,100.8,10000.0,,100.39,,0.0,67325568.0,0.0,2013-11-22,326.0,7.19,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-22,Мечел  2об,RU000A0GUBF6,4.0,5300375.0,96.15,96.25,96.2,96.2,1.82,96.2,11.98,96.15,5510.0,96.11,96.23,96.11,30576355.4,14135650.0,30576355.4,2013-06-12,348.0,11.98,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-22,ВТБ - 6 об,RU000A0JNGU3,3.0,50000000.0,100.0,100.0,100.0,100.0,14.2,100.0,7.35,100.0,50000.0,100.0,100.0,100.0,111973598.2,108974198.2,111973598.2,2016-07-06,19.0,7.35,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-06-22,ДОМ.РФ 8об,RU000A0JNPK5,6.0,293880.42,96.0,99.79,99.65,99.65,0.88,98.35,7.97,96.0,498.0,97.99,98.44,97.99,1128802.74,620166.18,1128802.74,2018-06-15,1116.0,8.44,,,,,,,600.0,SUR,,,,,RUB
EQOB,2012-06-22,МГор48-об,RU000A0JNYN1,3.0,882540.0,87.99,88.0,87.99,87.99,2.11,87.99,8.58,88.0,1003.0,88.23,88.23,88.23,1205215.5,1205215.5,1205215.5,2022-06-11,2615.0,8.58,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-06-22,Лукойл4обл,RU000A0JNYY8,4.0,1541796.0,99.3,99.6,99.6,99.6,3.04,99.41,7.84,99.3,1551.0,99.43,99.43,99.43,2057199.0,2057199.0,2057199.0,2013-12-05,512.0,7.99,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-22,РСХБ 3,RU000A0JP2G4,4.0,66052682.0,100.2,100.4,100.4,100.32,32.18,100.32,9.17,100.2,65841.0,100.29,100.23,100.29,511992589.4,363443039.4,511992589.4,2017-02-09,554.0,9.23,,,,,,,1000.0,SUR,,,,,RUR
EQOS,2012-06-22,ТГК-1 01,RU000A0JP435,1.0,982.5,98.25,98.25,98.25,98.25,21.03,98.25,8.9,98.25,1.0,,97.95,,0.0,553417.0,0.0,2014-03-11,588.0,8.9,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-22,Мос.обл.7в,RU000A0JP6R2,5.0,19718730.4,98.4,99.0,98.99,98.99,14.25,99.0,8.79,99.0,19918.0,98.83,99.0,98.83,57584044.0,33485627.0,57584044.0,2014-04-16,622.0,8.78,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-22,Удмуртия-2,RU000A0JPBV7,5.0,1691352.0,100.08,100.08,100.08,100.08,36.13,100.08,7.1,100.08,1690.0,100.07,100.07,100.07,16474011.8,16474011.8,16474011.8,2012-07-15,23.0,7.1,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-22,ЛР-Инвест1,RU000A0JPC57,1.0,4433900.0,101.0,101.0,101.0,101.0,127.71,101.0,-0.75,101.0,4390.0,,100.51,,0.0,100091732.5,0.0,2012-07-17,25.0,-0.75,,,,,,,1000.0,SUR,,,,,
EQDB,2012-06-22,Сибирь-01,RU000A0JPC65,3.0,439303.2,100.36,100.55,100.55,100.55,77.42,100.53,9.61,100.36,437.0,100.63,100.58,100.63,6107132.3,2043843.8,6107132.3,2012-07-17,25.0,9.91,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-22,МДМ Банк 7,RU000A0JPC81,12.0,5263166.7,100.29,100.31,100.31,100.31,49.9,100.31,7.42,100.31,5247.0,100.31,100.31,100.31,5263166.7,5263166.7,5263166.7,2012-07-19,27.0,7.42,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-22,СОЛЛЕРС2,RU000A0JPCB7,4.0,12699810.0,102.31,102.8,102.8,102.8,53.42,102.8,9.9,102.31,12354.0,102.74,102.74,102.74,17998571.5,17979068.0,17998571.5,2013-07-17,359.0,9.9,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-22,КостромОб5,RU000A0JPKB0,1.0,3216.0,100.5,100.5,100.5,100.5,0.1,100.5,8.21,100.5,8.0,,100.55,,0.0,21752233.2,0.0,2012-12-20,179.0,8.21,,,,,,,400.0,SUR,,,,,
EQNO,2012-06-22,Жилстрой2,RU000A0JPLW4,1.0,34203.0,114.01,114.01,114.01,114.01,100.82,114.01,-62.27,114.01,3.0,113.1,113.1,113.1,599423.0,599423.0,599423.0,2013-02-04,45.0,-62.27,,,,,,,10000.0,SUR,,,,,
EQNB,2012-06-22,БанкМоск-2,RU000A0JPLX2,1.0,995500.0,99.55,99.55,99.55,99.55,28.96,99.55,8.47,99.55,1000.0,99.5,99.5,99.5,10484821.5,9041996.5,10484821.5,2013-02-01,217.0,8.47,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-22,ВТБ24 02,RU000A0JPM48,2.0,655975.0,100.15,101.15,100.15,100.15,28.88,100.92,7.62,101.15,650.0,,100.01,,0.0,326571225.2,0.0,2013-02-05,221.0,6.3,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-22,МДМ Банк 8,RU000A0JPQA9,2.0,48129.6,100.18,100.36,100.36,100.27,17.51,100.27,8.82,100.18,48.0,99.99,99.99,99.99,2435648.3,2256867.5,2435648.3,2015-04-09,367.0,8.92,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-22,БелгОб 5об,RU000A0JPRA7,1.0,9992000.0,99.92,99.92,99.92,99.92,8.53,99.92,8.22,99.92,10000.0,,99.86,,0.0,49320000.0,0.0,2013-05-14,319.0,8.22,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-22,РИАТО-01,RU000A0JPSY5,11.0,32576.18,90.89,91.99,91.5,91.48,4.75,91.25,26.28,90.89,51.0,,88.77,,0.0,823927.23,0.0,2013-06-03,327.0,26.66,,,,,,,700.0,SUR,,,,,
EQOB,2012-06-22,Зенит 5обл,RU000A0JPTA3,1.0,1001.5,100.15,100.15,100.15,100.15,4.19,100.15,9.02,100.15,1.0,,100.0,,0.0,161253629.5,0.0,2013-06-04,339.0,9.02,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-22,РСХБ 7,RU000A0JPTE5,1.0,98350000.0,98.35,98.35,98.35,98.35,1.88,98.35,8.84,98.35,100000.0,98.29,98.29,98.29,259573372.5,259573372.5,259573372.5,2018-06-05,348.0,8.84,,,,,,,1000.0,SUR,,,,,RUB
EQDB,2012-06-22,М-Индустр2,RU000A0JPTR7,4.0,551.9,11.14,16.7,16.13,16.13,48.01,13.8,,11.14,4.0,,20.4,,0.0,503189.2,0.0,2013-07-10,272.0,0.0,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-22,Промсвб-06,RU000A0JPTU1,5.0,2395950.0,98.4,98.8,98.8,98.6,0.9,98.6,9.78,98.6,2430.0,98.92,98.9,98.92,4856868.5,4518596.5,4856868.5,2013-06-17,353.0,10.01,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-22,СамарОбл 5,RU000A0JPU55,6.0,851619.65,100.1,100.95,100.95,100.95,0.01,100.27,8.91,100.1,16986.0,100.16,100.14,100.16,25950681.71,24456156.11,25950681.71,2013-12-19,515.0,9.43,,,,,,,50.0,SUR,,,,,
EQDB,2012-06-22,НижЛенИнв3,RU000A0JPWJ8,4.0,58304.4,97.0,98.0,97.0,97.01,60.22,97.17,21.02,98.0,60.0,,97.68,,0.0,575349.0,0.0,2013-07-16,185.0,20.63,,,,,,,1000.0,SUR,,,,,
EQDB,2012-06-22,ПромТр03об,RU000A0JPWU5,1.0,4800.0,96.0,96.0,96.0,96.0,45.92,96.0,15.94,96.0,5.0,94.95,95.01,94.95,1051073.0,964400.0,1051073.0,2013-07-24,368.0,15.94,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-22,ЛСР 02 обл,RU000A0JPXB3,3.0,349944.0,99.4,99.7,99.7,99.7,37.86,99.7,10.55,99.4,351.0,99.54,99.78,99.54,188386580.5,28985590.0,188386580.5,2013-08-01,215.0,10.55,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-22,МГор54-об,RU000A0JPXW9,1.0,1001.2,100.12,100.12,100.12,100.12,20.91,100.12,6.43,100.12,1.0,,99.95,,0.0,9448732.8,0.0,2012-09-05,75.0,6.43,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-22,МТС 02,RU000A0JQ0E2,20.0,1410757.0,96.0,99.2,99.2,96.02,12.53,96.04,8.18,99.0,1469.0,96.04,96.04,96.04,1410757.0,1410757.0,1410757.0,2015-10-20,1078.0,9.36,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-22,РЖД-11обл,RU000A0JQ177,2.0,7797.5,97.25,97.5,97.5,97.5,6.41,97.47,8.85,97.25,8.0,97.31,97.3,97.31,126646116.9,97444165.9,126646116.9,2015-11-18,1107.0,8.86,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-22,ВТБ24 04,RU000A0JQ458,2.0,40884736.0,99.4,99.98,99.98,99.98,22.68,99.61,7.07,99.4,41044.0,99.78,99.75,99.78,145108884.1,82639507.5,145108884.1,2014-02-20,62.0,9.38,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-22,Ротор 03,RU000A0JQ4E4,1.0,10153906.0,122.78,122.78,122.78,122.78,37.26,122.78,-60.54,122.78,827.0,122.82,122.81,122.82,34771081.0,32003581.0,34771081.0,2014-03-04,74.0,-60.54,,,,,,,10000.0,SUR,,,,,
EQNO,2012-06-22,РЖД-10обл,RU000A0JQ4F1,12.0,33643897.6,111.2,111.27,111.27,111.27,43.56,111.21,7.94,111.21,30252.0,111.21,111.21,111.21,33643897.6,33643897.6,33643897.6,2014-03-06,554.0,7.98,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-22,РЖД-13обл,RU000A0JQ4G9,1.0,997.5,99.75,99.75,99.75,99.75,0.29,99.75,1.31,99.75,1.0,,99.72,,0.0,7508947.2,0.0,2014-03-06,76.0,1.31,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-22,РЖД-14обл,RU000A0JQ4U0,1.0,993.0,99.3,99.3,99.3,99.3,15.7,99.3,8.29,99.3,1.0,99.4,99.4,99.4,625231411.0,625231411.0,625231411.0,2015-04-07,921.0,8.29,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-22,РЖД-16 обл,RU000A0JQ656,2.0,9756799.2,97.49,97.49,97.49,97.49,2.38,97.49,8.85,97.49,10008.0,97.44,97.44,97.44,19564975.7,19564975.7,19564975.7,2017-06-05,1263.0,8.85,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2012-06-22,ИКС5Фин 04,RU000A0JQ664,3.0,961915.0,95.75,96.0,95.75,95.75,3.18,96.0,10.46,96.0,1002.0,,97.27,,0.0,10914332.0,0.0,2016-06-02,672.0,10.3,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-06-22,ОткрФКБ11,RU000A0JQ748,9.0,120000000.0,100.0,100.0,100.0,100.0,34.47,100.0,7.4,100.0,120000.0,100.0,100.0,100.0,139991999.0,139991999.0,139991999.0,2014-07-02,12.0,7.4,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-22,Зенит 6обл,RU000A0JQ789,3.0,2531379.5,99.98,100.05,99.98,99.98,37.48,100.01,8.7,100.05,2531.0,100.01,100.01,100.01,30762443.5,30762443.5,30762443.5,2014-07-01,11.0,7.66,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-22,ВК-Инвест3,RU000A0JQ7N8,1.0,957.0,95.7,95.7,95.7,95.7,33.25,95.7,10.01,95.7,1.0,96.08,96.08,96.08,28018874.5,28018874.5,28018874.5,2014-07-08,682.0,10.01,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-22,РЖД-18 обл,RU000A0JQ7X7,4.0,349798.2,104.64,104.82,104.82,104.73,44.76,104.73,-34.81,104.64,334.0,104.68,104.57,104.68,383006652.6,52953988.3,383006652.6,2019-07-15,31.0,-34.18,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-06-22,Газпрнефт3,RU000A0JQ8H8,6.0,12472760.5,100.65,100.7,100.7,100.7,63.45,100.65,6.33,100.65,12392.0,100.64,100.65,100.64,27483552.7,19083166.5,27483552.7,2016-07-12,31.0,6.92,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-22,МТС 05,RU000A0JQ8Q9,1.0,443344.0,100.76,100.76,100.76,100.76,129.62,100.76,5.53,100.76,440.0,100.62,100.62,100.62,49506429.8,25157966.6,49506429.8,2016-07-19,34.0,5.53,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2012-06-22,Лукойл БО1,RU000A0JQ9A1,6.0,12973680.9,100.79,100.8,100.79,100.79,50.11,100.8,6.75,100.8,12871.0,100.78,100.79,100.78,34529953.3,24454953.3,34529953.3,2012-08-06,45.0,6.67,,,,,,,1000.0,SUR,,,,,
