BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-08-20,Индекс МосБиржи,Индекс МосБиржи,1621.98,1637.83,1646.27,1621.66,33549357767.83,,,2,,RUB,
RTSI,MCFTR,2007-08-20,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1675.51,1675.51,1675.51,1675.51,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-08-20,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1667.38,1667.38,1667.38,1667.38,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-08-20,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1670.62,1670.62,1670.62,1670.62,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-08-20,Индекс МосБиржи 10,Индекс МосБиржи 10,3126.29,3156.41,3175.9,3122.32,19401578869.7999,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-08-20,RCBI,RCBI,100.58,100.66,100.67,100.5,114674131.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-08-20,RCBIc,RCBI-c,152.99,,,,114674131.1,,,2,,RUB,
SNDX,MICEXBORR1W,2007-08-20,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.54,,,,5706956329.35,,,2,,RUB,
SNDX,MICEXBORR2W,2007-08-20,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.81,,,,894588815.97,,,2,,RUB,
SNDX,MICEXBORRON,2007-08-20,MCX BO ON,ММВБ РЕПО обл 1 день,6.82,,,,16174496902.88,,,2,,RUB,
SNDX,MICEXCBICP,2007-08-20,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.58,100.66,100.67,100.5,114674131.1,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-08-20,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.59,101.65,101.66,101.55,914709255.5,629,7.51,2,,RUB,
SNDX,MICEXCBICP5Y,2007-08-20,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.16,103.13,103.18,103.11,44474903.1,1189,7.44,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-08-20,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.29,103.36,103.36,103.26,914709255.5,629,7.51,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-08-20,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.33,105.23,105.34,105.23,44474903.1,1189,7.44,2,,RUB,
SNDX,MICEXCBITR,2007-08-20,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,152.99,,,,114674131.1,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-08-20,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,151.86,151.95,151.96,151.8,914709255.5,629,7.51,2,,RUB,
SNDX,MICEXCBITR5Y,2007-08-20,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,154.47,154.33,154.49,154.33,44474903.1,1189,7.44,2,,RUB,
SNDX,MICEXCGS,2007-08-20,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3341.31,3370.8,3375.61,3334.4,24830237.12,,,2,,RUB,
SNDX,MICEXCHM,2007-08-20,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2580.34,2548.02,2580.34,2548.02,78680.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-08-20,MCX EQ 1W,ММВБ РЕПО акц 7 дней,7.71,,,,10659801544.51,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-08-20,MCX EQ 2W,ММВБ РЕПО акц 14 дней,7.68,,,,3224246165.63,,,2,,RUB,
SNDX,MICEXEQRRON,2007-08-20,MCX EQ ON,ММВБ РЕПО акц 1 день,7.7,,,,29348195940.95,,,2,,RUB,
SNDX,MICEXFNL,2007-08-20,Индекс финансов,Индекс МосБиржи финансов,6466.21,6539.33,6604.08,6435.41,5965680282.57,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-08-20,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1621.98,1637.83,1646.27,1621.66,33549357767.83,,,2,,RUB,
SNDX,MICEXLC,2007-08-20,MICEX LC,ММВБ высокая кап,2664.86,2692.73,2707.76,2662.94,33019705721.37,,,2,,RUB,
SNDX,MICEXM&M,2007-08-20,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2871.15,2908.49,2917.65,2867.73,5830047819.06,,,2,,RUB,
SNDX,MICEXMBICP,2007-08-20,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,97.87,97.88,97.88,97.86,278996986.4,1227,6.86,2,,RUB,
SNDX,MICEXMBIGP,2007-08-20,MICEXMBIGP,ММВБ муни обл (вал),99.31,99.32,99.32,99.3,278996986.4,1227,6.86,2,,RUB,
SNDX,MICEXMBITR,2007-08-20,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,109.0,109.01,109.01,109.0,278996986.4,1227,6.86,2,,RUB,
SNDX,MICEXMC,2007-08-20,MICEX MC,ММВБ стандарт кап,2660.79,2684.63,2703.76,2656.49,500463141.41,,,2,,RUB,
SNDX,MICEXMNF,2007-08-20,Машиностроение,Индекс машиностроения Московской Биржи,2999.69,3005.3,3035.58,2997.35,18943700.0,,,2,,RUB,
SNDX,MICEXO&G,2007-08-20,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2296.04,2325.5,2334.71,2295.28,16569506961.81,,,2,,RUB,
SNDX,MICEXPWR,2007-08-20,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3357.74,3374.96,3391.74,3352.13,5729729485.33,,,2,,RUB,
