BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-12-07,МГор39-об,RU000A0DASA0,2.0,10385481.3,99.87,99.87,99.87,99.87,26.66,99.87,7.2,99.87,10399.0,99.79,99.82,99.79,287349103.5,202587103.5,287349103.5,2014-07-21,555.0,7.2,,,,,,,1000.0,SUR,,,,,
EQNB,2012-12-07,ВТБ - 5 об,RU000A0GHL00,5.0,7539626.5,99.55,99.6,99.55,99.55,10.14,99.6,8.18,99.6,7570.0,99.66,99.64,99.66,9457468.1,8554248.1,9457468.1,2013-10-17,304.0,8.12,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-07,Детмир 01,RU000A0GKGF6,31.0,22310993.5,94.0,94.05,94.05,94.0,0.23,94.0,11.66,94.0,23735.0,94.0,94.0,94.0,22310993.5,22310993.5,22310993.5,2015-05-26,828.0,11.68,,,,,,,1000.0,SUR,,,,,
EQNB,2012-12-07,ВТБ - 6 об,RU000A0JNGU3,10.0,220106612.0,100.31,100.43,100.34,100.33,13.59,100.39,8.19,100.37,219260.0,100.39,100.39,100.39,220106612.0,220106612.0,220106612.0,2016-07-06,209.0,8.09,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-12-07,Лукойл4обл,RU000A0JNYY8,5.0,620242.0,100.01,100.04,100.01,100.03,0.2,100.04,7.53,100.04,620.0,100.09,100.08,100.09,10729637.0,6022590.0,10729637.0,2013-12-05,357.0,7.49,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-07,АИЖК 9об,RU000A0JP1V5,18.0,338451.8,95.5,100.6,100.6,100.6,4.51,98.96,7.34,99.45,342.0,,98.92,,0.0,583608.8,0.0,2017-02-15,644.0,8.34,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-12-07,РСХБ 3,RU000A0JP2G4,7.0,190413436.5,101.05,101.45,101.36,101.34,28.64,101.12,8.17,101.05,188300.0,101.12,101.12,101.12,243056165.5,243005665.5,243056165.5,2017-02-09,409.0,8.39,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-12-07,Мос.обл.7в,RU000A0JP6R2,3.0,10047333.2,99.39,99.65,99.65,99.65,11.18,99.6,8.44,99.39,10088.0,99.59,99.59,99.59,66273096.6,65702015.6,66273096.6,2014-04-16,474.0,8.48,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-07,Якут-07 об,RU000A0JP6V4,1.0,2732227.2,99.6,99.6,99.6,99.6,6.41,99.6,8.38,99.6,4572.0,99.9,99.9,99.9,112218296.4,111781706.4,112218296.4,2014-04-17,443.0,8.38,,,,,,,600.0,SUR,,,,,
EQOB,2012-12-07,СОЛЛЕРС2,RU000A0JPCB7,9.0,2003030.9,100.22,101.8,100.22,100.23,48.63,101.42,12.42,101.79,1975.0,101.58,101.56,101.58,5425501.5,4037030.9,5425501.5,2013-07-17,211.0,10.24,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-07,КостромОб5,RU000A0JPKB0,10.0,18729824.88,100.01,100.07,100.07,100.07,7.69,100.06,7.19,100.07,46797.0,100.06,100.06,100.06,18729824.88,18729824.88,18729824.88,2012-12-20,13.0,7.48,,,,,,,400.0,SUR,,,,,
EQNO,2012-12-07,Жилстрой2,RU000A0JPLW4,1.0,33915.0,113.05,113.05,113.05,113.05,72.33,113.05,-48.95,113.05,3.0,113.17,113.11,113.17,701648.0,576844.0,701648.0,2013-02-04,59.0,-48.95,,,,,,,10000.0,SUR,,,,,
EQNO,2012-12-07,БанкМоск-2,RU000A0JPLX2,5.0,42403443.8,99.92,99.94,99.94,99.94,26.06,99.94,8.01,99.92,42430.0,99.93,99.93,99.93,105028157.5,54099832.3,105028157.5,2013-02-01,56.0,8.01,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-07,ВТБ24 02,RU000A0JPM48,2.0,110065.0,100.05,100.06,100.05,100.05,25.9,100.06,7.48,100.06,110.0,100.0,100.0,100.0,32455651.0,32455651.0,32455651.0,2013-02-05,60.0,7.41,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-07,ТрансКонт1,RU000A0JPNA6,1.0,1004.0,100.4,100.4,100.4,100.4,26.29,100.4,7.69,100.4,1.0,100.44,100.44,100.44,23852513.1,23752113.1,23852513.1,2013-02-26,81.0,7.69,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-07,ВБД ПП 3об,RU000A0JPNG3,5.0,20010191.5,99.8,99.83,99.82,99.82,20.41,99.8,8.36,99.8,20050.0,99.95,99.93,99.95,79576551.5,54071691.5,79576551.5,2013-02-27,82.0,8.45,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-07,Система-01,RU000A0JPNX8,11.0,12683359.5,100.53,100.55,100.55,100.55,24.58,100.54,7.5,100.53,12615.0,100.54,100.54,100.54,12683359.5,12683359.5,12683359.5,2013-03-07,90.0,7.54,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-07,МДМ Банк 8,RU000A0JPQA9,11.0,2519073.0,100.08,100.15,100.12,100.12,14.05,100.12,8.99,100.1,2516.0,100.12,100.12,100.12,2519073.0,2519073.0,2519073.0,2015-04-09,210.0,8.99,,,,,,,1000.0,SUR,,,,,
EQNB,2012-12-07,ГГЭС 02,RU000A0JPQV5,1.0,993.2,99.32,99.32,99.32,99.32,14.79,99.32,14.3,99.32,1.0,,,,0.0,0.0,0.0,2013-04-23,137.0,14.3,,,,,,,1000.0,SUR,,,,,
EQDB,2012-12-07,РИАТО-01,RU000A0JPSY5,4.0,29779.4,98.9,99.0,99.0,99.0,1.05,98.93,16.9,98.9,43.0,,98.51,,0.0,689581.9,0.0,2013-06-03,175.0,17.07,,,,,,,700.0,SUR,,,,,
EQOB,2012-12-07,Зенит 5обл,RU000A0JPTA3,3.0,1001530.0,100.15,100.16,100.15,100.15,0.74,100.15,8.87,100.16,1000.0,,100.19,,0.0,9442592.5,0.0,2013-06-04,179.0,8.87,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-07,СамарОбл 5,RU000A0JPU55,5.0,72104.5,101.0,101.2,101.2,101.2,0.99,101.2,8.34,101.0,1425.0,101.15,101.15,101.15,31512617.35,9217336.63,31512617.35,2013-12-19,357.0,8.34,,,,,,,50.0,SUR,,,,,
