BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-12-04,BYNRUB_TOD,BYNRUB_TOD,29.45,29.45,29.45,29.45,1.0,235600.0,29.45
CNGD,2017-12-04,CHF_TODTOM,CHFRUBTODTOM,0.0266,0.0266,0.0266,0.0266,3.0,374571.81,
CETS,2017-12-04,CHFRUB_TOD,CHFRUB_TOD,59.97,59.97,60.02,60.02,3.0,4860070.0,60.0009
CETS,2017-12-04,CHFRUB_TOM,CHFRUB_TOM,59.9025,59.725,59.99,59.725,10.0,3472457.5,59.87
CETS,2017-12-04,CNYRUB_TOD,CNY000000TOD,8.92,8.899,8.9265,8.909,41.0,73694429.0,8.9143
CETS,2017-12-04,CNY_TODTOM,CNYRUBTODTOM,0.001251,0.000125,0.001499,0.001499,47.0,2837608859.8,0.0012
CNGD,2017-12-04,CNY_TODTOM,CNYRUBTODTOM,0.003949,-0.002491,0.0041,0.003523,28.0,3677715.42,
CETS,2017-12-04,CNYRUB_TOM,CNYRUB_TOM,8.9033,8.88,8.9257,8.8848,66.0,188807546.9,8.9027
CETS,2017-12-04,EUR_TODTOM,EUR000TODTOM,0.0151,0.015,0.0155,0.015,403.0,99746436020.0,0.0151
CNGD,2017-12-04,EUR_TODTOM,EUR000TODTOM,-0.0152,-0.0195,0.0377,0.0276,934.0,11034878628.68,
CNGD,2017-12-04,EUR_TOM1W,EURRUB_TOM1W,0.1085,0.1085,0.1085,0.1085,1.0,10298387.6,
CETS,2017-12-04,EURUSD_TOD,EURUSD000TOD,1.1864,1.1839,1.1869,1.18595,53.0,597635299.1,1.18616
CETS,2017-12-04,EURUSD_TOM,EURUSD000TOM,1.1865,1.175,1.18745,1.18525,378.0,3454912206.58,1.18518
CETS,2017-12-04,EURUSDTDTM,EURUSDTODTOM,6e-05,5.7e-05,6.2e-05,6e-05,126.0,45823439341.55,5.9e-05
CNGD,2017-12-04,EURUSDTDTM,EURUSDTODTOM,0.000293,-0.000163,0.000293,6.2e-05,22.0,23984445.01,
CETS,2017-12-04,EURRUB_TOD,EUR_RUB__TOD,69.905,69.7,70.39,69.8,2836.0,13242780635.0,69.8643
CNGD,2017-12-04,EURRUB_TOD,EUR_RUB__TOD,69.8725,69.6475,70.25,69.7,33.0,391886791.47,
CETS,2017-12-04,EURRUB_TOM,EUR_RUB__TOM,70.4725,69.49,70.4725,69.69,3990.0,14995562400.0,69.8111
CNGD,2017-12-04,EURRUB_TOM,EUR_RUB__TOM,69.87,69.7525,70.46,69.7745,5.0,846943070.0,
CETS,2017-12-04,GBP_TODTOM,GBPRUBTODTOM,0.011,0.011,0.013,0.013,5.0,87048420.0,0.0118
CNGD,2017-12-04,GBP_TODTOM,GBPRUBTODTOM,0.0352,-0.0222,0.0363,0.0314,38.0,36581495.67,
CETS,2017-12-04,GBPRUB_TOD,GBPRUB_TOD,79.33,79.0775,79.68,79.68,21.0,76708020.0,79.2438
CETS,2017-12-04,GBPRUB_TOM,GBPRUB_TOM,79.15,79.05,79.7375,79.17,65.0,129036442.5,79.3094
CNGD,2017-12-04,GLDRUB_SPT,GLDRUB_SPT,2419.92,2419.92,2419.92,2419.92,1.0,142610725.44,
CETS,2017-12-04,GLDRUB_TOM,GLDRUB_TOM,2410.5,2410.5,2413.5,2413.5,2.0,385710.0,2410.69
CNGD,2017-12-04,GLD_TOM1W,GLDRUB_TOM1W,3.1108,3.1108,3.1108,3.1108,1.0,144367848.0,
CETS,2017-12-04,KZTRUB_TOD,KZT000000TOM,17.8,17.8,17.8,17.8,2.0,384480.0,17.8
CETS,2017-12-04,SLVRUB_TOM,SLVRUB_TOM,31.0,30.9,31.0,30.9,5.0,89867.0,30.99
CETS,2017-12-04,USDRUB_TOD,USD000000TOD,58.97,58.7375,59.38,58.835,11910.0,62835224807.5,58.9228
CNGD,2017-12-04,USDRUB_TOD,USD000000TOD,58.9425,58.45,59.1,58.775,459.0,1414910279.55,
CETS,2017-12-04,USD_TODTOM,USD000TODTOM,0.011,0.0074,0.011,0.0095,1120.0,756101125280.0,0.0103
CNGD,2017-12-04,USD_TODTOM,USD000TODTOM,0.0103,-0.0257,0.0318,0.016,6989.0,172307825261.72,
CETS,2017-12-04,USDRUB_TOM,USD000UTSTOM,58.97,58.65,59.13,58.8075,21860.0,142576549285.0,58.9045
CNGD,2017-12-04,USDRUB_TOM,USD000UTSTOM,58.87,58.45,59.092,58.685,54.0,1137292030.26,
FIXS,2017-12-04,USDRUBFIX0,USDRUB_FIX0,58.8647,58.8647,58.8647,58.8647,1.0,58864700.0,58.8647
CETS,2017-12-04,USDRUB_SPT,USDRUB_SPT,58.965,58.965,58.965,58.965,2.0,94992615.0,58.965
CNGD,2017-12-04,USD_TOM1W,USDRUB_TOM1W,0.0707,0.0707,0.0707,0.0707,1.0,8498493.5,
CETS,2017-12-04,USD_TOM2W,USDRUB_TOM2W,0.1409,0.1405,0.1409,0.1405,3.0,410761500.0,0.1406
