BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-08-08,МГор48-об,RU000A0JNYN1,4.0,82521.6,94.7,94.87,94.7,94.7,9.53,94.7,7.76,94.87,87.0,,95.19,94.7,0.0,3791347.1,0.0,2022-06-11,1258.0,7.76,,,,30.08,,2018-08-08,1000.0,SUR,,,,,RUB
EQOB,2018-08-08,РСХБ 5,RU000A0JQ1H3,3.0,113848.0,101.65,101.65,101.65,101.65,14.78,101.65,2.13,101.65,112.0,,101.4,101.65,0.0,574914.0,0.0,2018-11-27,111.0,2.13,,,,37.9,,2018-08-08,1000.0,SUR,,,2.1108,,RUB
EQOB,2018-08-08,Газпрнефт4,RU000A0JQ557,1.0,1910.0,95.5,95.5,95.5,95.5,0.33,95.5,7.24,95.5,2.0,,94.95,95.5,0.0,553581.2,0.0,2019-04-09,244.0,7.24,,,,0.5,,2018-08-08,1000.0,SUR,,,,,RUB
EQOB,2018-08-08,РЖД-12обл,RU000A0JQ5Q5,2.0,1926.0,96.3,96.3,96.3,96.3,0.23,96.3,5.12,96.3,2.0,,92.97,96.3,0.0,501118.9,0.0,2019-05-16,281.0,5.12,,,,0.5,,2018-08-08,1000.0,SUR,,,,,RUB
EQOB,2018-08-08,ДОМ.РФ15об,RU000A0JQAM6,1.0,1069172.5,114.35,114.35,114.35,114.35,40.0,114.35,-68.21,114.35,935.0,113.61,113.76,114.35,648578716.0,323007466.6,648578716.0,2028-09-15,38.0,-68.21,,,,50.41,2018-09-15,2018-08-08,1000.0,SUR,,,,,RUB
EQOB,2018-08-08,Транснф 03,RU000A0JQCR1,1.0,2100.0,105.0,105.0,105.0,105.0,106.3,105.0,7.17,105.0,2.0,,105.45,105.0,0.0,519885.1,0.0,2019-09-18,368.0,7.17,,,,120.17,,2018-08-08,1000.0,SUR,,,,,RUB
EQOB,2018-08-08,МГор66-об,RU000A0JQHM1,5.0,1171306.0,100.8,101.1,100.8,100.8,21.1,100.8,7.4,101.1,1162.0,100.82,100.82,100.8,1639346.3,1605064.3,1639346.3,2018-11-23,105.0,7.4,,,,25.21,,2018-08-08,1000.0,SUR,,,,,RUB
EQOB,2018-08-08,РЖД-23 обл,RU000A0JQRD9,3.0,115015.5,100.01,100.02,100.02,100.02,2.58,100.01,7.35,100.01,115.0,100.01,100.01,100.02,1046077.2,738108.3,1046077.2,2025-01-16,345.0,7.37,,,,36.15,2019-07-25,2018-08-08,1000.0,SUR,,7.213,,2019-08-01,RUB
EQOB,2018-08-08,РСХБ 10,RU000A0JQS09,4.0,52541.7,97.03,101.15,101.14,101.14,1.59,101.04,7.61,100.85,52.0,,100.98,101.14,0.0,1140049.6,0.0,2020-01-29,518.0,7.68,,,,41.39,,2018-08-08,1000.0,SUR,,,,,RUB
EQOB,2018-08-08,Мечел 14об,RU000A0JR0J0,19.0,2849019.67,100.01,100.16,100.1,100.1,38.06,100.1,12.33,100.02,4066.0,100.1,100.1,100.1,2849019.67,2849019.67,2849019.67,2020-02-25,155.0,12.33,,,,42.76,2019-02-26,2018-08-08,700.0,SUR,,,,,RUB
EQOB,2018-08-08,Мечел 13об,RU000A0JR0K8,19.0,1995888.72,100.1,100.74,100.1,100.1,38.06,100.11,12.33,100.74,2848.0,100.11,100.11,100.1,1995888.72,1995888.72,1995888.72,2020-02-25,155.0,12.31,,,,42.76,2019-02-26,2018-08-08,700.0,SUR,,,,,RUB
EQOB,2018-08-08,ФСК ЕЭС-06,RU000A0JR1Y7,5.0,40994.7,99.91,101.0,100.0,100.0,31.87,99.99,8.41,100.0,41.0,,101.69,100.0,0.0,12412799.7,0.0,2020-09-15,700.0,8.42,,,,41.14,,2018-08-08,1000.0,SUR,,,,,RUB
EQOB,2018-08-08,МТС 08,RU000A0JR4J2,2.0,3060.1,102.0,102.01,102.01,102.01,18.9,102.0,-0.62,102.0,3.0,,99.86,102.01,0.0,504268.6,0.0,2020-11-03,90.0,-0.58,,,,37.4,2018-11-06,2018-08-08,1000.0,SUR,,-0.61,,2018-11-08,RUB
EQOB,2018-08-08,Газпрнеф10,RU000A0JR878,4.0,90070932.9,100.0,100.99,100.1,100.1,1.67,100.1,7.7,100.99,89981.0,100.1,100.1,100.1,90108193.6,90108193.6,90108193.6,2021-01-26,838.0,7.7,,,,37.9,,2018-08-08,1000.0,SUR,,,,,RUB
EQOB,2018-08-08,ВЭБ.РФ 09,RU000A0JRCX7,5.0,135276.4,103.26,103.84,103.84,103.26,33.89,103.26,7.39,103.26,131.0,,103.24,103.26,0.0,1226476.6,0.0,2021-03-18,846.0,7.64,,,,44.38,,2018-08-08,1000.0,SUR,,,,,RUB
EQOB,2018-08-08,РусГидро01,RU000A0JRFN1,1.0,1000.1,100.01,100.01,100.01,100.01,29.67,100.01,9.71,100.01,1.0,,105.36,100.01,0.0,5512497.1,0.0,2021-04-12,862.0,9.71,,,,47.37,,2018-08-08,1000.0,SUR,,,,,RUB
EQOB,2018-08-08,Мечел 17об,RU000A0JRJS2,4.0,30226.56,96.83,97.0,96.83,96.84,12.05,96.88,,96.99,52.0,97.0,97.0,96.84,1094704.74,962590.56,1094704.74,2021-05-27,474.0,0.0,,,,30.46,,2018-08-08,600.0,SUR,,,,,RUB
EQOB,2018-08-08,Мечел 18об,RU000A0JRJT0,9.0,153007.26,96.82,97.0,97.0,97.0,12.05,96.96,,96.98,263.0,96.97,96.96,97.0,951271.86,716724.66,951271.86,2021-05-27,475.0,0.0,,,,30.46,,2018-08-08,600.0,SUR,,,,,RUB
EQOB,2018-08-08,НефГазХол4,RU000A0JRJV6,4.0,20003.7,85.0,88.49,88.49,88.49,16.66,86.97,59.0,85.0,23.0,87.81,87.54,88.49,3651301.6,614563.5,3651301.6,2021-06-01,118.0,67.58,,,,47.37,2018-12-04,2018-08-08,1000.0,SUR,,57.2583,,2018-12-07,RUB
EQOB,2018-08-08,Мечел 19об,RU000A0JRJY0,1.0,1746.0,97.0,97.0,97.0,97.0,11.18,97.0,,97.0,3.0,97.01,97.01,97.0,3166891.92,972028.98,3166891.92,2021-06-01,480.0,0.0,,,,30.46,,2018-08-08,600.0,SUR,,,,,RUB
EQOB,2018-08-08,НефГазХол6,RU000A0JRK22,2.0,9399.5,92.0,95.99,92.0,92.0,15.88,94.0,40.43,95.99,10.0,,94.9,92.0,0.0,876847.4,0.0,2021-06-04,121.0,31.75,,,,47.37,2018-12-07,2018-08-08,1000.0,SUR,,38.6283,,2018-12-12,RUB
EQOB,2018-08-08,СПбТел 02,RU000A0JRKD2,8.0,105522266.0,102.4,102.55,102.55,102.55,16.72,102.41,8.27,102.4,103039.0,102.41,102.41,102.55,105543801.5,105543801.5,105543801.5,2021-06-11,300.0,8.45,,,,56.35,2019-06-14,2018-08-08,1000.0,SUR,,8.1431,,2019-06-19,RUB
