BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MOEXINN,2010-10-06,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,879.06,879.91,882.33,872.96,3495123.02,,,2,,RUB,
SNDX,MOEXMM,2010-10-06,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4775.61,4712.73,4778.15,4709.32,6189703143.0,,,2,,RUB,
SNDX,MOEXOG,2010-10-06,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2677.32,2691.09,2708.37,2666.63,20740247387.0,,,2,,RUB,
SNDX,MOEXTL,2010-10-06,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2201.91,2195.9,2203.86,2195.32,1034722673.0,,,2,,RUB,
SNDX,MOEXTN,2010-10-06,Индекс транспорта,Индекс МосБиржи транспорта,1496.22,1496.22,1496.22,1496.22,56521735.37,,,2,,RUB,
RTSI,OPSI,2010-10-06,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1104.1597,1104.1597,1104.1597,1104.1597,0.0,,,2,0.0,RUB,
RTSI,RTS2,2010-10-06,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1982.78,1974.74,1982.78,1974.74,945909.8272,,,2,26542168736.9056,USD,999999.999999
RTSI,RTSch,2010-10-06,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,144.63,144.58,145.78,143.48,16299607.872,,,2,0.0,USD,
RTSI,RTScr,2010-10-06,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,340.02,336.78,340.02,336.78,317249.0,,,2,2966688939.0132,USD,999999.999999
RTSI,RTSeu,2010-10-06,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,270.46,268.89,271.29,268.89,971934.7274,,,2,14885077454.8626,USD,999999.999999
RTSI,RTSfn,2010-10-06,Индекс РТС финансов,Индекс РТС финансов,391.72,391.57,395.06,390.84,264551290.9342,,,2,3524402174.9702,USD,999999.999999
RTSI,RTSI,2010-10-06,Индекс РТС,Индекс РТС,1578.35,1568.86,1589.77,1567.64,634634340.5585,,,2,170237272753.304,USD,999999.999999
RTSI,RTSin,2010-10-06,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,171.57,169.84,171.57,169.84,0.0,,,2,725536068.9402,USD,999999.999999
RTSI,RTSmm,2010-10-06,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,287.09,284.25,287.68,284.25,31359455.2917,,,2,17791875204.3757,USD,999999.999999
RTSI,RTSog,2010-10-06,Индекс РТС нефти и газа,Индекс РТС нефти и газа,185.12,185.51,186.8,184.39,328917167.5434,,,2,66515629082.8118,USD,999999.999999
RTSI,RTSSIB,2010-10-06,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,890.23,889.2,892.74,888.16,887263708.45,,,2,125700107233.603,RUB,999999.999999
RTSI,RTSSTD,2010-10-06,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,10066.07,10066.9,10157.42,10015.21,18875932368.96,,,2,4113625890220.54,RUB,999999.999999
RTSI,RTSSTDTR,2010-10-06,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10195.25,10195.25,10195.25,10195.25,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2010-10-06,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10175.8,10175.8,10175.8,10175.8,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2010-10-06,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10183.58,10183.58,10183.58,10183.58,0.0,,,2,0.0,RUB,
RTSI,RTStl,2010-10-06,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,231.37,230.58,231.37,230.45,131913.1712,,,2,3382660530.0178,USD,999999.999999
RTSI,RTStn,2010-10-06,Индекс РТС транспорта,Индекс РТС транспорта,123.385,123.385,123.385,123.385,1891750.9663,,,2,1440030046.718,USD,999999.999999
RTSI,RTSTR,2010-10-06,RTS Total Return,Индекс РТС полной доходности «брутто»,1719.73,1719.73,1719.73,1719.73,0.0,,,2,170237272753.3042,USD,
RTSI,RTSTRN,2010-10-06,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1697.79,1697.79,1697.79,1697.79,0.0,,,2,170237272753.3042,USD,
RTSI,RTSTRR,2010-10-06,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1706.53,1706.53,1706.53,1706.53,0.0,,,2,170237272753.3042,USD,
RTSI,RTSUSDCUR,2010-10-06,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.878,29.878,29.878,29.878,,,,2,,RUB,
SNDX,RUCBCP3Y,2010-10-06,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.41,96.39,96.41,96.39,1104186674.0,515,6.24,2,,RUB,
SNDX,RUCBCP5Y,2010-10-06,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.24,113.16,113.24,113.15,3039551052.0,1118,7.51,2,,RUB,
SNDX,RUCBICP,2010-10-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.87,95.88,95.92,95.86,4303284043.0,749,6.7,2,,RUB,
SNDX,RUCBITR,2010-10-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,192.59,192.62,192.69,192.58,4303284043.0,749,6.7,2,,RUB,
SNDX,RUCBTR3Y,2010-10-06,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,191.32,191.22,191.32,191.22,1104186674.0,515,6.24,2,,RUB,
SNDX,RUCBTR5Y,2010-10-06,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,222.15,221.99,222.15,221.98,3039551052.0,1118,7.51,2,,RUB,
SNDX,RUMBICP,2010-10-06,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.76,99.73,99.76,99.7,2171437932.0,766,7.21,2,,RUB,
SNDX,RUMBITR,2010-10-06,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,145.24,145.19,145.24,145.15,2171437932.0,766,7.21,2,,RUB,
RTSI,RUPAI,2010-10-06,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,1101.73,1101.73,1101.73,1101.73,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2010-10-06,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1331.02,1331.02,1331.02,1331.02,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2010-10-06,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,1216.82,1216.82,1216.82,1216.82,0.0,,,2,0.0,RUB,0.0
