BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-01-09,BKTRUB_TOM,BKTRUB000TOM,34.609,34.555,34.6165,34.555,7.0,224936478.5,34.6055
CETS,2013-01-09,CNYRUB_TOD,CNY000000TOD,49.03,49.03,49.2,49.14,15.0,47142400.01,49.1476
CETS,2013-01-09,EUR_TODTOM,EUR000TODTOM,0.0071,0.004,0.0071,0.004,271.0,54556423210.0,0.0067
CNGD,2013-01-09,EUR_TODTOM,EUR000TODTOM,0.0069,-0.0054,0.0174,-0.0054,8.0,1411484293.89,
CETS,2013-01-09,EURUSD_TOD,EURUSD000TOD,1.3088,1.307,1.309,1.307,20.0,1096907363.4,1.3088
CETS,2013-01-09,EURUSD_TOM,EURUSD000TOM,1.3089,1.3038,1.3092,1.3038,65.0,2989918505.11,1.3071
CETS,2013-01-09,EURUSDTDTM,EURUSDTODTOM,6e-06,0.0,1e-05,9e-06,14.0,1214750970.1,6e-06
CETS,2013-01-09,EURRUB_TOD,EUR_RUB__TOD,39.7,39.697,39.935,39.7275,1173.0,10448129819.0,39.77
CNGD,2013-01-09,EURRUB_TOD,EUR_RUB__TOD,39.761,39.761,39.9125,39.787,11.0,238452028.0,
CETS,2013-01-09,EURRUB_TOM,EUR_RUB__TOM,39.6925,39.642,39.931,39.655,1235.0,13369905345.5,39.7668
CNGD,2013-01-09,EURRUB_TOM,EUR_RUB__TOM,39.7575,39.68,39.82,39.749,18.0,2628692950.0,
CETS,2013-01-09,USDRUB_TOD,USD000000TOD,30.35,30.325,30.513,30.4,4851.0,50069036171.0,30.402
CNGD,2013-01-09,USDRUB_TOD,USD000000TOD,30.2365,30.2365,30.495,30.45,16.0,3965738352.51,
CETS,2013-01-09,USD_TODTOM,USD000TODTOM,0.0052,0.0037,0.0053,0.0038,483.0,198378473930.0,0.005
CNGD,2013-01-09,USD_TODTOM,USD000TODTOM,0.0052,-0.0116,0.0133,0.0066,71.0,5551571507.63,
CETS,2013-01-09,USDRUB_TOM,USD000UTSTOM,30.3405,30.325,30.516,30.36,13798.0,130349097279.5,30.411
CNGD,2013-01-09,USDRUB_TOM,USD000UTSTOM,30.3925,30.3025,30.512,30.39,25.0,4905776750.0,
CNGD,2013-01-09,USDRUB_LTV,USDRUB_FWD,30.3761,30.3761,30.48,30.48,2.0,3042805000.0,
