BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-09-18,BYRRUB_TOD,BYRRUB_TOD,37.8,37.4,37.8,37.4,4.0,1665880.0,37.4355
CETS,2015-09-18,CNYRUB_TOD,CNY000000TOD,10.3199,10.2396,10.3199,10.2532,18.0,65730346.6,10.2784
CETS,2015-09-18,CNY_TODTOM,CNYRUBTODTOM,0.0063,0.0063,0.007099,0.0069,11.0,539851833.1,0.006892
CNGD,2015-09-18,CNY_TODTOM,CNYRUBTODTOM,0.016047,-0.016047,0.016047,0.0152,22.0,10642335.85,
CETS,2015-09-18,CNYRUB_TOM,CNYRUB_TOM,10.353,10.23,10.4221,10.4221,325.0,2719402257.8,10.2774
CETS,2015-09-18,CNY_TOMSPT,CNYRUB_TOM1D,0.0022,0.0022,0.0024,0.0023,3.0,249763110.0,0.002317
CETS,2015-09-18,EUR_TODTOM,EUR000TODTOM,0.0682,0.0682,0.07,0.07,473.0,152750576640.0,0.0695
CNGD,2015-09-18,EUR_TODTOM,EUR000TODTOM,0.0695,-0.1228,0.1413,0.1106,512.0,3434496560.16,
CETS,2015-09-18,EURUSD_TOD,EURUSD000TOD,1.1397,1.1397,1.1455,1.1426,21.0,336232243.47,1.14315
CNGD,2015-09-18,EURUSD_TOD,EURUSD000TOD,1.1304,1.1304,1.1304,1.1304,1.0,2216566317.6,
CETS,2015-09-18,EURUSD_TOM,EURUSD000TOM,1.1396,1.1295,1.146,1.1305,129.0,1405547928.48,1.13965
CETS,2015-09-18,EURUSDTDTM,EURUSDTODTOM,2.3e-05,5e-06,0.0001,4.5e-05,61.0,31216142552.59,1.7e-05
CNGD,2015-09-18,EURUSDTDTM,EURUSDTODTOM,-0.0002,-0.0002,-0.0002,-0.0002,1.0,73165.9,
CETS,2015-09-18,EURRUB_TOD,EUR_RUB__TOD,75.22,74.65,75.711,75.151,2714.0,14751891684.0,75.1287
CNGD,2015-09-18,EURRUB_TOD,EUR_RUB__TOD,74.85,74.85,75.3,75.3,4.0,90144781.3,
CETS,2015-09-18,EURRUB_TOM,EUR_RUB__TOM,75.298,74.7,75.783,75.05,4706.0,23718075451.0,75.1802
CNGD,2015-09-18,EURRUB_TOM,EUR_RUB__TOM,75.2525,75.234,75.68,75.234,3.0,301419000.0,
CNGD,2015-09-18,GBP_TODTOM,GBPRUBTODTOM,0.1594,-0.0419,0.1594,0.1384,13.0,13575866.61,
CETS,2015-09-18,GBPRUB_TOD,GBPRUB_TOD,102.2,102.2,103.8,102.65,15.0,6416354.0,103.4896
CETS,2015-09-18,GBPRUB_TOM,GBPRUB_TOM,102.32,102.215,103.57,102.83,35.0,56662195.0,102.8352
CETS,2015-09-18,GLD_TODTOM,GLDRUBTODTOM,2.1242,2.1242,2.1242,2.1242,2.0,498550245.2,2.1242
CETS,2015-09-18,GLDRUB_TOM,GLDRUB_TOM,2397.0,2397.0,2401.6,2401.6,2.0,36503860.0,2401.57
CETS,2015-09-18,HKDRUB_TOM,HKDRUB_TOM,8.445,8.445,8.52,8.488,6.0,25460500.0,8.4868
CETS,2015-09-18,USDRUB_TOD,USD000000TOD,65.95,65.254,66.127,65.96,23259.0,121907876083.0,65.7089
CNGD,2015-09-18,USDRUB_TOD,USD000000TOD,65.52,65.52,65.9,65.73,11.0,884078500.0,
CETS,2015-09-18,USD_TODTOM,USD000TODTOM,0.0583,0.0583,0.0651,0.0635,1476.0,1014228374080.0,0.0611
CNGD,2015-09-18,USD_TODTOM,USD000TODTOM,0.0,-0.1085,0.1249,0.0645,2871.0,26756416200.25,
CETS,2015-09-18,USDRUB_TOM,USD000UTSTOM,66.018,65.313,66.645,66.502,64338.0,363139558387.0,65.8654
CNGD,2015-09-18,USDRUB_TOM,USD000UTSTOM,65.79,65.33,66.15,65.5,23.0,3661226315.0,
CNGD,2015-09-18,USD_TOMSPT,USDRUB_TOM1D,0.0206,0.0206,0.0206,0.0206,2.0,16516975000.0,
CETS,2015-09-18,USD_TOM1M,USDRUB_TOM1M,0.595,0.595,0.595,0.595,1.0,219919590.0,0.595
CETS,2015-09-18,USD_TOM2M,USDRUB_TOM2M,1.2425,1.2425,1.2634,1.2634,16.0,107692940.0,1.2608
CETS,2015-09-18,USD_TOM3M,USDRUB_TOM3M,1.7975,1.7975,1.836,1.836,51.0,515863920.0,1.8295
CNGD,2015-09-18,USD_TOM3M,USDRUB_TOM3M,1.815,1.815,1.815,1.815,1.0,2035869000.0,
CETS,2015-09-18,USD_TOM6M,USDRUB_TOM6M,3.6331,3.6331,3.6331,3.6331,1.0,6968040.0,3.6331
CETS,2015-09-18,USD_TOM9M,USDRUB_TOM9M,5.35,5.35,5.35,5.35,1.0,7139730.0,5.35
