BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-12-16,АбрауДюрсо,ABRD,32.0,630650.0,92.5,92.5,100.0,99.5,97.0,99.5,6500.0,97.0,97.0,99.5,630650.0,630650.0,630650.0,
SMAL,2016-12-16,Система ао,AFKS,3.0,3411.9,22.3,22.3,22.3,,22.62,22.3,153.0,,,,0.0,0.0,0.0,
TQBR,2016-12-16,Система ао,AFKS,7493.0,220741033.5,22.72,22.215,22.99,22.47,22.62,22.47,9759500.0,22.62,22.62,22.47,220741033.5,220741033.5,220741033.5,
SMAL,2016-12-16,Аэрофлот,AFLT,17.0,64082.22,153.74,152.03,153.74,,152.17,152.03,419.0,,,,0.0,0.0,0.0,
TQBR,2016-12-16,Аэрофлот,AFLT,8685.0,708599292.0,150.4,149.63,153.88,149.8,152.17,149.8,4656600.0,152.17,152.17,149.8,708599292.0,708599292.0,708599292.0,
TQBR,2016-12-16,AGRO-гдр,AGRO,593.0,26953921.0,842.0,828.0,850.0,837.0,835.0,837.0,32266.0,835.0,835.0,837.0,26953921.0,26953921.0,26953921.0,
TQBR,2016-12-16,Акрон,AKRN,1249.0,47790125.0,3670.0,3575.0,3745.0,3575.0,3640.0,3575.0,13128.0,3640.0,3640.0,3575.0,47790125.0,47790125.0,47790125.0,
TQBR,2016-12-16,АЛРОСА-Нюр,ALNU,6.0,1268000.0,211000.0,209000.0,214000.0,214000.0,211500.0,214000.0,6.0,212000.0,212000.0,214000.0,3391500.0,3391500.0,3391500.0,
SMAL,2016-12-16,АЛРОСА ао,ALRS,5.0,3928.87,98.6,97.94,99.99,,98.74,99.99,40.0,,,,0.0,0.0,0.0,
TQBR,2016-12-16,АЛРОСА ао,ALRS,21173.0,3200151830.0,99.06,97.41,100.4,97.41,98.74,97.41,32411800.0,98.73,98.73,97.41,3200151830.0,3200151830.0,3200151830.0,
TQBR,2016-12-16,АшинскийМЗ,AMEZ,111.0,765638.0,4.01,3.97,4.06,4.03,4.02,4.03,190300.0,4.02,4.02,4.03,765638.0,765638.0,765638.0,
SMAL,2016-12-16,Аптеки36и6,APTK,1.0,10.79,10.79,10.79,10.79,,10.62,10.79,1.0,,,,0.0,0.0,0.0,
TQBR,2016-12-16,Аптеки36и6,APTK,1010.0,6162480.5,10.71,10.56,10.73,10.6,10.62,10.6,580330.0,10.62,10.62,10.6,6162480.5,6162480.5,6162480.5,
TQBR,2016-12-16,РусАква ао,AQUA,66.0,691890.0,99.7,90.2,99.7,91.6,92.3,92.6,7500.0,92.3,92.3,91.6,691890.0,691890.0,691890.0,
TQDE,2016-12-16,Армада,ARMD,12.0,14989.0,21.3,21.2,21.6,21.3,21.4,21.3,700.0,,21.5,21.3,0.0,525680.0,0.0,
SMAL,2016-12-16,Арсагера,ARSA,1.0,316.0,3.16,3.16,3.16,,3.21,3.16,100.0,,,,0.0,0.0,0.0,
TQBR,2016-12-16,Арсагера,ARSA,30.0,247030.0,3.2,3.16,3.28,3.21,3.21,3.21,77000.0,,3.17,3.21,0.0,501620.0,0.0,
TQBR,2016-12-16,АстрЭнСб,ASSB,31.0,98240.0,0.407,0.406,0.415,0.408,0.409,0.408,240000.0,,0.407,0.408,0.0,500003.0,0.0,
TQBR,2016-12-16,АВТОВАЗ ао,AVAZ,74.0,719484.0,9.61,9.55,9.61,9.55,9.59,9.55,75000.0,9.59,9.59,9.55,719484.0,719484.0,719484.0,
TQBR,2016-12-16,АВТОВАЗ ап,AVAZP,313.0,2252107.0,4.075,3.9,4.11,4.085,3.99,4.085,564500.0,3.99,3.99,4.085,2252107.0,2252107.0,2252107.0,
TQBR,2016-12-16,Башнефт ао,BANE,1947.0,1598763849.0,3550.0,3550.0,3557.5,3554.0,3553.5,3554.0,449888.0,3553.5,3553.5,3554.0,1598763849.0,1598763849.0,1598763849.0,
TQBR,2016-12-16,Башнефт ап,BANEP,1644.0,56701107.5,1348.5,1348.5,1372.0,1350.0,1357.0,1350.0,41782.0,1357.0,1357.0,1350.0,56701107.5,56701107.5,56701107.5,
TQDE,2016-12-16,Деликатесы,BGDE,306.0,1386461.0,0.19,0.182,0.192,0.186,0.185,0.187,7497000.0,0.185,0.185,0.186,1386461.0,1386461.0,1386461.0,
TQBR,2016-12-16,БашИнСв ап,BISVP,4.0,21210.0,4.22,4.21,4.29,4.28,4.24,4.28,5000.0,,4.22,4.28,0.0,510180.0,0.0,
TQBR,2016-12-16,Белон ао,BLNG,65.0,1013672.0,5.0,4.96,5.01,4.98,4.99,4.98,203100.0,4.99,4.99,4.98,1013672.0,1013672.0,1013672.0,
TQBR,2016-12-16,БурЗолото,BRZL,17.0,242560.0,1285.0,1285.0,1300.0,1295.0,1295.0,1295.0,187.0,,1300.0,1295.0,0.0,2953930.0,0.0,
TQBR,2016-12-16,БСП ао,BSPB,365.0,7833507.5,68.15,66.1,69.2,67.0,67.25,67.0,116480.0,67.25,67.25,67.0,7833507.5,7833507.5,7833507.5,
TQBR,2016-12-16,МКБ ао,CBOM,302.0,7622981.5,4.25,4.233,4.284,4.245,4.258,4.244,1790400.0,4.258,4.258,4.245,7622981.5,7622981.5,7622981.5,
TQBR,2016-12-16,ЧТПЗ ао,CHEP,5.0,175140.0,112.0,105.0,112.7,106.3,109.5,105.0,1600.0,112.2,108.3,106.3,1749920.0,509040.0,1749920.0,
SMAL,2016-12-16,СевСт-ао,CHMF,13.0,29726.7,975.0,947.0,980.0,,963.1,947.0,31.0,,,,0.0,0.0,0.0,
TQBR,2016-12-16,СевСт-ао,CHMF,7739.0,654563355.0,966.9,945.0,978.4,945.0,963.1,945.0,679580.0,963.2,963.2,945.0,654563355.0,654563355.0,654563355.0,
TQBR,2016-12-16,ЧМК ао,CHMK,54.0,956885.0,4095.0,4070.0,4145.0,4100.0,4105.0,4100.0,233.0,4105.0,4105.0,4100.0,956885.0,956885.0,956885.0,
TQBR,2016-12-16,ЧЦЗ ао,CHZN,1.0,635000.0,635.0,635.0,635.0,635.0,635.0,635.0,1000.0,641.0,640.0,635.0,2351740.0,1990540.0,2351740.0,
TQBR,2016-12-16,ЧелябЭС ао,CLSB,17.0,32605.0,0.131,0.1285,0.132,0.132,0.1305,0.132,250000.0,,0.1335,0.132,0.0,501295.0,0.0,
TQBR,2016-12-16,ЧелябЭС ап,CLSBP,11.0,299925.0,0.115,0.115,0.121,0.12,0.1195,0.12,2510000.0,,0.1195,0.12,0.0,501865.0,0.0,
TQBR,2016-12-16,Телеграф,CNTL,3.0,7540.0,25.1,25.1,25.15,25.15,25.15,25.15,300.0,,25.65,25.15,0.0,500170.0,0.0,
TQBR,2016-12-16,Телеграф-п,CNTLP,4.0,2601.0,6.54,6.48,6.54,6.48,6.5,6.48,400.0,,6.5,6.48,0.0,670878.0,0.0,
SMAL,2016-12-16,ДагСб ао,DASB,2.0,6836.8,1.6,1.6,1.6,,1.619,1.6,4273.0,,,,0.0,0.0,0.0,
TQBR,2016-12-16,ДагСб ао,DASB,10.0,210570.0,1.63,1.601,1.63,1.625,1.619,1.63,130000.0,,1.635,1.625,0.0,506830.0,0.0,
