BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-12-16,МГор48-об,RU000A0JNYN1,5.0,490895.5,87.5,88.38,88.38,88.34,0.96,87.66,9.02,87.79,560.0,86.51,87.4,88.34,83972723.4,811075.1,83972723.4,2022-06-11,1703.0,9.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-16,МГор49-об,RU000A0JNYP6,5.0,161618.2,98.8,99.19,99.15,99.15,0.38,99.15,8.99,98.8,163.0,99.12,99.12,99.15,558018.2,543153.2,558018.2,2017-06-14,180.0,8.99,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-16,АИЖК 9об,RU000A0JP1V5,4.0,100896.38,99.6,99.9,99.9,99.9,1.27,99.9,8.34,99.79,505.0,,99.89,99.9,0.0,520204.92,0.0,2017-02-15,61.0,8.34,,,,,,,200.0,SUR,,,,,RUR
EQOB,2016-12-16,РСХБ 3,RU000A0JP2G4,14.0,280793.5,100.18,100.43,100.18,100.24,41.75,100.28,10.83,100.43,280.0,,100.29,100.24,0.0,550573.6,0.0,2017-02-09,55.0,10.12,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-16,ГСС 01,RU000A0JP518,12.0,247062.5,96.5,97.25,96.7,96.7,0.25,96.51,13.14,97.25,256.0,,96.55,96.7,0.0,500116.5,0.0,2017-03-26,100.0,13.96,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-16,РСХБ 4,RU000A0JPF47,1.0,50350.0,100.7,100.7,100.7,100.7,26.73,100.7,9.88,100.7,50.0,100.73,100.71,100.7,1612657.2,735181.5,1612657.2,2017-09-27,103.0,9.88,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-16,РСХБ 5,RU000A0JQ1H3,5.0,2714801.0,100.9,100.99,100.9,100.9,5.01,100.92,9.96,100.99,2690.0,100.95,100.94,100.9,4760648.0,4199207.0,4760648.0,2018-11-27,338.0,9.94,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-16,Газпрнефт4,RU000A0JQ557,1.0,328338.0,98.6,98.6,98.6,98.6,14.83,98.6,9.56,98.6,333.0,98.61,98.61,98.6,10493124.6,10441775.0,10493124.6,2019-04-09,459.0,9.56,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-16,Транснф 01,RU000A0JQ5G6,2.0,49695.0,99.39,99.39,99.39,99.39,49.84,99.39,9.84,99.39,50.0,,98.34,99.39,0.0,596916.8,0.0,2019-05-13,150.0,9.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-16,РЖД-12обл,RU000A0JQ5Q5,1.0,930.0,93.0,93.0,93.0,93.0,0.08,93.0,3.16,93.0,1.0,,99.98,93.0,0.0,18737091.7,0.0,2019-05-16,880.0,3.16,,,,,,,1000.0,SUR,,,,,RUB
