BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-10-06,BYNRUB_TOD,BYNRUB_TOD,30.0475,30.0475,30.0475,30.0475,1.0,270427.5,30.0475
CETS,2020-10-06,BYNRUB_TOM,BYNRUB_TOM,30.535,29.8025,30.535,29.8025,2.0,90140.0,30.0467
CETS,2020-10-06,CHF_TODTOM,CHFRUBTODTOM,0.006,0.006,0.006,0.006,2.0,25688760.0,0.006
CNGD,2020-10-06,CHF_TODTOM,CHFRUBTODTOM,0.0287,-0.0164,0.0392,0.0392,40.0,146248157.92,
CETS,2020-10-06,CHFRUB_TOD,CHFRUB_TOD,85.64,85.64,85.8675,85.83,4.0,9594090.0,85.6615
CETS,2020-10-06,CHFRUB_TOM,CHFRUB_TOM,85.625,85.0,85.9525,85.5,144.0,214319597.5,85.4544
CNGD,2020-10-06,CHFRUB_TOM,CHFRUB_TOM,85.5975,84.9738,86.0041,85.515,809.0,17086343.26,
CETS,2020-10-06,CNYRUB_TOM,CNYRUB_TOM,11.6319,11.5475,11.6929,11.63,289.0,419122271.5,11.6342
CNGD,2020-10-06,CNYRUB_TOM,CNYRUB_TOM,11.6221,11.5465,11.6979,11.616,1121.0,6290693.71,
CETS,2020-10-06,EUR_TODTOM,EUR000TODTOM,0.0108,0.0093,0.0108,0.0094,304.0,134782607580.0,0.0102
CNGD,2020-10-06,EUR_TODTOM,EUR000TODTOM,-0.0405,-0.0405,0.0476,0.0423,1932.0,16684782086.16,
CETS,2020-10-06,EURUSD_TOD,EURUSD000TOD,1.17904,1.17726,1.17966,1.17936,31.0,685304819.94,1.1785
CNGD,2020-10-06,EURUSD_TOD,EURUSD000TOD,1.17669,1.16493,1.19121,1.17936,1483.0,238887192.73,
CETS,2020-10-06,EURUSD_TOM,EURUSD000TOM,1.17821,1.17318,1.18056,1.17318,274.0,1515920189.17,1.17815
CNGD,2020-10-06,EURUSD_TOM,EURUSD000TOM,1.17669,1.16493,1.19121,1.17936,1486.0,266321087.51,
CETS,2020-10-06,EURUSDTDTM,EURUSDTODTOM,2.1e-05,1.9e-05,3e-05,3e-05,64.0,30733955420.27,2e-05
CNGD,2020-10-06,EURUSDTDTM,EURUSDTODTOM,0.000396,-0.000161,0.000396,-0.000161,75.0,100975129.19,
CETS,2020-10-06,EURRUB_TOD,EUR_RUB__TOD,92.1225,91.855,92.6975,91.87,3715.0,18012383082.5,92.3565
CNGD,2020-10-06,EURRUB_TOD,EUR_RUB__TOD,92.3575,91.0553,93.526,91.81,3023.0,1651031584.93,
CETS,2020-10-06,EURRUB_TOM,EUR_RUB__TOM,92.1075,91.62,92.7,92.07,6762.0,28385428330.0,92.1198
CNGD,2020-10-06,EURRUB_TOM,EUR_RUB__TOM,92.1575,91.0553,93.526,92.07,9174.0,1447828372.26,
CETS,2020-10-06,GBP_TODTOM,GBPRUBTODTOM,0.0075,0.0065,0.008,0.007,13.0,386369690.0,0.007
CNGD,2020-10-06,GBP_TODTOM,GBPRUBTODTOM,0.0084,-0.0194,0.0524,0.0465,85.0,132118852.72,
CETS,2020-10-06,GBPRUB_TOD,GBPRUB_TOD,101.66,100.955,102.05,100.9575,30.0,138337695.0,101.7189
CNGD,2020-10-06,GBPRUB_TOD,GBPRUB_TOD,101.9025,101.9025,102.9216,102.8433,212.0,2285118.98,
CETS,2020-10-06,GBPRUB_TOM,GBPRUB_TOM,102.28,100.5725,102.28,102.0,244.0,289225402.5,101.2694
CNGD,2020-10-06,GBPRUB_TOM,GBPRUB_TOM,101.5,100.505,102.9216,100.505,710.0,29113252.27,
CNGD,2020-10-06,GBPUSDTDTM,GBPUSDTODTOM,-0.000177,-0.000177,0.000177,0.000177,4.0,159540.71,
CETS,2020-10-06,GLDRUB_TOM,GLDRUB_TOM,4828.0,4773.19,4830.0,4773.19,14.0,163482695.0,4787.19
CETS,2020-10-06,HKDRUB_TOM,HKDRUB_TOM,10.0701,10.0701,10.2679,10.19,5.0,50858.1,10.1716
CNGD,2020-10-06,HKDRUB_TOM,HKDRUB_TOM,9.8204,9.8204,10.3616,10.1979,170.0,45643.81,
CETS,2020-10-06,JPYRUB_TOD,JPYRUB_TOD,76.6981,74.6533,76.6981,74.6533,2.0,15160754.3,74.6835
CETS,2020-10-06,JPYRUB_TOM,JPYRUB_TOM,75.9999,74.1,75.9999,74.1,4.0,969098.7,74.5461
CNGD,2020-10-06,JPYRUB_TOM,JPYRUB_TOM,76.7031,71.0001,76.7031,75.9899,99.0,313725.86,
CETS,2020-10-06,KZTRUB_TOD,KZTRUB_TOD,18.07,18.07,18.3175,18.3175,4.0,5595240.0,18.1664
CETS,2020-10-06,KZTRUB_TOM,KZTRUB_TOM,18.2175,18.215,18.2175,18.215,2.0,812489.0,18.2172
CETS,2020-10-06,SLVRUB_TOM,SLVRUB_TOM,58.89,58.89,58.89,58.89,1.0,5889.0,58.89
CETS,2020-10-06,TRYRUB_TOM,TRYRUB_TOM,10.0503,9.915,10.1498,9.975,37.0,10802872.7,10.1245
CNGD,2020-10-06,TRYRUB_TOM,TRYRUB_TOM,10.1799,9.9035,10.1799,10.1563,236.0,690295.73,
CETS,2020-10-06,USDRUB_TOD,USD000000TOD,78.19,77.61,78.665,78.05,14655.0,49734786155.0,78.2633
CNGD,2020-10-06,USDRUB_TOD,USD000000TOD,78.29,76.9602,79.2194,77.945,41434.0,9177978480.57,
CETS,2020-10-06,USD_TODTOM,USD000TODTOM,0.0072,0.004,0.0074,0.004,891.0,636624238340.0,0.007
CNGD,2020-10-06,USD_TODTOM,USD000TODTOM,-0.0344,-0.0344,0.0429,0.0359,25250.0,152154635048.35,
CETS,2020-10-06,USDRUB_TOM,USD000UTSTOM,78.1775,77.6175,79.25,78.465,49083.0,199675452720.0,78.2042
CNGD,2020-10-06,USDRUB_TOM,USD000UTSTOM,78.18,76.9602,79.2194,78.4675,98682.0,19016164382.41,
CNGD,2020-10-06,USDCHFTDTM,USDCHFTODTOM,-0.000125,-0.000125,-0.000125,-0.000125,2.0,143588.67,
FIXS,2020-10-06,USDRUBFIX0,USDRUB_FIX0,78.4563,78.4563,78.4563,78.4563,5.0,6276504000.0,78.4563
SDBP,2020-10-06,USDRUB_TDB,USDRUB_TDB,78.28,77.6525,78.63,77.905,24.0,1878450000.0,78.2688
SDBP,2020-10-06,USDRUB_TMB,USDRUB_TMB,78.2625,77.635,78.6375,78.3,120.0,9388882500.0,78.2407
CNGD,2020-10-06,USD_TOM1M,USDRUB_TOM1M,0.259,0.259,0.259,0.259,1.0,7867810000.0,
CETS,2020-10-06,USD_TOM1W,USDRUB_TOM1W,0.0525,0.0525,0.0525,0.0525,1.0,39235800.0,0.0525
CNGD,2020-10-06,USD_TOM1W,USDRUB_TOM1W,0.0532,0.0532,0.0532,0.0532,1.0,3923615000.0,
WAPS,2020-10-06,USDRUBWAP0,USDRUB_WAP0,78.5119,78.5119,78.5119,78.5119,4.0,734243288.8,78.5119
