BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-07-22,КОМИ 8в об,RU000A0GKKB7,1.0,90650.0,98.0,98.0,98.0,98.0,10.55,98.0,11.54,98.0,185.0,,97.44,,0.0,689388.75,0.0,2015-12-03,132.0,11.54,,,,,,,500.0,SUR,,,,,
EQOB,2015-07-22,ВТБ - 6 об,RU000A0JNGU3,1.0,15045.0,100.3,100.3,100.3,100.3,4.66,100.3,11.96,100.3,15.0,100.32,100.32,100.32,1790682.3,1790682.3,1790682.3,2016-07-06,165.0,11.96,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-22,МГор48-об,RU000A0JNYN1,3.0,374996.4,77.0,77.01,77.0,77.0,7.86,77.0,11.55,77.0,487.0,76.75,76.98,76.75,5684574.2,2977604.3,5684574.2,2022-06-11,1967.0,11.55,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-22,РСХБ 4,RU000A0JPF47,1.0,1987600.0,99.38,99.38,99.38,99.38,23.93,99.38,11.33,99.38,2000.0,,99.3,,0.0,22818255.9,0.0,2017-09-27,70.0,11.33,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-22,МГор56-об,RU000A0JPZ50,1.0,106227.0,95.7,95.7,95.7,95.7,23.4,95.7,11.29,95.7,111.0,95.56,95.56,95.56,135287426.0,135287426.0,135287426.0,2016-09-22,409.0,11.29,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-22,МТС 02,RU000A0JQ0E2,4.0,141666.3,99.05,99.19,99.19,99.19,19.53,99.07,11.37,99.1,143.0,99.05,99.05,99.05,5425952.8,5326762.8,5425952.8,2015-10-20,90.0,11.9,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-22,РЖД-11обл,RU000A0JQ177,5.0,1545728.9,99.07,99.16,99.16,99.15,13.46,99.15,10.69,99.15,1559.0,99.09,99.1,99.09,2393137.9,2223867.9,2393137.9,2015-11-18,119.0,10.72,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-22,РЖД-12обл,RU000A0JQ5Q5,1.0,11576.4,96.47,96.47,96.47,96.47,14.35,96.47,11.69,96.47,12.0,96.46,96.49,96.46,30327090.0,24032741.1,30327090.0,2019-05-16,462.0,11.69,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-22,РЖД-15 обл,RU000A0JQ6S9,1.0,8755200.0,97.28,97.28,97.28,97.28,6.7,97.28,11.67,97.28,9000.0,97.26,97.26,97.26,262943475.5,261001474.7,262943475.5,2016-06-20,327.0,11.67,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-22,РЖД-17 обл,RU000A0JQ7W9,29.0,803067302.7,100.0,100.3,100.0,100.07,0.64,100.13,11.94,100.23,802043.0,100.13,100.13,100.13,803067302.7,803067302.7,803067302.7,2018-07-16,814.0,11.87,,,,,,,1000.0,SUR,,,,,RUB
