BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-10-16,МГор48-об,RU000A0JNYN1,14.0,383836.7,98.66,98.68,98.66,98.66,20.88,98.67,6.66,98.67,389.0,,98.43,98.66,0.0,551211.6,0.0,2022-06-11,891.0,6.66,,,,30.08,,2019-10-16,1000.0,SUR,,,,,RUB
EQOB,2019-10-16,РСХБ 8,RU000A0JQK64,11.0,5190688.0,100.05,100.1,100.1,100.1,29.34,100.05,5.72,100.05,5188.0,100.05,100.05,100.1,5190688.0,5190688.0,5190688.0,2019-11-14,29.0,6.36,,,,34.9,,2019-10-16,1000.0,SUR,,,,,RUB
EQOB,2019-10-16,РСХБ 9,RU000A0JQK72,7.0,4785391.5,100.05,100.05,100.05,100.05,29.34,100.05,6.36,100.05,4783.0,100.05,100.05,100.05,4977487.5,4846422.0,4977487.5,2019-11-14,29.0,6.36,,,,34.9,,2019-10-16,1000.0,SUR,,,,,RUB
TQCB,2019-10-16,РЖД-23 обл,RU000A0JQRD9,8.0,5169430.9,102.91,103.11,103.1,103.1,17.85,103.1,7.26,102.91,5014.0,103.1,103.1,103.1,5176646.9,5172523.9,5176646.9,2025-01-16,1588.0,7.26,,,,39.14,,2019-10-16,1000.0,SUR,,,,,RUB
EQOB,2019-10-16,РСХБ 10,RU000A0JQS09,1.0,4020.0,100.5,100.5,100.5,100.5,17.51,100.5,6.57,100.5,4.0,,100.5,100.5,0.0,1992906.4,0.0,2020-01-29,105.0,6.57,,,,41.39,,2019-10-16,1000.0,SUR,,,,,RUB
EQOB,2019-10-16,Мечел 14об,RU000A0JR0J0,21.0,1053430.8,101.01,101.7,101.7,101.7,3.25,101.6,7.1,101.01,5184.0,101.6,101.6,101.7,1053430.8,1053430.8,1053430.8,2020-02-25,132.0,7.39,,,,11.84,,2019-10-16,200.0,SUR,,,,,RUB
EQOB,2019-10-16,Мечел 13об,RU000A0JR0K8,65.0,1400586.12,101.0,101.68,101.63,101.63,3.25,101.54,7.3,101.68,6897.0,101.54,101.54,101.63,1400586.12,1400586.12,1400586.12,2020-02-25,132.0,7.56,,,,11.84,,2019-10-16,200.0,SUR,,,,,RUB
EQOB,2019-10-16,ФСК ЕЭС-06,RU000A0JR1Y7,1.0,152550.0,101.7,101.7,101.7,101.7,6.55,101.7,6.41,101.7,150.0,,101.15,101.7,0.0,57294984.8,0.0,2020-09-15,328.0,6.41,,,,41.14,,2019-10-16,1000.0,SUR,,,,,RUB
TQCB,2019-10-16,ВЭБ.РФ 08,RU000A0JR3G0,2.0,522260.0,102.4,102.6,102.6,102.6,0.27,102.4,7.07,102.4,510.0,,102.49,102.6,0.0,831156.7,0.0,2020-10-13,355.0,7.29,,,,48.37,,2019-10-16,1000.0,SUR,,,,,RUB
TQCB,2019-10-16,ВЭБ.РФ 06,RU000A0JR3H8,3.0,305150.0,101.7,101.8,101.8,101.8,0.23,101.3,6.59,101.7,300.0,101.69,101.69,101.8,18527859.5,18472255.0,18527859.5,2020-10-13,356.0,7.13,,,,41.79,,2019-10-16,1000.0,SUR,,,,,RUB
