BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-04-17,BYNRUB_TOD,BYNRUB_TOD,30.58,30.58,30.58,30.58,1.0,1773640.0,30.58
CETS,2020-04-17,CHF_TODTOM,CHFRUBTODTOM,0.021,0.021,0.021,0.021,1.0,30646680.0,0.021
CNGD,2020-04-17,CHF_TODTOM,CHFRUBTODTOM,0.042,-0.0439,0.1052,0.1052,17.0,472668667.67,
CETS,2020-04-17,CHFRUB_TOD,CHFRUB_TOD,75.9375,75.9375,76.1425,76.1425,2.0,1746767.5,75.9464
CETS,2020-04-17,CHFRUB_TOM,CHFRUB_TOM,76.0025,76.0,77.1,76.3025,62.0,28388502.5,76.5189
CNGD,2020-04-17,CHFRUB_TOM,CHFRUB_TOM,75.7025,75.7025,77.025,76.87,142.0,1625027.14,
CETS,2020-04-17,CNYRUB_TOD,CNY000000TOD,10.39,10.39,10.4794,10.4794,37.0,167805231.5,10.4344
CETS,2020-04-17,CNY_TODTOM,CNYRUBTODTOM,0.003,0.003,0.004469,0.004469,33.0,1358150637.4,0.00375
CNGD,2020-04-17,CNY_TODTOM,CNYRUBTODTOM,0.012064,-0.006894,0.0144,0.0144,47.0,6171421.95,
CETS,2020-04-17,CNYRUB_TOM,CNYRUB_TOM,10.4,10.3961,10.5139,10.435,267.0,506144540.7,10.4571
CNGD,2020-04-17,CNYRUB_TOM,CNYRUB_TOM,10.407,10.3905,10.5149,10.46,414.0,1815293.64,
CETS,2020-04-17,EUR_TODTOM,EUR000TODTOM,0.041,0.041,0.0459,0.044,319.0,112995244660.0,0.0429
CNGD,2020-04-17,EUR_TODTOM,EUR000TODTOM,-0.1058,-0.1058,0.1244,0.1105,1689.0,13871988547.26,
SDBP,2020-04-17,EURRUB_TDB,EURRUB_TDB,80.1575,80.1575,80.3925,80.3925,2.0,160550000.0,80.275
CNGD,2020-04-17,EUR_TOM2W,EURRUB_TOM2W,0.2283,0.2283,0.2283,0.2283,1.0,4035610000.0,
CETS,2020-04-17,EURUSD_TOD,EURUSD000TOD,1.08571,1.077,1.08571,1.085,51.0,510379821.6,1.08244
CNGD,2020-04-17,EURUSD_TOD,EURUSD000TOD,1.09535,1.07148,1.09535,1.09299,376.0,21730019.62,
CETS,2020-04-17,EURUSD_TOM,EURUSD000TOM,1.0854,1.08138,1.08909,1.08735,646.0,3245043886.25,1.08504
CNGD,2020-04-17,EURUSD_TOM,EURUSD000TOM,1.09535,1.07148,1.09535,1.09299,376.0,21730019.62,
CETS,2020-04-17,EURUSDTDTM,EURUSDTODTOM,5e-05,4e-05,5.4e-05,4.5e-05,49.0,22235924437.24,4.3e-05
CNGD,2020-04-17,EURUSDTDTM,EURUSDTODTOM,0.001247,-0.000444,0.001247,-0.000444,86.0,229153007.53,
CETS,2020-04-17,EURRUB_TOD,EUR_RUB__TOD,79.9,79.7875,80.4775,80.1825,3834.0,12980396800.0,80.1422
CNGD,2020-04-17,EURRUB_TOD,EUR_RUB__TOD,81.655,79.1258,81.655,80.7798,1304.0,378400554.56,
CETS,2020-04-17,EURRUB_TOM,EUR_RUB__TOM,79.9,79.8175,80.88,80.375,8260.0,25061749940.0,80.3727
CNGD,2020-04-17,EURRUB_TOM,EUR_RUB__TOM,79.9,79.1258,81.655,80.495,3989.0,409139207.42,
CETS,2020-04-17,GBP_TODTOM,GBPRUBTODTOM,0.033,0.025,0.034,0.025,10.0,147622400.0,0.0316
CNGD,2020-04-17,GBP_TODTOM,GBPRUBTODTOM,0.1061,-0.0606,0.1425,0.1266,83.0,75138321.48,
CETS,2020-04-17,GBPRUB_TOD,GBPRUB_TOD,91.98,91.96,92.2,92.09,23.0,132108510.0,92.1259
CNGD,2020-04-17,GBPRUB_TOD,GBPRUB_TOD,93.473,92.08,93.473,93.0412,55.0,245805.89,
CETS,2020-04-17,GBPRUB_TOM,GBPRUB_TOM,91.9925,91.9775,92.7125,92.3,100.0,72161392.5,92.3961
CNGD,2020-04-17,GBPRUB_TOM,GBPRUB_TOM,91.935,91.875,93.473,92.5625,231.0,1536451.09,
CNGD,2020-04-17,GBPUSDTDTM,GBPUSDTODTOM,0.000509,0.000509,0.000509,0.000509,1.0,186.03,
CETS,2020-04-17,GLDRUB_TOM,GLDRUB_TOM,4035.0,4017.5,4038.0,4023.0,8.0,13028370.0,4033.55
CNGD,2020-04-17,HKDRUB_TOM,HKDRUB_TOM,9.489,9.489,9.6075,9.531,39.0,5363.12,
