BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-03-02,Индекс МосБиржи,Индекс МосБиржи,600.29,606.71,612.55,599.91,11910796692.98,,,2,,RUB,
RTSI,MCFTR,2004-03-02,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,600.29,600.29,600.29,600.29,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-03-02,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),600.29,600.29,600.29,600.29,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-03-02,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),600.29,600.29,600.29,600.29,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-03-02,Индекс МосБиржи 10,Индекс МосБиржи 10,1169.89,1186.52,1193.97,1169.33,6429768141.88,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-03-02,RCBI,RCBI,107.66,107.59,107.66,107.59,100437329.6,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-03-02,RCBIc,RCBI-c,122.36,,,,100437329.6,,,2,,RUB,
SNDX,MICEXCBICP,2004-03-02,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.66,107.59,107.66,107.59,100437329.6,,,2,,RUB,
SNDX,MICEXCBITR,2004-03-02,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.36,,,,100437329.6,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-03-02,Индекс МосБиржи (архив),Индекс МосБиржи (архив),600.29,606.71,612.55,599.91,11910796692.98,,,2,,RUB,
SNDX,MOEX10,2004-03-02,Индекс МосБиржи 10,Индекс МосБиржи 10,1169.89,1186.52,1193.97,1169.33,6429768141.88,,,2,,RUB,
RTSI,RTS2,2004-03-02,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,736.59,736.59,736.59,736.59,1442070.0,,,2,25829025865.739,USD,
RTSI,RTSI,2004-03-02,Индекс РТС,Индекс РТС,686.21,690.88,694.02,685.36,57470785.0,,,2,173807854796.612,USD,
RTSI,RTSin,2004-03-02,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,112.63,112.63,112.63,112.63,0.0,,,2,1471735162.7873,USD,
RTSI,RTSmm,2004-03-02,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,96.17,96.17,96.17,96.17,0.0,,,2,2855641147.7517,USD,
RTSI,RTSog,2004-03-02,Индекс РТС нефти и газа,Индекс РТС нефти и газа,136.14,136.14,136.14,136.14,0.0,,,2,93865965738.4307,USD,
RTSI,RTStl,2004-03-02,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,114.29,114.29,114.29,114.29,0.0,,,2,7338117440.9147,USD,
RTSI,RTSUSDCUR,2004-03-02,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.5162,28.5162,28.5162,28.5162,,,,2,,RUB,
SNDX,RUCBICP,2004-03-02,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.66,107.59,107.66,107.59,100437329.6,,,2,,RUB,
SNDX,RUCBITR,2004-03-02,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.36,,,,100437329.6,,,2,,RUB,
SNDX,TECHIND,2004-03-02,Технический индекс акций,Технический индекс акций,1167.99,1182.81,0.0,0.0,0.0,,,2,,RUB,
