BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-10-05,BYNRUB_TOD,BYNRUB_TOD,29.4025,29.4025,29.9275,29.9275,2.0,475690.0,29.7306
CETS,2020-10-05,CHF_TODTOM,CHFRUBTODTOM,0.006,0.006,0.006,0.006,2.0,25528050.0,0.006
CNGD,2020-10-05,CHF_TODTOM,CHFRUBTODTOM,0.0286,-0.0163,0.0389,0.0389,37.0,150495141.48,
CETS,2020-10-05,CHFRUB_TOD,CHFRUB_TOD,84.8475,84.8475,85.4575,85.4575,10.0,8157552.5,84.9745
CETS,2020-10-05,CHFRUB_TOM,CHFRUB_TOM,84.965,84.8925,86.005,85.3375,181.0,102908402.5,85.5431
CNGD,2020-10-05,CHFRUB_TOM,CHFRUB_TOM,84.8425,84.84,86.0843,85.38,1029.0,20435301.92,
CETS,2020-10-05,CNYRUB_TOM,CNYRUB_TOM,11.55,11.5381,11.723,11.64,316.0,709047699.5,11.6518
CNGD,2020-10-05,CNYRUB_TOM,CNYRUB_TOM,11.5501,11.5361,11.7279,11.618,1360.0,2981151.19,
CETS,2020-10-05,EUR_TODTOM,EUR000TODTOM,0.0103,0.009,0.0108,0.009,302.0,143758291790.0,0.0104
CNGD,2020-10-05,EUR_TODTOM,EUR000TODTOM,0.0402,-0.0402,0.0472,0.0419,1906.0,16667551997.13,
SDBP,2020-10-05,EURRUB_TMB,EURRUB_TMB,92.1675,92.1675,92.1675,92.1675,1.0,92167500.0,92.1675
CETS,2020-10-05,EUR_TOM1W,EURRUB_TOM1W,0.0552,0.0552,0.0552,0.0552,1.0,320861800.0,0.0552
CETS,2020-10-05,EURUSD_TOD,EURUSD000TOD,1.1724,1.1724,1.17669,1.17669,32.0,157879078.66,1.17474
CNGD,2020-10-05,EURUSD_TOD,EURUSD000TOD,1.18372,1.16028,1.18846,1.17669,1387.0,73354635.16,
