BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-09-02,МГор48-об,RU000A0JNYN1,6.0,46548.7,96.89,97.29,97.29,97.02,13.64,96.98,7.21,96.99,48.0,,96.84,97.02,0.0,513226.6,0.0,2022-06-11,935.0,7.34,,,,30.08,,2019-09-02,1000.0,SUR,,,,,RUB
EQOB,2019-09-02,РЖД-19 обл,RU000A0JQ7Z2,1.0,10092000.0,100.92,100.92,100.92,100.92,10.54,100.92,7.76,100.92,10000.0,100.74,100.74,100.92,33766469.0,33766469.0,33766469.0,2024-07-08,1493.0,7.76,,,,39.14,,2019-09-02,1000.0,SUR,,,,,RUB
EQOB,2019-09-02,Мечел  4об,RU000A0JQ8V9,4.0,4394.8,90.07,100.0,98.0,98.0,5.04,91.56,,90.07,12.0,,,98.0,0.0,0.0,0.0,2021-07-15,284.0,0.0,,,,9.97,,2019-09-02,400.0,SUR,,,,,RUB
EQOB,2019-09-02,Транснф 03,RU000A0JQCR1,11.0,1105219.2,100.14,100.21,100.2,100.2,114.89,100.2,6.92,100.14,1103.0,100.2,100.2,100.2,1105219.2,1105219.2,1105219.2,2019-09-18,16.0,6.92,,,,120.17,,2019-09-02,1000.0,SUR,,,6.6994,,RUB
EQOB,2019-09-02,РСХБ 8,RU000A0JQK64,2.0,6000.0,99.85,100.03,100.03,100.03,20.9,100.0,6.89,99.85,6.0,,99.9,100.03,0.0,560452.4,0.0,2019-11-14,73.0,7.05,,,,34.9,,2019-09-02,1000.0,SUR,,,6.7078,,RUB
EQOB,2019-09-02,РЖД-23 обл,RU000A0JQRD9,18.0,313344998.3,100.64,101.19,101.19,101.19,8.39,100.91,7.72,100.64,310249.0,101.0,101.0,101.19,313344998.3,313344998.3,313344998.3,2025-01-16,1627.0,7.78,,,,39.14,,2019-09-02,1000.0,SUR,,,,,RUB
EQOB,2019-09-02,РСХБ 10,RU000A0JQS09,2.0,6018.4,100.11,100.7,100.7,100.7,7.5,100.31,6.62,100.11,6.0,,100.38,100.7,0.0,578197.2,0.0,2020-01-29,149.0,7.63,,,,41.39,,2019-09-02,1000.0,SUR,,,6.493,,RUB
EQOB,2019-09-02,РСХБ 11,RU000A0JQS74,5.0,189495.0,100.25,100.5,100.5,100.5,7.28,100.26,7.14,100.25,189.0,100.22,100.19,100.5,716562.0,587113.5,716562.0,2020-01-30,150.0,7.76,,,,41.39,,2019-09-02,1000.0,SUR,,,6.9975,,RUB
EQOB,2019-09-02,СУЭК-Фин01,RU000A0JQXR7,15.0,25111.7,58.9,94.0,91.0,92.8,0.02,86.59,12.26,83.26,29.0,,,92.8,0.0,0.0,0.0,2020-06-26,298.0,19.3,,,,0.05,,2019-09-02,1000.0,SUR,,,,,RUB
EQOB,2019-09-02,Мечел 14об,RU000A0JR0J0,59.0,887421.72,101.11,101.46,101.4,101.4,0.39,101.26,9.03,101.46,4382.0,101.26,101.26,101.4,887421.72,887421.72,887421.72,2020-02-25,176.0,9.34,,,,11.84,,2019-09-02,200.0,SUR,,,8.8286,,RUB
EQOB,2019-09-02,Мечел 13об,RU000A0JR0K8,44.0,906594.72,101.03,101.48,101.13,101.13,0.39,101.36,9.63,101.48,4472.0,101.36,101.36,101.13,906594.72,906594.72,906594.72,2020-02-25,176.0,9.12,,,,11.84,,2019-09-02,200.0,SUR,,,9.4048,,RUB
