BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-06-02,CNYRUB_TOM,CNYRUB_TOM,5.588,5.5744,5.5968,5.585,1090.0,493236734.1,5.5832
CETS,2014-06-02,EUR_TODTOM,EUR000TODTOM,0.0105,0.01,0.0106,0.01,314.0,100946963420.0,0.0103
CNGD,2014-06-02,EUR_TODTOM,EUR000TODTOM,0.0107,-0.0182,0.0208,0.013,81.0,8414020868.66,
CETS,2014-06-02,EUR_TOM1M,EURRUB_TOM1M,0.3274,0.3274,0.3274,0.3274,1.0,23925300.0,0.3274
CETS,2014-06-02,EUR_TOM1W,EURRUB_TOM1W,0.0741,0.073,0.0747,0.073,5.0,1442176370.0,0.0734
CETS,2014-06-02,EURUSD_TOD,EURUSD000TOD,1.3633,1.3596,1.3635,1.36035,22.0,162018252.07,1.36145
CNGD,2014-06-02,EURUSD_TOD,EURUSD000TOD,1.3632,1.3597,1.3632,1.3597,2.0,141870714.12,
CETS,2014-06-02,EURUSD_TOM,EURUSD000TOM,1.36325,1.359,1.3636,1.3598,436.0,3826999591.48,1.3613
CETS,2014-06-02,EURUSDTDTM,EURUSDTODTOM,-1e-06,-6e-06,-1e-06,-6e-06,57.0,10282152267.22,-2e-06
CETS,2014-06-02,EURRUB_TOD,EUR_RUB__TOD,47.63,47.422,47.652,47.461,1381.0,10649982188.5,47.5024
CNGD,2014-06-02,EURRUB_TOD,EUR_RUB__TOD,47.59,47.445,47.59,47.445,4.0,114047000.0,
CETS,2014-06-02,EURRUB_TOM,EUR_RUB__TOM,47.633,47.4,47.79,47.5125,1564.0,12869121804.5,47.5145
CNGD,2014-06-02,EURRUB_TOM,EUR_RUB__TOM,47.507,47.45,47.62,47.451,11.0,4812971220.0,
CETS,2014-06-02,GLDRUB_TOM,GLDRUB_TOM,1397.0,1397.0,1397.0,1397.0,1.0,69850.0,1397.0
CETS,2014-06-02,USDRUB_TOD,USD000000TOD,34.9095,34.848,34.97,34.9395,5198.0,37835443650.0,34.8893
CNGD,2014-06-02,USDRUB_TOD,USD000000TOD,34.91,34.8165,34.9145,34.889,6.0,3127103150.0,
CETS,2014-06-02,USD_TODTOM,USD000TODTOM,0.0078,0.0062,0.0079,0.0064,797.0,524264556440.0,0.0075
CNGD,2014-06-02,USD_TODTOM,USD000TODTOM,0.0079,-0.0134,0.0153,0.007,244.0,10765576108.12,
CETS,2014-06-02,USDRUB_TOM,USD000UTSTOM,34.906,34.8415,34.975,34.93,10530.0,96718037580.0,34.906
CNGD,2014-06-02,USDRUB_TOM,USD000UTSTOM,34.88,34.8525,34.96,34.9025,14.0,6252443500.0,
CETS,2014-06-02,USDRUB_SPT,USDRUB_SPT,34.885,34.8825,34.97,34.8955,29.0,206006025.0,34.9163
CETS,2014-06-02,USD_TOM1W,USDRUB_TOM1W,0.0537,0.0525,0.0537,0.0525,4.0,1377962750.0,0.0527
CNGD,2014-06-02,USD_TOM1W,USDRUB_TOM1W,0.0468,0.0468,0.0468,0.0468,1.0,3012656.02,
CETS,2014-06-02,USD_TOM3M,USDRUB_TOM3M,0.745,0.745,0.745,0.745,2.0,355774000.0,0.745
CETS,2014-06-02,USD_TOM9M,USDRUB_TOM9M,2.23,2.23,2.23,2.23,1.0,555936000.0,2.23
