BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-06-02,МГор39-об,RU000A0DASA0,3.0,107056.0,100.05,100.3,100.05,100.05,25.31,100.05,6.65,100.3,107.0,,99.53,,0.0,572302.4,0.0,2014-07-21,49.0,6.65,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-02,ВТБ - 6 об,RU000A0JNGU3,9.0,11750121.0,99.92,100.0,100.0,100.0,11.21,99.95,7.76,99.92,11756.0,99.95,99.95,99.95,11786093.8,11751120.8,11786093.8,2016-07-06,37.0,8.29,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-06-02,МГор48-об,RU000A0JNYN1,3.0,494998.0,85.1,85.5,85.1,85.1,33.17,85.34,9.33,85.5,580.0,85.49,85.49,85.49,9200433.0,9114178.0,9200433.0,2022-06-11,2166.0,9.28,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-06-02,ИКС5Фин 01,RU000A0JPBN4,1.0,39460500.0,99.9,99.9,99.9,99.9,33.32,99.9,9.3,99.9,39500.0,,99.87,,0.0,75925595.0,0.0,2014-07-01,29.0,9.3,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-02,ДОМ.РФ10об,RU000A0JPJE6,1.0,54919.5,96.35,96.35,96.35,96.35,3.97,96.35,10.67,96.35,57.0,,97.61,,0.0,1997108.2,0.0,2018-11-15,613.0,10.67,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-06-02,МДМ Банк 8,RU000A0JPQA9,3.0,688049.4,98.15,99.94,98.15,98.15,13.07,98.15,11.63,99.94,701.0,98.12,98.12,98.12,1821099.2,1819136.4,1821099.2,2015-04-09,303.0,11.63,,,,,,,1000.0,SUR,,,,,
EQNO,2014-06-02,РЖД-14обл,RU000A0JQ4U0,9.0,4484407.8,99.3,99.6,99.59,99.35,11.83,99.34,8.51,99.6,4514.0,99.35,99.34,99.35,4606637.8,4485401.8,4606637.8,2015-04-07,302.0,8.84,,,,,,,1000.0,SUR,,,,,
EQNB,2014-06-02,МТС-Банк05,RU000A0JQ6C3,1.0,21982.4,99.92,99.92,99.92,99.92,45.95,99.92,12.86,99.92,22.0,100.0,100.0,100.0,719982.4,719982.4,719982.4,2014-06-12,10.0,12.86,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-02,ЕБРР 04обл,RU000A0JQ6D1,1.0,40000.0,100.0,100.0,100.0,100.0,18.71,100.0,8.28,100.0,40.0,99.3,99.42,99.3,9391107.0,2910075.9,9391107.0,2014-06-12,10.0,8.28,,,,,,,1000.0,SUR,,,,,
EQNO,2014-06-02,Центр-инв2,RU000A0JQ6R1,4.0,60019970.0,99.9,100.0,99.9,99.99,41.21,99.98,11.17,99.98,60030.0,99.96,99.96,99.96,107079669.8,107039693.8,107079669.8,2014-06-24,22.0,9.76,,,,,,,1000.0,SUR,,,,,
EQNO,2014-06-02,РЖД-15 обл,RU000A0JQ6S9,3.0,12810515.7,98.55,98.61,98.61,98.61,35.95,98.55,9.1,98.61,12999.0,98.6,98.6,98.6,110236002.6,110234005.2,110236002.6,2016-06-20,680.0,9.13,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-06-02,ГазпромА11,RU000A0JQ6T7,15.0,4902682.9,100.34,100.4,100.4,100.4,60.27,100.38,6.9,100.35,4884.0,100.38,100.38,100.38,4902682.9,4902682.9,4902682.9,2014-06-24,22.0,7.24,,,,,,,1000.0,SUR,,,,,
