BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-11-13,МГор48-об,RU000A0JNYN1,9.0,290258118.5,93.9,94.47,93.9,93.9,25.48,94.47,7.74,94.46,307249.0,94.47,94.47,93.9,290260018.3,290260018.3,290260018.3,2022-06-11,1441.0,7.58,,,,30.08,,2017-11-13,1000.0,SUR,,,,,RUB
EQOB,2017-11-13,РЖД-17 обл,RU000A0JQ7W9,4.0,10092195.3,100.61,100.63,100.63,100.63,37.82,100.61,7.86,100.63,10031.0,100.64,100.64,100.63,55434995.4,40183525.8,55434995.4,2018-07-16,63.0,7.98,,,,57.84,2018-01-15,2017-11-13,1000.0,SUR,,,,,RUB
EQOB,2017-11-13,Мечел  4об,RU000A0JQ8V9,4.0,3693.75,98.5,98.5,98.5,98.5,5.91,98.5,,98.5,5.0,,,98.5,0.0,0.0,0.0,2021-07-15,564.0,0.0,,,,21.5,,2017-11-13,750.0,SUR,,,,,RUB
EQOB,2017-11-13,ДОМ.РФ13об,RU000A0JQAG8,1.0,35591.5,101.69,101.69,101.69,101.69,8.74,101.69,6.93,101.69,35.0,,101.5,101.69,0.0,3098763.5,0.0,2018-04-15,153.0,6.93,,,,54.85,,2017-11-13,1000.0,SUR,,,,,RUB
EQOB,2017-11-13,РЖД-23 обл,RU000A0JQRD9,6.0,1117540.0,102.52,102.7,102.7,102.7,35.09,102.53,7.82,102.52,1090.0,102.52,102.52,102.7,7238847.2,7235765.6,7238847.2,2025-01-16,245.0,8.07,,,,58.59,2018-07-26,2017-11-13,1000.0,SUR,,,,,RUB
EQOB,2017-11-13,РСХБ 11,RU000A0JQS74,2.0,2009.2,100.42,100.5,100.42,100.42,23.19,100.46,8.24,100.5,2.0,,100.0,100.42,0.0,767036.4,0.0,2020-01-30,739.0,8.22,,,,41.39,,2017-11-13,1000.0,SUR,,,,,RUB
EQOB,2017-11-13,РБК 04,RU000A0JQVD1,1.0,202.86,98.0,98.0,98.0,98.0,,98.0,,98.0,207.0,,98.09,98.0,0.0,1526836.83,0.0,2018-04-19,157.0,0.0,,,,,,2017-11-13,1.0,SUR,,,,,RUB
EQOB,2017-11-13,ДОМ.РФ16об,RU000A0JQXG0,3.0,179221707.0,101.25,102.3,102.3,102.3,8.0,101.25,7.4,101.25,295015.0,,101.25,102.3,0.0,182265442.5,0.0,2021-09-15,795.0,7.9,,,,12.34,,2017-11-13,600.0,SUR,,,,,RUB
EQOB,2017-11-13,Мечел 14об,RU000A0JR0J0,53.0,2495959.12,98.0,98.25,98.25,98.25,23.32,98.24,21.23,98.1,3176.0,98.24,98.24,98.25,2495959.12,2495959.12,2495959.12,2020-02-25,106.0,21.27,,,,55.85,2018-02-27,2017-11-13,800.0,SUR,,,,,RUB
EQOB,2017-11-13,Мечел 13об,RU000A0JR0K8,6.0,25165.84,98.3,98.43,98.3,98.3,23.32,98.3,21.02,98.43,32.0,,98.23,98.3,0.0,705656.72,0.0,2020-02-25,106.0,21.02,,,,55.85,2018-02-27,2017-11-13,800.0,SUR,,,,,RUB
