BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-11-13,АбрауДюрсо,ABRD,6.0,137600.0,152.0,151.0,154.0,154.0,153.0,154.0,900.0,,155.0,154.0,0.0,512300.0,0.0,
TQBR,2017-11-13,АСКО ао,ACKO,403.0,5970200.0,6.77,6.7,6.99,6.71,6.81,6.71,877000.0,6.81,6.81,6.71,5970200.0,5970200.0,5970200.0,
SMAL,2017-11-13,Система ао,AFKS,1.0,13.35,13.345,13.345,13.345,,13.06,13.345,1.0,,,,0.0,0.0,0.0,
TQBR,2017-11-13,Система ао,AFKS,4050.0,131169771.5,12.74,12.74,13.3,12.925,13.06,12.925,10043400.0,13.06,13.06,12.925,131169771.5,131169771.5,131169771.5,
SMAL,2017-11-13,Аэрофлот,AFLT,7.0,14926.6,170.6,160.1,170.6,,161.85,160.35,93.0,,,,0.0,0.0,0.0,
TQBR,2017-11-13,Аэрофлот,AFLT,6781.0,720333645.0,163.4,160.1,164.0,161.0,161.85,161.0,4449500.0,161.9,161.9,161.0,720333645.0,720333645.0,720333645.0,
TQBR,2017-11-13,AGRO-гдр,AGRO,251.0,6976243.5,701.0,695.5,705.5,697.0,701.0,696.5,9949.0,701.0,701.0,697.0,6976243.5,6976243.5,6976243.5,
TQBR,2017-11-13,Акрон,AKRN,802.0,25438727.0,3710.0,3706.0,3878.0,3857.0,3794.0,3857.0,6705.0,3794.0,3794.0,3857.0,25438727.0,25438727.0,25438727.0,
TQBR,2017-11-13,АЛРОСА-Нюр,ALNU,3.0,502000.0,165000.0,165000.0,170000.0,167000.0,167500.0,167000.0,3.0,169500.0,169000.0,167000.0,3728500.0,2538500.0,3728500.0,
SMAL,2017-11-13,АЛРОСА ао,ALRS,2.0,4703.62,74.93,74.93,77.0,,74.97,77.0,62.0,,,,0.0,0.0,0.0,
TQBR,2017-11-13,АЛРОСА ао,ALRS,13754.0,1241317186.0,74.06,73.5,75.8,75.21,74.97,75.21,16558700.0,74.96,74.96,75.21,1241317186.0,1241317186.0,1241317186.0,
TQBR,2017-11-13,АшинскийМЗ,AMEZ,70.0,120528.0,5.32,5.09,5.42,5.28,5.29,5.27,22800.0,,5.35,5.28,0.0,507223.0,0.0,
TQBR,2017-11-13,Аптеки36и6,APTK,198.0,561238.1,8.39,8.3,8.44,8.34,8.32,8.34,67430.0,8.32,8.32,8.34,561238.1,561238.1,561238.1,
SMAL,2017-11-13,РусАква ао,AQUA,1.0,388.0,194.0,194.0,194.0,,180.0,194.0,2.0,,,,0.0,0.0,0.0,
TQBR,2017-11-13,РусАква ао,AQUA,10.0,305800.0,177.0,177.0,184.0,184.0,180.0,184.0,1700.0,,175.5,184.0,0.0,509450.0,0.0,
TQDE,2017-11-13,Армада,ARMD,40.0,13701.0,9.7,9.5,9.7,9.6,9.6,9.7,1430.0,,9.5,9.6,0.0,500573.0,0.0,
TQBR,2017-11-13,Арсагера,ARSA,26.0,203160.0,3.14,3.14,3.34,3.34,3.28,3.34,62000.0,,3.17,3.34,0.0,501310.0,0.0,
TQBR,2017-11-13,АстрЭнСб,ASSB,4.0,3700.0,0.463,0.462,0.463,0.463,0.463,0.462,8000.0,,0.465,0.463,0.0,500614.0,0.0,
TQBR,2017-11-13,Авангрд-ао,AVAN,3.0,28540.0,499.0,471.0,499.0,471.0,476.0,471.0,60.0,,510.0,471.0,0.0,565820.0,0.0,
SMAL,2017-11-13,АВТОВАЗ ао,AVAZ,2.0,223.93,12.13,10.59,12.13,,10.77,10.59,21.0,,,,0.0,0.0,0.0,
TQBR,2017-11-13,АВТОВАЗ ао,AVAZ,189.0,2406228.0,10.62,10.61,10.98,10.84,10.77,10.84,223400.0,10.77,10.77,10.84,2406228.0,2406228.0,2406228.0,
SMAL,2017-11-13,АВТОВАЗ ап,AVAZP,1.0,10.58,10.58,10.58,10.58,,10.82,10.58,1.0,,,,0.0,0.0,0.0,
TQBR,2017-11-13,АВТОВАЗ ап,AVAZP,141.0,10714805.0,10.61,10.61,10.9,10.9,10.82,10.9,989900.0,10.82,10.82,10.9,10714805.0,10714805.0,10714805.0,
TQBR,2017-11-13,Башнефт ао,BANE,901.0,12523903.0,2494.0,2420.0,2495.0,2460.0,2456.0,2460.0,5099.0,2456.0,2456.0,2460.0,12523903.0,12523903.0,12523903.0,
TQBR,2017-11-13,Башнефт ап,BANEP,1656.0,71687757.5,1575.0,1555.0,1582.0,1559.0,1565.0,1559.0,45807.0,1565.0,1565.0,1559.0,71687757.5,71687757.5,71687757.5,
TQBR,2017-11-13,Белуга ао,BELU,3.0,6366.0,636.0,636.0,638.0,637.0,637.0,638.0,10.0,,632.0,637.0,0.0,519776.0,0.0,
SMAL,2017-11-13,БашИнСв ап,BISVP,3.0,406.0,3.2,3.2,3.8,,3.5,3.8,116.0,,,,0.0,0.0,0.0,
SMAL,2017-11-13,Белон ао,BLNG,1.0,125.4,2.85,2.85,2.85,,2.88,2.85,44.0,,,,0.0,0.0,0.0,
TQBR,2017-11-13,Белон ао,BLNG,12.0,10070.0,2.93,2.86,2.93,2.89,2.88,2.89,3500.0,,2.89,2.89,0.0,506430.0,0.0,
TQBR,2017-11-13,БурЗолото,BRZL,21.0,57685.0,870.0,860.0,885.0,875.0,875.0,875.0,66.0,,855.0,875.0,0.0,518780.0,0.0,
TQBR,2017-11-13,БСП ао,BSPB,280.0,6374435.5,55.1,55.05,55.8,55.3,55.45,55.3,114980.0,55.45,55.45,55.3,6374435.5,6374435.5,6374435.5,
TQBR,2017-11-13,МКБ ао,CBOM,540.0,35184780.0,4.58,4.579,4.593,4.588,4.589,4.59,7667600.0,4.589,4.589,4.588,35184780.0,35184780.0,35184780.0,
SMAL,2017-11-13,ЧТПЗ ао,CHEP,1.0,550.0,110.0,110.0,110.0,,108.0,110.0,5.0,,,,0.0,0.0,0.0,
TQBR,2017-11-13,ЧТПЗ ао,CHEP,2.0,21550.0,109.5,106.0,109.5,106.0,108.0,106.0,200.0,,107.0,106.0,0.0,514700.0,0.0,
TQBR,2017-11-13,РН-ЗапСиб,CHGZ,3.0,168000.0,30.0,30.0,30.0,30.0,30.0,30.0,5600.0,,30.1,30.0,0.0,503090.0,0.0,
SMAL,2017-11-13,СевСт-ао,CHMF,4.0,17950.6,882.1,882.1,901.1,,895.2,901.1,20.0,,,,0.0,0.0,0.0,
TQBR,2017-11-13,СевСт-ао,CHMF,22473.0,3106082555.0,888.0,885.5,911.9,897.0,895.2,897.0,3469010.0,895.4,895.4,897.0,3106082555.0,3106082555.0,3106082555.0,
TQBR,2017-11-13,ЧМК ао,CHMK,20.0,583880.0,3635.0,3635.0,3650.0,3645.0,3650.0,3645.0,160.0,3650.0,3650.0,3645.0,583880.0,583880.0,583880.0,
TQBR,2017-11-13,ЧелябЭС ао,CLSB,3.0,5265.0,0.1305,0.1305,0.135,0.1315,0.1315,0.135,40000.0,,0.13,0.1315,0.0,527380.0,0.0,
TQBR,2017-11-13,Телеграф,CNTL,68.0,792480.0,23.7,22.5,25.7,23.4,23.7,23.5,33500.0,23.7,23.7,23.4,792480.0,792480.0,792480.0,
TQBR,2017-11-13,Телеграф-п,CNTLP,391.0,6911014.0,16.05,15.66,16.5,15.89,16.1,15.8,429300.0,16.1,16.1,15.89,6911014.0,6911014.0,6911014.0,
TQBR,2017-11-13,ДагСб ао,DASB,196.0,1422590.0,0.101,0.098,0.102,0.099,0.1,0.099,14260000.0,0.1,0.1,0.099,1422590.0,1422590.0,1422590.0,
TQBR,2017-11-13,Дорогбж ао,DGBZ,8.0,105630.0,40.1,38.3,40.1,38.6,39.1,38.6,2700.0,,39.9,38.6,0.0,593910.0,0.0,
TQBR,2017-11-13,iЗаводДИОД,DIOD,101.0,197151.0,4.3,4.22,4.76,4.41,4.46,4.42,44200.0,,4.3,4.41,0.0,501790.0,0.0,
TQBR,2017-11-13,ДИКСИ ао,DIXY,410.0,9503712.0,327.5,325.2,333.4,331.0,329.4,331.0,28850.0,329.4,329.4,331.0,9503712.0,9503712.0,9503712.0,
TQBR,2017-11-13,ДетскийМир,DSKY,1167.0,30873750.5,106.9,103.5,107.75,103.5,105.2,103.5,293470.0,105.2,105.2,103.5,30873750.5,30873750.5,30873750.5,
TQBR,2017-11-13,ДЭК ао,DVEC,78.0,555535.0,0.518,0.505,0.528,0.517,0.512,0.512,1084000.0,0.512,0.512,0.517,555535.0,555535.0,555535.0,
TQBR,2017-11-13,iДонскЗР,DZRD,75.0,196390.0,2500.0,2370.0,2500.0,2370.0,2430.0,2370.0,81.0,,2440.0,2370.0,0.0,501130.0,0.0,
TQBR,2017-11-13,iДонскЗР п,DZRDP,60.0,153590.0,2300.0,2260.0,2320.0,2270.0,2290.0,2290.0,67.0,,2280.0,2270.0,0.0,505710.0,0.0,
TQBR,2017-11-13,ЕвроЭлтех,EELT,77.0,5504268.0,11.97,11.74,12.04,11.88,11.87,11.88,463700.0,11.87,11.87,11.88,5504268.0,5504268.0,5504268.0,
TQBR,2017-11-13,Электрцинк,ELTZ,40.0,134483.0,624.0,614.0,624.0,620.0,620.0,620.0,217.0,,622.0,620.0,0.0,516529.0,0.0,
TQBR,2017-11-13,ENPL-гдр,ENPL,101.0,1684920.7,785.0,766.2,785.0,770.0,772.9,770.0,2180.0,772.9,772.9,770.0,1684920.7,1684920.7,1684920.7,
SMAL,2017-11-13,ЭнелРос ао,ENRU,5.0,2279.95,1.199,1.199,1.319,,1.297,1.319,1836.0,,,,0.0,0.0,0.0,
TQBR,2017-11-13,ЭнелРос ао,ENRU,280.0,15104637.0,1.298,1.288,1.309,1.288,1.297,1.288,11629000.0,1.299,1.299,1.288,15104637.0,15104637.0,15104637.0,
SMAL,2017-11-13,САФМАР ао,EPLN,1.0,1365.0,682.5,682.5,682.5,,707.0,682.5,2.0,,,,0.0,0.0,0.0,
TQBR,2017-11-13,САФМАР ао,EPLN,842.0,40029315.0,696.5,696.5,710.0,707.5,707.0,707.5,56630.0,707.0,707.0,707.5,40029315.0,40029315.0,40029315.0,
SMAL,2017-11-13,ФСК ЕЭС ао,FEES,5.0,1422.38,0.15795,0.15795,0.162,,0.16355,0.16135,8947.0,,,,0.0,0.0,0.0,
TQBR,2017-11-13,ФСК ЕЭС ао,FEES,4777.0,158113336.0,0.16435,0.1628,0.1649,0.1639,0.16355,0.1639,965590000.0,0.16375,0.16375,0.1639,158113336.0,158113336.0,158113336.0,
TQBR,2017-11-13,ДВМП ао,FESH,162.0,2451301.0,6.975,6.72,6.98,6.865,6.855,6.865,357700.0,6.855,6.855,6.865,2451301.0,2451301.0,2451301.0,
TQBR,2017-11-13,БУДУЩЕЕ ао,FTRE,61.0,1755235.0,918.0,826.0,918.0,874.0,858.0,874.0,2046.0,858.0,858.0,874.0,1755235.0,1755235.0,1755235.0,
TQTF,2017-11-13,FXAU ETF,FXAU,20.0,370929.0,1718.0,1711.0,1724.0,1720.0,1717.0,1720.0,216.0,,1720.0,1720.0,0.0,510805.35,0.0,227604.47
EQTD,2017-11-13,FXCN ETF,FXCN,3.0,10204.62,43.99,43.96,43.99,44.2,44.14,43.96,232.0,,,,0.0,0.0,0.0,2695945.51
TQTF,2017-11-13,FXCN ETF,FXCN,265.0,5973200.0,2635.0,2595.0,2670.0,2620.0,2615.0,2620.0,2282.0,2615.0,2615.0,2620.0,6578138.04,6578138.04,6578138.04,2695945.51
TQTF,2017-11-13,FXDE ETF,FXDE,63.0,1194274.0,2151.0,2132.5,2174.5,2148.5,2144.0,2148.5,557.0,2144.0,2144.0,2148.5,1194274.0,1194274.0,1194274.0,821299.59
EQTD,2017-11-13,FXGD ETF,FXGD,5.0,89.79,8.97,8.97,8.98,8.98,8.99,8.98,10.0,,,,0.0,0.0,0.0,4155266.62
TQTF,2017-11-13,FXGD ETF,FXGD,171.0,3693916.5,535.5,528.0,535.5,532.5,533.0,534.0,6929.0,533.0,533.0,532.5,3699239.32,3699239.32,3699239.32,4155266.62
TQTF,2017-11-13,iFXIT ETF,FXIT,141.0,4169771.0,3652.0,3643.0,3719.0,3663.0,3664.0,3663.0,1138.0,3664.0,3664.0,3663.0,4169771.0,4169771.0,4169771.0,2518566.96
EQTD,2017-11-13,FXJP ETF,FXJP,2.0,7258.86,37.45,37.22,37.45,37.21,37.38,37.22,194.0,,,,0.0,0.0,0.0,259681.25
TQTF,2017-11-13,FXJP ETF,FXJP,32.0,752848.0,2220.0,2209.0,2270.0,2206.0,2216.0,2215.0,340.0,2216.0,2216.0,2206.0,1183159.03,1183159.03,1183159.03,259681.25
