BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-11-01,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1339.2437,1339.2437,1339.2437,1339.2437,0.0,,,2,748227435410.46,RUB,0.001
RTSI,EPSI,2010-11-01,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,930.8817,930.8817,930.8817,930.8817,0.0,,,2,740518188685.199,RUB,999999.999999
SNDX,IMOEX,2010-11-01,Индекс МосБиржи,Индекс МосБиржи,1533.7,1523.4,1542.23,1523.4,41783675858.0,,,2,,RUB,
RTSI,MCFTR,2010-11-01,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1673.28,1673.28,1673.28,1673.28,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-11-01,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1651.61,1651.61,1651.61,1651.61,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-11-01,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1660.25,1660.25,1660.25,1660.25,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-11-01,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10684.46,10684.46,10684.46,10684.46,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-11-01,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10664.07,10664.07,10664.07,10664.07,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-11-01,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10672.22,10672.22,10672.22,10672.22,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-11-01,Индекс МосБиржи 10,Индекс МосБиржи 10,3661.85,3634.15,3687.24,3634.15,38467277163.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-11-01,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.92,,,,17530463104.63,,,2,,RUB,
SNDX,MICEXBORR2W,2010-11-01,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.34,,,,4132671634.09,,,2,,RUB,
SNDX,MICEXBORRON,2010-11-01,MCX BO ON,ММВБ РЕПО обл 1 день,3.64,,,,173241079138.82,,,2,,RUB,
SNDX,MICEXCBICP,2010-11-01,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.68,95.72,95.72,95.68,4456899417.0,865,7.15,2,,RUB,
SNDX,MICEXCBICP3Y,2010-11-01,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.17,96.22,96.22,96.17,3770397510.0,626,6.81,2,,RUB,
SNDX,MICEXCBICP5Y,2010-11-01,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.4,113.4,113.41,113.39,380644754.0,1173,7.81,2,,RUB,
SNDX,MICEXCBIGP,2010-11-01,ММВБ корп обл (вал),ММВБ корп обл (вал),97.87,97.91,97.91,97.87,4456899417.0,865,7.15,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-11-01,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,98.54,98.58,98.58,98.54,3770397510.0,626,6.81,2,,RUB,
