BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2013-06-10,ЛенОбл-3об,RU000A0DH708,1.0,10640.0,106.4,106.4,106.4,106.4,0.97,106.4,7.27,106.4,10.0,,106.14,,0.0,51933807.0,0.0,2014-12-05,514.0,7.27,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-10,МГор44-об,RU000A0E6TK0,1.0,1001700.0,100.17,100.17,100.17,100.17,32.22,100.17,7.03,100.17,1000.0,,99.71,,0.0,29331531.4,0.0,2015-06-24,684.0,7.03,,,,,,,1000.0,SUR,,,,,
EQNB,2013-06-10,ВТБ - 5 об,RU000A0GHL00,2.0,943413.0,100.15,100.15,100.15,100.15,10.75,100.15,7.14,100.15,942.0,100.22,100.22,100.22,38103253.5,37051804.0,38103253.5,2013-10-17,127.0,7.14,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-10,ВТБ - 6 об,RU000A0JNGU3,4.0,2119712.1,100.12,100.13,100.13,100.13,14.29,100.13,7.08,100.12,2117.0,100.19,100.17,100.19,196868300.1,33686820.2,196868300.1,2016-07-06,30.0,7.08,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-06-10,АИЖК 7об,RU000A0JNPJ7,1.0,3018.0,100.6,100.6,100.6,100.6,11.78,100.6,7.43,100.6,3.0,,100.02,,0.0,532087.2,0.0,2016-07-15,493.0,7.43,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-06-10,Лукойл4обл,RU000A0JNYY8,1.0,50035.0,100.07,100.07,100.07,100.07,0.81,100.07,7.38,100.07,50.0,100.41,100.5,100.41,58275166.4,7787033.0,58275166.4,2013-12-05,178.0,7.38,,,,,,,1000.0,SUR,,,,,
EQNB,2013-06-10,ГАЗПРОМ А9,RU000A0JP203,2.0,116139.2,100.12,100.12,100.12,100.12,23.18,100.12,7.15,100.12,116.0,96.63,96.65,96.63,707349.0,684260.0,707349.0,2014-02-12,241.0,7.15,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-10,РСХБ 3,RU000A0JP2G4,4.0,127049560.5,101.2,101.4,101.4,101.4,29.4,101.4,7.2,101.2,125296.0,101.29,101.38,101.29,195897698.6,139909330.6,195897698.6,2017-02-09,240.0,7.2,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-06-10,Мос.обл.7в,RU000A0JP6R2,5.0,256217.1,100.45,100.59,100.59,100.59,11.84,100.48,7.38,100.45,255.0,100.55,100.47,100.55,20620410.9,510410.9,20620410.9,2014-04-16,303.0,7.52,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-10,МИА-4об ип,RU000A0JPFF1,1.0,2018990.0,101.0,101.0,101.0,101.0,16.8,101.0,8.1,101.0,1999.0,100.58,100.58,100.58,19107239.6,19107239.6,19107239.6,2015-10-01,285.0,8.1,,,,,,,1000.0,SUR,,,,,
EQNB,2013-06-10,ВТБ ЛизФ01,RU000A0JPGR4,4.0,3240893.6,100.3,100.3,100.3,100.3,1.64,100.3,7.54,100.3,14000.0,,100.31,,0.0,4201435.68,0.0,2014-11-06,148.0,7.54,,,,,,,230.8,SUR,,,,,
EQOB,2013-06-10,МДМ Банк 8,RU000A0JPQA9,1.0,10006.0,100.06,100.06,100.06,100.06,14.79,100.06,8.44,100.06,10.0,100.14,100.1,100.14,30714441.7,8577967.0,30714441.7,2015-04-09,29.0,8.44,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-10,МТС 03,RU000A0JPTJ4,2.0,3000270.0,100.0,100.01,100.01,100.01,38.14,100.01,7.14,100.0,3000.0,100.06,100.04,100.06,66355507.7,29240989.3,66355507.7,2018-06-12,185.0,7.14,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-06-10,СамарОбл 5,RU000A0JPU55,1.0,50600.0,101.2,101.2,101.2,101.2,1.03,101.2,7.15,101.2,1000.0,,101.43,,0.0,540354.96,0.0,2013-12-19,186.0,7.15,,,,,,,50.0,SUR,,,,,
EQNB,2013-06-10,НижЛенИнв3,RU000A0JPWJ8,7.0,142805.95,100.0,100.26,100.0,100.0,28.0,100.21,14.07,100.26,285.0,100.17,100.17,100.17,539425.05,534410.05,539425.05,2013-07-16,36.0,11.79,,,,,,,500.0,SUR,,,,,
EQDB,2013-06-10,ПромТр03об,RU000A0JPWU5,2.0,79990.0,79.99,79.99,79.99,79.99,42.53,79.99,552.19,79.99,100.0,,78.87,,0.0,604111.9,0.0,2013-07-24,44.0,552.19,,,,,,,1000.0,SUR,,,,,
EQNO,2013-06-10,ВК-Инвест1,RU000A0JPX45,1.0,1001.8,100.18,100.18,100.18,100.18,36.24,100.18,7.53,100.18,1.0,100.28,100.2,100.28,98550121.8,20707330.4,98550121.8,2013-07-19,39.0,7.53,,,,,,,1000.0,SUR,,,,,
EQNB,2013-06-10,МОЭК-01,RU000A0JPXE7,3.0,2081455.5,99.83,99.83,99.83,99.83,8.0,99.83,7.95,99.83,2085.0,99.82,99.81,99.82,17058646.0,10071246.0,17058646.0,2013-07-25,45.0,7.95,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-10,МГор53-об,RU000A0JPXV1,2.0,6008500.0,100.1,100.15,100.15,100.14,19.37,100.14,6.36,100.1,6000.0,99.98,99.98,99.98,70062364.5,67588954.5,70062364.5,2013-09-01,83.0,6.41,,,,,,,1000.0,SUR,,,,,
EQNB,2013-06-10,ХортексФ-1,RU000A0JPYA3,1.0,7576.0,94.7,94.7,94.7,94.7,1.6,94.7,36.38,94.7,8.0,,99.15,,0.0,633565.9,0.0,2013-08-14,65.0,36.38,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-10,АК БАРС-04,RU000A0JPZZ7,1.0,249041.6,100.42,100.42,100.42,100.42,13.56,100.42,7.85,100.42,248.0,100.34,100.34,100.34,38079594.3,28548244.3,38079594.3,2013-10-15,127.0,7.85,,,,,,,1000.0,SUR,,,,,
EQNO,2013-06-10,РЖД-09обл,RU000A0JQ136,1.0,999.5,99.95,99.95,99.95,99.95,4.92,99.95,7.13,99.95,1.0,100.28,100.29,100.28,3315129.0,1158404.0,3315129.0,2013-11-13,156.0,7.13,,,,,,,1000.0,SUR,,,,,
