BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-02-14,ДОМ.РФ 8об,RU000A0JNPK5,1.0,6193495.13,100.25,100.25,100.25,100.25,1.91,100.25,7.02,100.25,41187.0,,100.1,100.25,0.0,30077475.38,0.0,2018-06-15,119.0,7.02,,,,2.82,,2018-02-14,150.0,SUR,,,,,RUB
EQOB,2018-02-14,МГор48-об,RU000A0JNYN1,4.0,103902.0,96.0,96.3,96.3,96.3,10.69,96.21,7.13,96.0,108.0,,95.41,96.3,0.0,893064.7,0.0,2022-06-11,1395.0,7.15,,,,29.92,,2018-02-14,1000.0,SUR,,,,,RUB
EQOB,2018-02-14,РЖД-12обл,RU000A0JQ5Q5,3.0,17480.1,92.0,92.01,92.0,92.0,0.25,92.0,7.01,92.01,19.0,,92.64,92.0,0.0,503009.7,0.0,2019-05-16,456.0,7.01,,,,0.5,,2018-02-14,1000.0,SUR,,,,,RUB
EQOB,2018-02-14,РЖД-17 обл,RU000A0JQ7W9,7.0,333801.5,100.05,100.25,100.25,100.25,6.16,100.24,6.98,100.11,333.0,100.1,100.11,100.25,9255497.9,8437901.9,9255497.9,2018-07-16,152.0,7.0,,,,37.4,,2018-02-14,1000.0,SUR,,,6.8421,,RUB
EQOB,2018-02-14,РСХБ 8,RU000A0JQK64,2.0,7051.1,100.64,100.85,100.85,100.85,26.88,100.73,7.47,100.64,7.0,100.84,101.16,100.85,1547964.5,567485.2,1547964.5,2019-11-14,92.0,7.96,,,,54.35,2018-05-17,2018-02-14,1000.0,SUR,,7.1628,,2018-05-21,RUB
EQOB,2018-02-14,РЖД-23 обл,RU000A0JQRD9,7.0,838801.2,102.13,102.42,102.42,102.42,6.44,102.42,6.21,102.42,819.0,102.4,102.39,102.42,1295312.4,941963.4,1295312.4,2025-01-16,162.0,6.21,,,,58.59,2018-07-26,2018-02-14,1000.0,SUR,,5.9634,,2018-08-02,RUB
EQOB,2018-02-14,РСХБ 10,RU000A0JQS09,1.0,19475.0,102.5,102.5,102.5,102.5,3.18,102.5,7.03,102.5,19.0,101.03,101.16,102.5,15207928.3,7636392.9,15207928.3,2020-01-29,672.0,7.03,,,,41.39,,2018-02-14,1000.0,SUR,,,,,RUB
EQOB,2018-02-14,РСХБ 11,RU000A0JQS74,3.0,7089.0,101.2,101.7,101.2,101.2,2.96,101.27,7.77,101.7,7.0,101.2,101.52,101.2,1178993.6,839549.7,1178993.6,2020-01-30,673.0,7.73,,,,41.39,,2018-02-14,1000.0,SUR,,,,,RUB
EQOB,2018-02-14,РБК 04,RU000A0JQVD1,3.0,1517.85,99.99,100.0,99.99,99.99,,99.99,,100.0,1518.0,,99.15,99.99,0.0,559446.7,0.0,2018-04-19,64.0,0.0,,,,,,2018-02-14,1.0,SUR,,,,,RUB
EQOB,2018-02-14,ДОМ.РФ16об,RU000A0JQXG0,1.0,1239.0,103.25,103.25,103.25,103.25,8.27,103.25,6.78,103.25,2.0,,102.0,103.25,0.0,5096857.8,0.0,2021-09-15,720.0,6.78,,,,12.21,,2018-02-14,600.0,SUR,,,,,RUB
EQOB,2018-02-14,Мечел 14об,RU000A0JR0J0,21.0,264013.44,99.54,99.9,99.8,99.8,51.86,99.7,20.2,99.9,331.0,,99.76,99.8,0.0,508380.96,0.0,2020-02-25,13.0,23.42,,,,55.85,2018-02-27,2018-02-14,800.0,SUR,,,,2018-03-01,RUB
EQOB,2018-02-14,Мечел 13об,RU000A0JR0K8,15.0,487738.96,99.62,99.9,99.63,99.63,51.86,99.78,25.73,99.9,611.0,,99.78,99.63,0.0,528458.08,0.0,2020-02-25,13.0,20.84,,,,55.85,2018-02-27,2018-02-14,800.0,SUR,,,,2018-03-01,RUB
EQOB,2018-02-14,ВЭБ.РФ 08,RU000A0JR3G0,1.0,10550.0,105.5,105.5,105.5,105.5,31.89,105.5,7.52,105.5,10.0,,104.45,105.5,0.0,12081702.8,0.0,2020-10-13,858.0,7.52,,,,48.37,,2018-02-14,1000.0,SUR,,,,,RUB
EQOB,2018-02-14,ВЭБ.РФ 06,RU000A0JR3H8,13.0,511650000.0,102.33,102.33,102.33,102.33,27.55,102.33,7.53,102.33,500000.0,102.33,102.33,102.33,511650000.0,511650000.0,511650000.0,2020-10-13,870.0,7.53,,,,41.79,,2018-02-14,1000.0,SUR,,,,,RUB
EQOB,2018-02-14,МТС 08,RU000A0JR4J2,1.0,980.1,98.01,98.01,98.01,98.01,20.34,98.01,10.65,98.01,1.0,,99.58,98.01,0.0,649241.4,0.0,2020-11-03,258.0,10.65,,,,37.4,2018-11-06,2018-02-14,1000.0,SUR,,10.573,,2018-11-08,RUB
EQOB,2018-02-14,ДОМ.РФ20об,RU000A0JR6S8,1.0,1065000.0,106.5,106.5,106.5,106.5,14.37,106.5,7.79,106.5,1000.0,105.01,105.91,106.5,6831940.5,4765762.5,6831940.5,2027-12-15,2272.0,7.79,,,,21.21,,2018-02-14,1000.0,SUR,,,,,RUB
EQOB,2018-02-14,Газпрнеф10,RU000A0JR878,1.0,49845678.0,101.3,101.3,101.3,101.3,3.12,101.3,7.23,101.3,49206.0,101.36,101.36,101.3,54913430.5,54913430.5,54913430.5,2021-01-26,983.0,7.23,,,,37.9,,2018-02-14,1000.0,SUR,,,,,RUB
EQOB,2018-02-14,Мечел 15об,RU000A0JR8L9,2.0,1877.4,93.75,93.99,93.75,93.75,0.22,93.87,10.77,93.99,2.0,,,93.75,0.0,0.0,0.0,2021-02-09,988.0,10.71,,,,39.89,,2018-02-14,1000.0,SUR,,,,,RUB
EQOB,2018-02-14,Мечел 16об,RU000A0JR8P0,14.0,93575.1,89.9,90.33,89.99,89.98,0.22,89.98,12.46,90.33,104.0,,88.23,89.98,0.0,530289.0,0.0,2021-02-09,985.0,12.46,,,,39.89,,2018-02-14,1000.0,SUR,,,,,RUB
EQOB,2018-02-14,УВЗ 2об,RU000A0JR9E2,3.0,23014.1,100.03,100.07,100.07,100.07,43.4,100.06,4.65,100.03,23.0,,99.91,100.07,0.0,525523.6,0.0,2018-02-20,6.0,5.26,,,,44.88,,2018-02-14,1000.0,SUR,,,4.5446,,RUB
EQOB,2018-02-14,РУСАЛБАл07,RU000A0JR9K9,1.0,1002.0,100.2,100.2,100.2,100.2,57.21,100.2,2.75,100.2,1.0,100.01,100.01,100.2,2724140.5,2002140.5,2724140.5,2018-02-22,8.0,2.75,,,,59.84,,2018-02-14,1000.0,SUR,,,2.7137,,RUB
EQOB,2018-02-14,ВЭБ.РФ 09,RU000A0JRCX7,3.0,104051041.9,104.05,104.19,104.05,104.05,35.6,104.05,7.54,104.19,100001.0,104.05,104.05,104.05,104269239.1,104269239.1,104269239.1,2021-03-18,980.0,7.54,,,,44.38,,2018-02-14,1000.0,SUR,,,,,RUB
EQOB,2018-02-14,ВЭБлизинг3,RU000A0JREW5,1.0,900.0,90.0,90.0,90.0,90.0,36.25,90.0,127.75,90.0,1.0,,100.67,90.0,0.0,2261010.1,0.0,2021-04-02,51.0,127.75,,,,50.36,2018-04-06,2018-02-14,1000.0,SUR,,112.2998,,2018-04-11,RUB
EQOB,2018-02-14,ВЭБлизинг4,RU000A0JREX3,3.0,5015.0,100.3,100.3,100.3,100.3,36.25,100.3,7.91,100.3,5.0,,100.4,100.3,0.0,2388507.0,0.0,2021-04-02,51.0,7.91,,,,50.36,2018-04-06,2018-02-14,1000.0,SUR,,7.2087,,2018-04-11,RUB
