BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-11-23,МГор44-об,RU000A0E6TK0,4.0,19541283.6,98.04,98.99,98.06,98.06,29.15,98.52,7.99,98.99,19834.0,98.74,98.74,98.74,54833584.3,54833584.3,54833584.3,2015-06-24,854.0,7.78,,,,,,,1000.0,SUR,,,,,
EQNB,2012-11-23,ВТБ - 5 об,RU000A0GHL00,1.0,9975.0,99.75,99.75,99.75,99.75,7.3,99.75,7.91,99.75,10.0,99.61,99.61,99.61,5712694.7,5712694.7,5712694.7,2013-10-17,318.0,7.91,,,,,,,1000.0,SUR,,,,,
EQNO,2012-11-23,Детмир 01,RU000A0GKGF6,4.0,2350050.0,94.0,94.01,94.0,94.0,39.82,94.0,11.64,94.01,2500.0,94.0,94.01,94.0,6630090.6,4748218.4,6630090.6,2015-05-26,806.0,11.64,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-23,Мечел  2об,RU000A0GUBF6,4.0,521158.5,97.05,97.05,97.05,97.05,33.05,97.05,13.53,97.05,537.0,96.91,96.91,96.91,17361044.1,1635844.5,17361044.1,2013-06-12,194.0,13.53,,,,,,,1000.0,SUR,,,,,
EQNB,2012-11-23,ВТБ - 6 об,RU000A0JNGU3,8.0,124559982.0,100.44,100.49,100.45,100.45,10.31,100.45,8.03,100.45,124002.0,100.45,100.45,100.45,128547847.0,128547847.0,128547847.0,2016-07-06,223.0,8.03,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-11-23,АИЖК 7об,RU000A0JNPJ7,1.0,109412025.0,99.15,99.15,99.15,99.15,8.21,99.15,8.4,99.15,110350.0,,99.31,,0.0,324339664.0,0.0,2016-07-15,665.0,8.4,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-11-23,АИЖК 9об,RU000A0JP1V5,3.0,41619475.0,98.7,98.8,98.7,98.7,1.64,98.8,8.48,98.8,42125.0,,98.92,,0.0,72472021.3,0.0,2017-02-15,658.0,8.42,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2012-11-23,ГАЗПРОМ А9,RU000A0JP203,3.0,4071840.0,99.8,99.8,99.8,99.8,19.81,99.8,7.53,99.8,4080.0,,99.69,,0.0,118215227.5,0.0,2014-02-12,427.0,7.53,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-23,РСХБ 3,RU000A0JP2G4,2.0,674450.0,100.45,101.5,100.45,100.45,25.09,101.42,9.03,101.5,665.0,101.34,101.39,101.34,64894533.0,41905433.5,64894533.0,2017-02-09,424.0,8.15,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-11-23,Якут-07 об,RU000A0JP6V4,3.0,17753.04,98.6,99.01,98.6,98.63,4.62,98.63,9.24,99.01,30.0,99.78,99.78,99.78,32496516.24,28005516.24,32496516.24,2014-04-17,456.0,9.22,,,,,,,600.0,SUR,,,,,
