BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXMBICP,2006-09-15,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.53,98.47,98.54,98.47,1422902739.1,,7.0,2,,RUB,
SNDX,MICEXMBIGP,2006-09-15,MICEXMBIGP,ММВБ муни обл (вал),100.49,100.43,100.5,100.43,1422902739.1,,7.0,2,,RUB,
SNDX,MICEXMBITR,2006-09-15,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,103.34,103.27,103.34,103.27,1422902739.1,,7.0,2,,RUB,
SNDX,MICEXMC,2006-09-15,MICEX MC,ММВБ стандарт кап,2163.96,2160.9,2191.7,2146.63,2128773813.27,,,2,,RUB,
SNDX,MICEXMNF,2006-09-15,Машиностроение,Индекс машиностроения Московской Биржи,2005.79,2016.06,2016.06,1979.93,37315886.2,,,2,,RUB,
SNDX,MICEXO&G,2006-09-15,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2476.44,2495.5,2515.07,2462.04,18261047635.3,,,2,,RUB,
SNDX,MICEXPWR,2006-09-15,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2277.45,2265.22,2296.92,2260.78,15347089702.0,,,2,,RUB,
SNDX,MICEXSC,2006-09-15,Второй эшелон,Индекс второго эшелона Московской Биржи,3030.53,3006.63,3043.88,3005.48,78614192.21,,,2,,RUB,
SNDX,MICEXTLC,2006-09-15,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1656.03,1654.19,1666.04,1649.46,350819610.4,,,2,,RUB,
SNDX,MOEX10,2006-09-15,Индекс МосБиржи 10,Индекс МосБиржи 10,2451.97,2470.45,2497.65,2442.42,21468563382.11,,,2,,RUB,
SNDX,MOEXCN,2006-09-15,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2756.7,2750.87,2757.82,2750.68,3439384.35,,,2,,RUB,
SNDX,MOEXEU,2006-09-15,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2277.45,2265.22,2296.92,2260.78,15347089702.0,,,2,,RUB,
SNDX,MOEXFN,2006-09-15,Индекс финансов,Индекс МосБиржи финансов,4035.39,4054.02,4088.77,4015.05,1150350403.1,,,2,,RUB,
SNDX,MOEXMM,2006-09-15,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2206.3,2205.69,2263.38,2178.95,4263521330.97,,,2,,RUB,
SNDX,MOEXOG,2006-09-15,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2476.44,2495.5,2515.07,2462.04,18261047635.3,,,2,,RUB,
SNDX,MOEXTL,2006-09-15,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1656.03,1654.19,1666.04,1649.46,350819610.4,,,2,,RUB,
RTSI,RTS2,2006-09-15,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1550.23,1549.98,1553.16,1547.51,2231461.0,,,2,21052567470.9777,USD,
RTSI,RTScr,2006-09-15,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,246.06,246.06,246.06,246.06,0.0,,,2,3052172662.7578,USD,
RTSI,RTSeu,2006-09-15,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,263.87,263.87,263.87,263.87,0.0,,,2,3217007064.4725,USD,
RTSI,RTSfn,2006-09-15,Индекс РТС финансов,Индекс РТС финансов,424.32,424.32,424.32,424.32,0.0,,,2,18527662148.3363,USD,
RTSI,RTSI,2006-09-15,Индекс РТС,Индекс РТС,1550.68,1565.21,1567.66,1550.25,26700662.0,,,2,130467996406.244,USD,
RTSI,RTSin,2006-09-15,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,203.34,203.34,203.34,203.34,0.0,,,2,1919784034.839,USD,
RTSI,RTSmm,2006-09-15,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,197.44,197.44,197.44,197.44,0.0,,,2,10187210876.3621,USD,
RTSI,RTSog,2006-09-15,Индекс РТС нефти и газа,Индекс РТС нефти и газа,249.53,249.53,249.53,249.53,0.0,,,2,70990040610.6312,USD,
RTSI,RTStl,2006-09-15,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,179.28,179.28,179.28,179.28,0.0,,,2,5908358798.3161,USD,
RTSI,RTSTR,2006-09-15,RTS Total Return,Индекс РТС полной доходности «брутто»,1594.28,1594.28,1594.28,1594.28,0.0,,,2,130467996406.2439,USD,
RTSI,RTSTRN,2006-09-15,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1587.67,1587.67,1587.67,1587.67,0.0,,,2,130467996406.2439,USD,
RTSI,RTSTRR,2006-09-15,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1590.31,1590.31,1590.31,1590.31,0.0,,,2,130467996406.2439,USD,
RTSI,RTSUSDCUR,2006-09-15,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.8015,26.8015,26.8015,26.8015,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-09-15,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.85,101.86,101.87,101.85,1008493590.9,,7.24,2,,RUB,
SNDX,RUCBCP5Y,2006-09-15,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.75,102.73,102.75,102.72,1548201752.1,,7.52,2,,RUB,
SNDX,RUCBICP,2006-09-15,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.41,101.39,101.42,101.37,246810024.5,,,2,,RUB,
SNDX,RUCBITR,2006-09-15,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,143.75,,,,246810024.5,,,2,,RUB,
SNDX,RUCBTR3Y,2006-09-15,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,142.04,142.06,142.08,142.04,1008493590.9,,7.24,2,,RUB,
SNDX,RUCBTR5Y,2006-09-15,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,143.53,143.47,143.53,143.47,1548201752.1,,7.52,2,,RUB,
SNDX,RUMBICP,2006-09-15,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.53,98.47,98.54,98.47,1422902739.1,,7.0,2,,RUB,
SNDX,RUMBITR,2006-09-15,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,103.34,103.27,103.34,103.27,1422902739.1,,7.0,2,,RUB,
SNDX,TECHIND,2006-09-15,Технический индекс акций,Технический индекс акций,1917.95,1924.6,1935.86,1917.95,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-09-15,Технический индекс облигаций,Технический индекс облигаций,100.56,100.55,100.56,100.55,0.0,,,2,,RUB,
