BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-02-19,МГор44-об,RU000A0E6TK0,2.0,28492.5,98.25,98.25,98.25,98.25,10.93,98.25,12.68,98.25,29.0,97.92,97.8,97.92,1506981.8,1148210.4,1506981.8,2015-06-24,125.0,12.68,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-19,ВТБ - 6 об,RU000A0JNGU3,1.0,981.5,98.15,98.15,98.15,98.15,10.96,98.15,15.14,98.15,1.0,98.19,98.76,98.19,30605573.0,7452109.0,30605573.0,2016-07-06,137.0,15.14,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-19,ДОМ.РФ 8об,RU000A0JNPK5,1.0,528.06,88.01,88.01,88.01,88.01,4.14,88.01,13.41,88.01,2.0,,87.92,,0.0,8361709.29,0.0,2018-06-15,908.0,13.41,,,,,,,300.0,SUR,,,,,RUB
EQOB,2015-02-19,МГор48-об,RU000A0JNYN1,8.0,3339652.9,66.3,68.99,66.3,66.3,13.42,66.5,14.39,68.99,5022.0,66.56,66.5,66.56,3784390.3,3356997.9,3784390.3,2022-06-11,1976.0,14.33,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-19,РСХБ 3,RU000A0JP2G4,7.0,101780.7,92.48,94.99,92.48,92.5,1.56,92.53,17.51,92.6,110.0,,94.0,,0.0,282116838.3,0.0,2017-02-09,350.0,17.44,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-19,ГСС 01,RU000A0JP518,16.0,36281818.0,99.5,99.7,99.5,99.5,50.63,99.69,19.24,99.62,36394.0,99.69,99.69,99.69,36281818.0,36281818.0,36281818.0,2017-03-26,28.0,16.45,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-19,РСХБ 4,RU000A0JPF47,2.0,19334.0,96.6,96.74,96.6,96.67,30.13,96.67,14.22,96.74,20.0,,96.89,,0.0,975714.4,0.0,2017-09-27,216.0,14.09,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-19,МДМ Банк 8,RU000A0JPQA9,17.0,9271473.7,99.05,99.21,99.21,99.21,32.79,99.1,15.48,99.06,9356.0,99.1,99.1,99.1,9271473.7,9271473.7,9271473.7,2015-04-09,49.0,16.4,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-19,РСХБ 7,RU000A0JPTE5,1.0,47350000.0,94.7,94.7,94.7,94.7,15.48,94.7,15.65,94.7,50000.0,94.38,94.38,94.38,434102282.5,363339782.5,434102282.5,2018-06-05,285.0,15.65,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-19,РЖД-14обл,RU000A0JQ4U0,2.0,9951960.0,99.42,99.6,99.42,99.42,29.03,99.42,12.73,99.6,10010.0,99.5,99.5,99.5,47669691.0,45790128.0,47669691.0,2015-04-07,47.0,12.73,,,,,,,1000.0,SUR,,,,,
