BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-02-19,АбрауДюрсо,ABRD,4.0,233300.0,106.0,106.0,107.0,107.0,106.0,107.0,2200.0,,105.0,,0.0,504150.0,0.0,
TQBR,2015-02-19,АЭССЕЛЬао,AESL,4.0,344800.0,107.0,107.0,109.0,108.0,108.0,109.0,3200.0,107.5,107.5,107.5,751400.0,751400.0,751400.0,
SMAL,2015-02-19,Система ао,AFKS,6.0,4782.37,18.5,18.0,18.5,,18.12,18.21,264.0,,,,0.0,0.0,0.0,
TQBR,2015-02-19,Система ао,AFKS,10763.0,485204821.0,18.7,17.55,18.8,18.17,17.98,18.17,26988400.0,17.98,17.98,17.98,484810251.0,484810251.0,484810251.0,
SMAL,2015-02-19,Аэрофлот,AFLT,13.0,10050.38,39.83,39.41,39.9,,39.72,39.84,253.0,,,,0.0,0.0,0.0,
TQBR,2015-02-19,Аэрофлот,AFLT,3390.0,177182245.0,41.09,39.31,41.09,39.93,40.1,39.93,4418200.0,40.1,40.1,40.1,177104174.0,177104174.0,177104174.0,
TQBR,2015-02-19,AGRO-гдр,AGRO,8.0,218220.0,380.05,380.0,385.0,380.0,380.15,380.0,574.0,380.3,380.2,380.3,1308629.1,1282724.95,1308629.1,
TQBR,2015-02-19,Акрон,AKRN,1077.0,71546720.0,2570.0,2412.0,2599.0,2450.0,2456.0,2450.0,29129.0,2456.0,2456.0,2456.0,71546720.0,71546720.0,71546720.0,
TQBR,2015-02-19,АЛРОСА ао,ALRS,4285.0,368110324.0,73.5,72.0,75.0,75.0,73.57,75.0,5003300.0,73.57,73.57,73.57,368110324.0,368110324.0,368110324.0,
TQBR,2015-02-19,АшинскийМЗ,AMEZ,3.0,2312.0,5.8,5.72,5.8,5.72,5.78,5.72,400.0,,5.71,,0.0,527289.0,0.0,
SMAL,2015-02-19,Аптеки36и6,APTK,1.0,116.48,16.64,16.64,16.64,,16.64,16.64,7.0,,,,0.0,0.0,0.0,
TQBR,2015-02-19,Аптеки36и6,APTK,1799.0,14441777.9,17.46,16.75,17.9,17.15,17.1,17.15,844740.0,17.1,17.1,17.1,14424317.9,14424317.9,14424317.9,
TQBR,2015-02-19,Армада,ARMD,381.0,3476885.0,40.0,37.5,40.5,39.5,38.5,39.5,89900.0,38.5,38.5,38.5,3476885.0,3476885.0,3476885.0,
SMAL,2015-02-19,Арсагера,ARSA,1.0,198.6,0.662,0.662,0.662,,0.662,0.662,300.0,,,,0.0,0.0,0.0,
TQBR,2015-02-19,Арсагера,ARSA,25.0,126767.0,0.744,0.701,0.744,0.716,0.712,0.725,178000.0,,0.742,,0.0,514276.0,0.0,
TQBR,2015-02-19,АстрЭнСб,ASSB,56.0,67233.0,0.219,0.219,0.219,0.219,0.219,0.219,307000.0,,0.215,,0.0,881244.0,0.0,
TQBR,2015-02-19,АВТОВАЗ ао,AVAZ,301.0,3113557.0,12.55,10.66,12.55,10.97,10.96,10.98,284000.0,10.96,10.96,10.96,3101007.0,3101007.0,3101007.0,
TQBR,2015-02-19,АВТОВАЗ ап,AVAZP,423.0,3742151.5,3.63,3.415,3.735,3.475,3.505,3.475,1067600.0,3.505,3.505,3.505,3742151.5,3742151.5,3742151.5,
TQBR,2015-02-19,Башнефт ао,BANE,1475.0,73655147.0,1660.0,1617.0,1660.0,1650.0,1637.0,1650.0,44991.0,1637.0,1637.0,1637.0,73558867.0,73558867.0,73558867.0,
TQBR,2015-02-19,Башнефт ап,BANEP,1365.0,32870869.0,1245.0,1208.0,1250.0,1227.0,1226.0,1227.0,26815.0,1226.0,1226.0,1226.0,32870869.0,32870869.0,32870869.0,
TQBR,2015-02-19,БашИнСв ао,BISV,1.0,810.0,8.1,8.1,8.1,8.1,8.1,8.1,100.0,,7.88,,0.0,667317.0,0.0,
TQBR,2015-02-19,БашИнСв ап,BISVP,7.0,101640.0,4.09,4.05,4.09,4.07,4.07,4.05,25000.0,,4.15,,0.0,593040.0,0.0,
SMAL,2015-02-19,Белон ао,BLNG,4.0,447.26,3.7,3.7,3.805,,3.725,3.805,120.0,,,,0.0,0.0,0.0,
TQBR,2015-02-19,Белон ао,BLNG,352.0,3486104.0,4.475,4.395,4.65,4.4,4.52,4.4,771500.0,4.52,4.52,4.52,3486104.0,3486104.0,3486104.0,
TQBR,2015-02-19,БурЗолото,BRZL,1.0,219000.0,730.0,730.0,730.0,730.0,730.0,730.0,300.0,766.0,766.0,766.0,658950.0,612930.0,658950.0,
TQBR,2015-02-19,БСП ао,BSPB,821.0,6247312.5,31.2,28.0,32.0,31.5,31.1,31.5,201010.0,31.1,31.1,31.1,6247312.5,6247312.5,6247312.5,
TQBR,2015-02-19,ЧТПЗ ао,CHEP,68.0,766600.0,40.0,40.0,56.0,43.3,45.1,43.3,17000.0,45.1,45.1,45.1,766600.0,766600.0,766600.0,
SMAL,2015-02-19,СевСт-ао,CHMF,10.0,18186.7,697.6,696.65,709.35,,699.5,697.1,26.0,,,,0.0,0.0,0.0,
TQBR,2015-02-19,СевСт-ао,CHMF,8977.0,613479323.0,702.0,687.3,710.5,706.0,700.6,706.0,875670.0,700.6,700.6,700.6,613205543.0,613205543.0,613205543.0,
TQBR,2015-02-19,ЧМК ао,CHMK,351.0,2604321.0,1470.0,1460.0,1744.0,1552.0,1568.0,1552.0,1661.0,1568.0,1568.0,1568.0,2604321.0,2604321.0,2604321.0,
TQBR,2015-02-19,ЧЦЗ ао,CHZN,29.0,489015.0,445.5,444.5,465.0,450.0,457.0,450.0,1070.0,,457.0,,0.0,539010.0,0.0,
SMAL,2015-02-19,ЧелябЭС ао,CLSB,1.0,799.92,0.08,0.08,0.08,,0.08,0.08,9999.0,,,,0.0,0.0,0.0,
TQBR,2015-02-19,ЧелябЭС ао,CLSB,48.0,171488.0,0.0785,0.0734,0.0797,0.075,0.0766,0.075,2240000.0,,0.0761,,0.0,500747.0,0.0,
TQBR,2015-02-19,Телеграф,CNTL,4.0,5660.0,14.2,14.0,14.2,14.0,14.15,14.0,400.0,,13.25,,0.0,503250.0,0.0,
TQBR,2015-02-19,ДагСб ао,DASB,99.0,317336.2,0.05551,0.05551,0.06099,0.0563,0.05844,0.0563,5430000.0,,0.05793,,0.0,506892.5,0.0,
TQBR,2015-02-19,Дорогбж ао,DGBZ,12.0,737460.0,16.8,16.4,17.15,16.45,16.5,16.4,44700.0,16.5,16.5,16.5,737460.0,737460.0,737460.0,
TQBR,2015-02-19,Дорогбж ап,DGBZP,7.0,80650.0,19.6,19.6,20.0,19.6,19.65,19.6,4100.0,,19.4,,0.0,811630.0,0.0,
TQBR,2015-02-19,iЗаводДИОД,DIOD,17.0,18601.0,3.95,3.81,3.95,3.9,3.88,3.9,4800.0,,3.92,,0.0,516795.0,0.0,
TQBR,2015-02-19,ДИКСИ ао,DIXY,684.0,29561413.0,483.0,448.0,485.0,457.0,462.9,457.0,63860.0,462.9,462.9,462.9,29561413.0,29561413.0,29561413.0,
TQBR,2015-02-19,ДЭК ао,DVEC,8.0,21658.0,0.92,0.899,0.92,0.899,0.902,0.899,24000.0,,0.919,,0.0,755486.0,0.0,
TQBR,2015-02-19,Электрцинк,ELTZ,8.0,12423.0,366.0,363.0,375.0,363.0,365.0,363.0,34.0,,317.0,,0.0,502677.0,0.0,
SMAL,2015-02-19,ЭнелРос ао,ENRU,6.0,732.47,0.751,0.751,0.768,,0.753,0.768,973.0,,,,0.0,0.0,0.0,
TQBR,2015-02-19,ЭнелРос ао,ENRU,138.0,3222747.0,0.8,0.776,0.813,0.783,0.79,0.785,4077000.0,0.79,0.79,0.79,3214747.0,3214747.0,3214747.0,
SMAL,2015-02-19,Э.ОНРоссия,EONR,22.0,19363.95,2.754,2.489,2.778,,2.754,2.757,7032.0,,,,0.0,0.0,0.0,
TQBR,2015-02-19,Э.ОНРоссия,EONR,1732.0,64663895.0,2.826,2.74,2.87,2.751,2.774,2.751,23308000.0,2.774,2.774,2.774,64663895.0,64663895.0,64663895.0,
SMAL,2015-02-19,ФСК ЕЭС ао,FEES,17.0,2834.52,0.0644,0.0644,0.0655,,0.06477,0.06464,43762.0,,,,0.0,0.0,0.0,
TQBR,2015-02-19,ФСК ЕЭС ао,FEES,9139.0,231152778.0,0.06846,0.06435,0.06971,0.0652,0.06625,0.0652,3489190000.0,0.06625,0.06625,0.06625,231012435.0,231012435.0,231012435.0,
TQBR,2015-02-19,ДВМП ао,FESH,182.0,733762.0,3.31,3.12,3.36,3.22,3.2,3.22,229200.0,3.2,3.2,3.2,733762.0,733762.0,733762.0,
TQTF,2015-02-19,FXCN ETF,FXCN,1.0,8160.0,2040.0,2040.0,2040.0,2040.0,2040.0,2040.0,4.0,,2135.0,,0.0,1289845.0,0.0,192898.75
TQTF,2015-02-19,FXDE ETF,FXDE,2.0,15465.0,1931.5,1931.5,1944.5,1944.5,1933.0,1944.5,8.0,,2029.0,,0.0,1331107.0,0.0,382622.85
TQTF,2015-02-19,FXGD ETF,FXGD,25.0,438358.5,539.5,539.5,544.0,542.5,542.0,542.5,809.0,,538.5,,0.0,642285.5,0.0,1498015.0
TQTF,2015-02-19,FXJP ETF,FXJP,1.0,195391.0,1897.0,1897.0,1897.0,1897.0,1897.0,1897.0,103.0,1940.0,1947.0,1940.0,2465289.0,1230441.0,2465289.0,59528.1
TQTF,2015-02-19,FXMM ETF,FXMM,1.0,66761.6,1076.8,1076.8,1076.8,1076.8,1076.8,1076.8,62.0,1076.0,1076.2,1076.0,675757.3,545633.9,675757.3,198292.69
TQTF,2015-02-19,FXRB ETF,FXRB,3.0,2570.0,855.0,855.0,860.0,860.0,857.0,860.0,3.0,,855.0,,0.0,545546.0,0.0,111025.45
TQTF,2015-02-19,FXRU ETF,FXRU,5.0,1149000.0,5340.0,5310.0,5350.0,5350.0,5340.0,5350.0,215.0,5340.0,5340.0,5340.0,1923990.0,1918660.0,1923990.0,654375.5
TQTF,2015-02-19,FXUS ETF,FXUS,3.0,15904.0,2267.0,2257.0,2276.0,2276.0,2272.0,2276.0,7.0,,2314.0,,0.0,916209.0,0.0,1825364.05
TQBR,2015-02-19,ГАЗ ао,GAZA,21.0,260950.0,466.0,425.0,466.0,440.0,442.0,440.0,590.0,,449.0,,0.0,507600.0,0.0,
SMAL,2015-02-19,ГАЗПРОМ ао,GAZP,23.0,11393.06,157.37,157.37,159.96,,158.24,159.82,72.0,,,,0.0,0.0,0.0,
TQBR,2015-02-19,ГАЗПРОМ ао,GAZP,57302.0,8178546038.2,163.0,157.07,165.44,160.9,160.72,160.9,50885770.0,160.71,160.71,160.71,8111394928.2,8111394928.2,8111394928.2,
TQBR,2015-02-19,ЧеркизГ-ао,GCHE,78.0,469458.0,754.0,739.0,755.0,743.0,745.0,743.0,630.0,,746.0,,0.0,514698.0,0.0,
TQBR,2015-02-19,ГМКНорНик,GMKN,19208.0,2334074202.0,11150.0,10890.0,11360.0,11355.0,11118.0,11355.0,209931.0,11118.0,11118.0,11118.0,2332357102.0,2332357102.0,2332357102.0,
SMAL,2015-02-19,Разгуляй,GRAZ,2.0,715.0,13.0,13.0,13.0,,13.0,13.0,55.0,,,,0.0,0.0,0.0,
TQBR,2015-02-19,Разгуляй,GRAZ,1179.0,21981982.0,13.48,12.08,13.48,12.84,12.74,12.84,1725500.0,12.74,12.74,12.74,21976590.0,21976590.0,21976590.0,
TQBR,2015-02-19,GTL ао,GTLC,90.0,302354.0,0.0675,0.066,0.069,0.068,0.0665,0.068,4558000.0,,0.067,,0.0,500188.0,0.0,
TQBR,2015-02-19,ГлТоргПрод,GTPR,905.0,8262348.0,2.01,2.01,2.5,2.3,2.27,2.3,3640200.0,2.27,2.27,2.27,8260338.0,8260338.0,8260338.0,
TQBR,2015-02-19,ГУМ,GUMM,90.0,1243480.0,42.3,37.8,44.3,38.0,40.5,37.8,30700.0,40.5,40.5,40.5,1243480.0,1243480.0,1243480.0,
TQBR,2015-02-19,Галс-Девел,HALS,131.0,3452392.0,1304.0,1300.0,1799.0,1410.0,1466.0,1410.0,2355.0,1466.0,1466.0,1466.0,3452392.0,3452392.0,3452392.0,
TQBR,2015-02-19,Химпром ап,HIMCP,3.0,5110.0,1.055,1.0,1.055,1.02,1.02,1.0,5000.0,,,,0.0,0.0,0.0,
SMAL,2015-02-19,РусГидро,HYDR,32.0,5877.52,0.5785,0.5779,0.5909,,0.5845,0.5909,10055.0,,,,0.0,0.0,0.0,
TQBR,2015-02-19,РусГидро,HYDR,12321.0,307909841.1,0.6,0.5764,0.605,0.5925,0.5874,0.5925,524212000.0,0.5873,0.5873,0.5873,307239641.1,307239641.1,307239641.1,
TQBR,2015-02-19,Ижсталь2ао,IGST,6.0,4405.0,351.0,315.0,358.0,358.0,339.0,358.0,13.0,,345.0,,0.0,598186.0,0.0,
SMAL,2015-02-19,ИнтерРАОао,IRAO,18.0,6994.12,0.8431,0.8431,0.862,,0.8552,0.862,8178.0,,,,0.0,0.0,0.0,
TQBR,2015-02-19,ИнтерРАОао,IRAO,6394.0,56018912.9,0.8998,0.85,0.8998,0.8639,0.866,0.8639,64684000.0,0.866,0.866,0.866,55990119.3,55990119.3,55990119.3,
SMAL,2015-02-19,ИркЭнерго,IRGZ,2.0,380.7,6.3,6.3,6.39,,6.35,6.39,60.0,,,,0.0,0.0,0.0,
TQBR,2015-02-19,ИркЭнерго,IRGZ,90.0,795269.0,6.61,6.4,6.67,6.45,6.47,6.45,122900.0,6.47,6.47,6.47,795269.0,795269.0,795269.0,
TQBR,2015-02-19,ИРКУТ-3,IRKT,44.0,424766.0,6.89,6.69,6.89,6.7,6.71,6.7,63300.0,,6.75,,0.0,518306.0,0.0,
TQBR,2015-02-19,iИСКЧ ао,ISKJ,39.0,290535.0,9.75,9.55,10.0,9.6,9.8,9.6,29700.0,,9.65,,0.0,503010.0,0.0,
TQBR,2015-02-19,Слав-ЯНОСп,JNOSP,3.0,305095.0,35.1,35.1,36.0,36.0,35.5,36.0,8600.0,35.8,35.6,35.8,615920.0,541410.0,615920.0,
TQBR,2015-02-19,Куйбазот,KAZT,2.0,16490.0,82.9,82.0,82.9,82.0,82.5,82.0,200.0,,84.7,,0.0,10008970.0,0.0,
TQBR,2015-02-19,Куйбазот-п,KAZTP,1.0,5700.0,57.0,57.0,57.0,57.0,57.0,57.0,100.0,55.7,56.0,55.7,590420.0,548390.0,590420.0,
TQBR,2015-02-19,ТНСэКубань,KBSB,75.0,610820.0,65.0,64.5,67.0,66.0,65.5,66.0,9310.0,65.5,65.5,65.5,610820.0,610820.0,610820.0,
TQBR,2015-02-19,КузбТК ао,KBTK,90.0,2225793.0,93.0,93.0,100.0,97.1,97.7,97.1,22780.0,97.7,97.7,97.7,2225793.0,2225793.0,2225793.0,
SMAL,2015-02-19,КАМАЗ,KMAZ,1.0,2945.0,31.0,31.0,31.0,,31.0,31.0,95.0,,,,0.0,0.0,0.0,
TQBR,2015-02-19,КАМАЗ,KMAZ,222.0,2622760.0,32.7,31.2,32.9,31.85,31.85,31.85,82300.0,31.85,31.85,31.85,2622760.0,2622760.0,2622760.0,
TQBR,2015-02-19,КМЗ,KMEZ,7.0,25443.0,482.0,480.0,482.0,480.0,480.0,480.0,53.0,,477.0,,0.0,502828.0,0.0,
TQBR,2015-02-19,ТКЗКК ап,KRKOP,5.0,8400.0,2.0,2.0,2.0,2.0,2.0,2.0,4200.0,,,,0.0,0.0,0.0,
TQBR,2015-02-19,КрасОкт-ао,KROT,3.0,11650.0,129.0,129.0,131.0,131.0,129.5,131.0,90.0,,137.0,,0.0,516580.0,0.0,
TQBR,2015-02-19,Красэсб ао,KRSB,3.0,5800.0,1.95,1.9,1.95,1.9,1.93,1.9,3000.0,,1.68,,0.0,500110.0,0.0,
TQBR,2015-02-19,КраснГЭС,KRSG,1.0,82000.0,82.0,82.0,82.0,82.0,82.0,82.0,1000.0,82.0,82.0,82.0,1058159.0,1055728.0,1058159.0,
SMAL,2015-02-19,Кубанэнр,KUBE,1.0,330.0,55.0,55.0,55.0,,55.0,55.0,6.0,,,,0.0,0.0,0.0,
TQBR,2015-02-19,Кубанэнр,KUBE,17.0,10257.0,55.6,51.3,55.6,55.2,54.0,55.4,190.0,,57.2,,0.0,506993.0,0.0,
TQBR,2015-02-19,ОргСинт ао,KZOS,15.0,994460.0,15.77,15.75,15.81,15.8,15.79,15.8,63000.0,15.79,15.79,15.79,994460.0,994460.0,994460.0,
TQBR,2015-02-19,ОргСинт ап,KZOSP,6.0,84880.0,3.68,3.6,3.7,3.6,3.69,3.6,23000.0,,3.7,,0.0,528720.0,0.0,
TQBR,2015-02-19,iФармсинтз,LIFE,9.0,25020.0,12.5,12.4,12.55,12.4,12.5,12.4,2000.0,,12.4,,0.0,503420.0,0.0,
TQBR,2015-02-19,ЛУКОЙЛ,LKOH,23457.0,3160882247.6,3000.0,2917.0,3024.5,2994.8,2961.5,2994.8,1067331.0,2961.5,2961.5,2961.5,3159487247.6,3159487247.6,3159487247.6,
TQBR,2015-02-19,Лента др,LNTA,315.0,6211113.0,426.0,425.0,465.0,434.0,439.0,434.0,14143.0,439.0,439.0,439.0,6211113.0,6211113.0,6211113.0,
TQBR,2015-02-19,Лензолото,LNZL,6.0,39040.0,4960.0,4860.0,4960.0,4880.0,4880.0,4880.0,8.0,,4880.0,,0.0,507760.0,0.0,
TQBR,2015-02-19,Лензол. ап,LNZLP,20.0,47860.0,1600.0,1585.0,1610.0,1585.0,1595.0,1590.0,30.0,,1620.0,,0.0,535260.0,0.0,
TQBR,2015-02-19,Ленэнерго,LSNG,115.0,999651.0,2.18,2.075,2.18,2.1,2.125,2.1,470600.0,2.125,2.125,2.125,999651.0,999651.0,999651.0,
TQBR,2015-02-19,Ленэнерг-п,LSNGP,31.0,894290.0,12.5,12.15,12.55,12.3,12.3,12.3,72700.0,12.3,12.3,12.3,894290.0,894290.0,894290.0,
TQBR,2015-02-19,ЛСР ао,LSRG,614.0,7063294.0,578.0,554.0,586.0,571.0,562.0,571.0,12577.0,562.0,562.0,562.0,7063294.0,7063294.0,7063294.0,
TQBR,2015-02-19,iЛевенгук,LVHK,10.0,37640.0,7.8,7.75,7.95,7.95,7.85,7.95,4800.0,,7.6,,0.0,903045.0,0.0,
SMAL,2015-02-19,ММК,MAGN,1.0,215.43,14.362,14.362,14.362,,14.362,14.362,15.0,,,,0.0,0.0,0.0,
TQBR,2015-02-19,ММК,MAGN,5022.0,260841028.2,14.509,14.201,14.75,14.4,14.417,14.4,18092300.0,14.417,14.417,14.417,260841028.2,260841028.2,260841028.2,
TQBR,2015-02-19,Мегион-ао,MFGS,3.0,58620.0,846.0,785.0,847.0,847.0,837.0,847.0,70.0,,795.0,,0.0,755590.0,0.0,
TQBR,2015-02-19,Мегион-ап,MFGSP,4.0,39690.0,785.0,760.0,824.0,760.0,794.0,760.0,50.0,,769.0,,0.0,507280.0,0.0,
TQBR,2015-02-19,МегаФон ао,MFON,2186.0,468618460.0,1065.0,1005.0,1111.0,1040.0,1073.0,1040.0,436920.0,1073.0,1073.0,1073.0,468586510.0,468586510.0,468586510.0,
TQBR,2015-02-19,Магнит ао,MGNT,9327.0,1187711547.0,11710.0,11612.0,11889.0,11800.0,11714.0,11800.0,101396.0,11714.0,11714.0,11714.0,1187699837.0,1187699837.0,1187699837.0,
TQBR,2015-02-19,СМЗ-ао,MGNZ,35.0,217690.0,3900.0,3710.0,3910.0,3890.0,3820.0,3890.0,57.0,,3850.0,,0.0,508020.0,0.0,
TQBR,2015-02-19,МГТС-5ао,MGTS,9.0,53550.0,520.0,455.0,520.0,501.0,487.0,520.0,110.0,,479.0,,0.0,526980.0,0.0,
TQBR,2015-02-19,МГТС-4ап,MGTSP,3.0,38900.0,560.0,555.0,560.0,555.0,556.0,555.0,70.0,,535.0,,0.0,503010.0,0.0,
TQDE,2015-02-19,МедиаВиМ,MGVM,78.0,130029.5,1.14,1.102,1.14,1.124,1.116,1.124,116500.0,,1.128,,0.0,500791.1,0.0,
TQBR,2015-02-19,МариЭнСб-п,MISBP,1.0,7500.0,2.5,2.5,2.5,2.5,2.5,2.5,3000.0,,,,0.0,0.0,0.0,
TQBR,2015-02-19,БМ-Банк,MMBM,5.0,25745.0,920.0,919.0,920.0,919.0,919.0,919.0,28.0,,904.0,,0.0,527291.0,0.0,
