BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-10-12,Индекс МосБиржи,Индекс МосБиржи,1835.21,1848.72,1848.82,1821.91,42105014117.3,,,2,,RUB,
RTSI,MCFTR,2007-10-12,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1896.22,1896.22,1896.22,1896.22,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-10-12,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1886.95,1886.95,1886.95,1886.95,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-10-12,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1890.66,1890.66,1890.66,1890.66,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-10-12,Индекс МосБиржи 10,Индекс МосБиржи 10,3325.04,3343.41,3343.41,3298.02,20714456122.4801,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-10-12,RCBI,RCBI,99.56,99.47,99.61,99.25,342019153.93,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-10-12,RCBIc,RCBI-c,153.38,,,,342019153.93,,,2,,RUB,
SNDX,MICEXBORR1W,2007-10-12,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.54,,,,2690298288.88,,,2,,RUB,
SNDX,MICEXBORR2W,2007-10-12,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.79,,,,1496835448.12,,,2,,RUB,
SNDX,MICEXBORRON,2007-10-12,MCX BO ON,ММВБ РЕПО обл 1 день,5.55,,,,49223908531.5,,,2,,RUB,
SNDX,MICEXCBICP,2007-10-12,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.56,99.47,99.61,99.25,342019153.93,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-10-12,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.6,100.48,100.6,100.48,2011205837.42,637,7.9,2,,RUB,
