BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-07-01,КОМИ 7в об,RU000A0DF2U3,1.0,27118.8,100.44,100.44,100.44,100.44,4.27,100.44,6.94,100.44,54.0,100.41,100.41,100.41,3819727.05,3622342.8,3819727.05,2013-11-22,144.0,6.94,,,,,,,500.0,SUR,,,,,
EQNB,2013-07-01,ВТБ - 5 об,RU000A0GHL00,5.0,991006.5,100.0,100.35,100.0,100.0,15.0,100.0,7.6,100.15,991.0,100.1,100.06,100.1,1431422.5,1226769.7,1431422.5,2013-10-17,106.0,7.6,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-01,ВТБ - 6 об,RU000A0JNGU3,1.0,200100.0,100.05,100.05,100.05,100.05,19.21,100.05,6.61,100.05,200.0,100.08,100.08,100.08,43870333.9,22371148.0,43870333.9,2016-07-06,9.0,6.61,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-01,АИЖК 7об,RU000A0JNPJ7,1.0,3017.1,100.57,100.57,100.57,100.57,16.2,100.57,7.44,100.57,3.0,,100.02,,0.0,536123.5,0.0,2016-07-15,472.0,7.44,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-01,МГор48-об,RU000A0JNYN1,1.0,9421.0,94.21,94.21,94.21,94.21,3.84,94.21,7.55,94.21,10.0,,93.17,,0.0,1748865.9,0.0,2022-06-11,2462.0,7.55,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-07-01,ГСС 01,RU000A0JP518,1.0,1995.0,99.75,99.75,99.75,99.75,22.36,99.75,9.28,99.75,2.0,,99.98,,0.0,1227703.0,0.0,2017-03-26,80.0,9.28,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-01,Якут-07 об,RU000A0JP6V4,1.0,60354.0,100.59,100.59,100.59,100.59,9.49,100.59,7.12,100.59,100.0,,100.4,,0.0,1815630.24,0.0,2014-04-17,251.0,7.12,,,,,,,600.0,SUR,,,,,
EQNB,2013-07-01,РСХБ 4,RU000A0JPF47,1.0,650650.0,100.1,100.1,100.1,100.1,18.29,100.1,7.16,100.1,650.0,,100.12,,0.0,292834186.1,0.0,2017-09-27,93.0,7.16,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-01,МДМ Банк 8,RU000A0JPQA9,1.0,700000.0,100.0,100.0,100.0,100.0,19.97,100.0,9.25,100.0,700.0,100.02,100.02,100.02,23648730.8,20211730.8,23648730.8,2015-04-09,8.0,9.25,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-01,НижЛенИнв3,RU000A0JPWJ8,3.0,13369184.6,99.02,99.8,99.8,99.8,32.03,99.8,19.33,99.02,26792.0,99.79,99.79,99.79,14132420.7,13948939.0,14132420.7,2013-07-16,15.0,19.33,,,,,,,500.0,SUR,,,,,
EQDB,2013-07-01,ПромТр03об,RU000A0JPWU5,20.0,345648.4,35.5,44.99,37.99,36.71,49.01,36.31,,44.99,952.0,,36.69,,0.0,501169.5,0.0,2013-07-24,23.0,0.0,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-01,ЛСР 02 обл,RU000A0JPXB3,1.0,3000.0,100.0,100.0,100.0,100.0,39.3,100.0,9.53,100.0,3.0,,100.11,,0.0,3211400.5,0.0,2013-08-01,31.0,9.53,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-01,ХортексФ-1,RU000A0JPYA3,1.0,940.0,94.0,94.0,94.0,94.0,1.89,94.0,67.74,94.0,1.0,,99.07,,0.0,642967.9,0.0,2013-08-14,44.0,67.74,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-01,АК БАРС-04,RU000A0JPZZ7,2.0,361141.0,100.21,100.32,100.32,100.32,18.74,100.32,7.94,100.21,360.0,100.29,100.28,100.29,59488751.3,26522907.3,59488751.3,2013-10-15,106.0,7.94,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-01,МТС 02,RU000A0JQ0E2,3.0,2992.7,99.5,99.89,99.88,99.88,14.65,99.76,7.95,99.89,3.0,99.61,99.61,99.61,98597676.7,98596679.2,98597676.7,2015-10-20,776.0,8.01,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-01,РЖД-11обл,RU000A0JQ177,1.0,6432840.0,100.2,100.2,100.2,100.2,8.55,100.2,7.85,100.2,6420.0,100.16,100.03,100.16,183827773.5,133467348.5,183827773.5,2015-11-18,804.0,7.85,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-01,РСХБ 5,RU000A0JQ1H3,1.0,1005.5,100.55,100.55,100.55,100.55,6.47,100.55,7.52,100.55,1.0,100.56,100.56,100.56,35206951.8,35206951.8,35206951.8,2018-11-27,155.0,7.52,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-07-01,Райффзнб-4,RU000A0JQ1K7,1.0,50460.0,100.92,100.92,100.92,100.92,6.47,100.92,6.6,100.92,50.0,100.94,100.94,100.94,65870137.9,61834537.9,65870137.9,2013-12-03,155.0,6.6,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-01,Ротор 03,RU000A0JQ4E4,1.0,37422.0,124.74,124.74,124.74,124.74,61.03,124.74,-69.04,124.74,3.0,124.72,124.72,124.72,586170.0,548754.0,586170.0,2014-03-04,64.0,-69.04,,,,,,,10000.0,SUR,,,,,
EQNO,2013-07-01,РЖД-10обл,RU000A0JQ4F1,7.0,2615619.4,102.01,106.9,105.26,105.26,47.67,105.3,7.02,106.9,2484.0,105.27,105.3,105.27,7319643.5,2636688.9,7319643.5,2014-03-06,236.0,6.96,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-01,РЖД-14обл,RU000A0JQ4U0,3.0,3009.0,100.2,100.45,100.25,100.25,17.85,100.3,7.83,100.45,3.0,100.24,100.2,100.24,12048056.5,7033056.5,12048056.5,2015-04-07,605.0,7.8,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-01,Газпрнефт4,RU000A0JQ557,2.0,1949.9,94.01,100.98,94.01,97.5,17.07,97.5,10.03,100.98,2.0,100.33,99.87,100.33,1286216.4,751051.4,1286216.4,2019-04-09,1449.0,9.04,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-01,МТС 04,RU000A0JQ5E1,16.0,733003.1,99.5,100.15,100.15,100.14,9.99,100.14,7.38,99.5,732.0,100.14,100.14,100.14,733003.1,733003.1,733003.1,2014-05-13,316.0,7.39,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-01,Транснф 01,RU000A0JQ5G6,6.0,1048743.6,103.02,103.02,103.02,103.02,10.93,103.02,5.86,103.02,1018.0,104.33,104.36,104.33,26101243.6,25066243.6,26101243.6,2019-05-13,322.0,5.86,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-01,МГор62-об,RU000A0JQ5L6,2.0,2093.7,104.22,105.15,105.15,105.15,7.56,104.69,6.44,104.22,2.0,104.5,104.5,104.5,13281351.7,13281351.7,13281351.7,2014-06-08,327.0,6.96,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-01,РЖД-12обл,RU000A0JQ5Q5,2.0,10180000.0,101.8,101.8,101.8,101.8,9.03,101.8,7.98,101.8,10000.0,101.85,101.85,101.85,59995534.6,59995534.6,59995534.6,2019-05-16,1092.0,7.98,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-01,ЗолСелигд3,RU000A0JQ607,3.0,526267746.0,99.83,99.9,99.9,99.9,7.89,99.86,9.31,99.83,527000.0,,99.91,,0.0,1139009548.0,0.0,2014-05-29,324.0,9.36,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-01,РЖД-16 обл,RU000A0JQ656,4.0,607310.3,99.7,100.55,100.55,100.55,4.55,100.55,7.83,99.7,604.0,100.53,100.53,100.53,1118863.3,940978.3,1118863.3,2017-06-05,973.0,7.83,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-01,ХКФ Банк-6,RU000A0JQ6A7,1.0,10106.0,101.06,101.06,101.06,101.06,5.12,101.06,8.42,101.06,10.0,,101.06,,0.0,22617537.0,0.0,2014-06-10,332.0,8.42,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-01,Центр-инв2,RU000A0JQ6R1,1.0,2006.0,100.3,100.3,100.3,100.3,1.55,100.3,9.28,100.3,2.0,100.03,100.09,100.03,433848799.5,133848799.5,433848799.5,2014-06-24,350.0,9.28,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-01,РЖД-15 обл,RU000A0JQ6S9,2.0,3032.5,100.95,101.15,100.95,100.95,1.56,101.08,7.94,101.15,3.0,101.11,101.15,101.11,1179918.1,1011493.1,1179918.1,2016-06-20,984.0,7.89,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-01,ГазпромА11,RU000A0JQ6T7,2.0,545065.5,106.25,106.55,106.55,106.25,2.26,106.25,6.85,106.25,513.0,106.16,106.15,106.16,33627880.0,25977732.0,33627880.0,2014-06-24,347.0,7.16,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-01,ВК-Инвест3,RU000A0JQ7N8,3.0,49876995.9,99.7,99.89,99.75,99.75,35.28,99.75,7.8,99.89,50002.0,99.75,99.75,99.75,54986706.1,49975765.9,54986706.1,2014-07-08,353.0,7.8,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-01,МТС 05,RU000A0JQ8Q9,2.0,2010.1,99.01,102.0,99.01,101.45,81.99,100.51,9.13,102.0,2.0,,101.69,,0.0,10775357.1,0.0,2016-07-19,949.0,8.55,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-01,Мечел  4об,RU000A0JQ8V9,1.0,14000.0,100.0,100.0,100.0,100.0,20.65,100.0,11.61,100.0,14.0,100.06,100.06,100.06,5384986.9,5304986.9,5384986.9,2021-07-15,24.0,11.61,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-01,РГС Банк-3,RU000A0JQAK0,2.0,2010.1,100.01,101.0,100.01,100.51,34.54,100.51,10.47,101.0,2.0,100.83,100.84,100.83,30050500.1,25010500.1,30050500.1,2014-08-31,400.0,9.99,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-01,Транснф 03,RU000A0JQCR1,2.0,8469.6,105.78,105.96,105.96,105.87,79.21,105.87,-12.44,105.78,8.0,105.99,105.99,105.99,5956522.0,5647381.6,5956522.0,2019-09-18,86.0,-12.14,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-07-01,Сибметин01,RU000A0JQFU8,3.0,1264652.6,105.27,105.3,105.3,105.3,27.37,105.3,9.24,105.27,1201.0,105.31,105.32,105.31,5573059.9,3465159.9,5573059.9,2019-10-10,439.0,9.24,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-01,Сибметин02,RU000A0JQFZ7,3.0,5246.7,104.76,105.27,105.27,105.27,27.37,104.93,9.27,104.76,5.0,104.98,104.96,104.98,4426947.6,3297756.0,4426947.6,2019-10-10,439.0,9.55,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-01,Трансаэро1,RU000A0JQG94,11.0,15506151.1,100.5,100.85,100.85,100.85,23.29,100.76,9.79,100.5,15389.0,100.76,100.76,100.76,15506151.1,15506151.1,15506151.1,2013-10-23,114.0,10.1,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-01,Росбанк-А3,RU000A0JQH77,3.0,20570277.5,100.05,100.15,100.15,100.15,10.4,100.07,6.53,100.05,20555.0,99.98,100.02,99.98,77412207.6,35777758.1,77412207.6,2013-11-06,128.0,6.77,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-01,Система-03,RU000A0JQL30,1.0,2030.0,101.5,101.5,101.5,101.5,7.67,101.5,8.4,101.5,2.0,100.55,100.87,100.55,173660174.4,109151148.9,173660174.4,2016-11-24,1094.0,8.4,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-01,Мосэнерго3,RU000A0JQLM3,2.0,121081010.5,100.9,101.05,101.05,101.05,7.39,100.9,8.05,100.9,120001.0,,100.97,,0.0,233198872.5,0.0,2014-11-28,493.0,8.16,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-01,Петрокомб5,RU000A0JQM39,4.0,27175.6,100.64,100.81,100.64,100.64,2.94,100.65,8.5,100.81,27.0,100.76,100.76,100.76,124012355.5,68594355.5,124012355.5,2014-12-21,172.0,8.47,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-01,ХМАО-Югры8,RU000A0JQP51,1.0,1017.5,101.75,101.75,101.75,101.75,3.25,101.75,7.05,101.75,1.0,,101.77,,0.0,77350112.9,0.0,2013-12-19,171.0,7.05,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-01,ДельФин01,RU000A0JQPD3,4.0,75300000.0,100.0,100.0,100.0,100.0,43.4,100.0,8.07,100.0,75300.0,,98.72,,0.0,520391460.0,0.0,2015-12-18,172.0,8.07,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-01,РЖД-23 обл,RU000A0JQRD9,1.0,1034.0,103.4,103.4,103.4,103.4,37.23,103.4,6.8,103.4,1.0,101.89,101.84,101.89,62833619.0,42103478.0,62833619.0,2025-01-16,532.0,6.8,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-07-01,ЕврХолдФ 1,RU000A0JQTD5,1.0,1000.4,100.04,100.04,100.04,100.04,24.21,100.04,8.9,100.04,1.0,99.81,99.81,99.81,2525157.2,2484239.2,2525157.2,2020-03-13,583.0,8.9,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-01,ЕврХолдФ 3,RU000A0JQTQ7,1.0,1000.7,100.07,100.07,100.07,100.07,24.21,100.07,8.88,100.07,1.0,99.9,99.9,99.9,54654844.0,54535084.0,54654844.0,2020-03-13,583.0,8.88,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-01,МКБ 08обл,RU000A0JQU70,3.0,3013.9,100.39,100.6,100.4,100.4,21.9,100.46,8.32,100.39,3.0,,100.41,,0.0,96401036.5,0.0,2015-04-08,100.0,8.09,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-01,ХКФ Банк-7,RU000A0JQV12,4.0,1033714.0,102.0,102.5,102.45,102.45,17.9,102.45,8.54,102.0,1009.0,102.43,102.44,102.43,1337753.3,1306046.5,1337753.3,2015-04-23,604.0,8.54,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-01,РБК 01,RU000A0JQVB5,2.0,160000.0,80.0,80.0,80.0,80.0,0.0,80.0,,80.0,200000.0,79.09,79.25,79.09,1821953.38,636953.38,1821953.38,2015-04-23,661.0,0.0,,,,,,,1.0,SUR,,,,,
EQNB,2013-07-01,РБК 02,RU000A0JQVG4,1.0,249.6,78.0,78.0,78.0,78.0,0.0,78.0,,78.0,320.0,,,,0.0,0.0,0.0,2015-04-23,661.0,0.0,,,,,,,1.0,SUR,,,,,
EQNB,2013-07-01,АЛРОСА 23,RU000A0JQX10,1.0,366120.0,101.7,101.7,101.7,101.7,2.7,101.7,8.25,101.7,360.0,101.85,101.85,101.85,11243222.2,11234134.0,11243222.2,2015-06-18,664.0,8.25,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-01,РГС Банк-4,RU000A0JQX36,2.0,2301689.8,99.98,100.03,100.03,100.03,0.0,100.03,10.0,99.98,2301.0,99.97,99.97,99.97,28685411.4,28685411.4,28685411.4,2015-07-03,357.0,10.0,,,,,,,1000.0,SUR,,,,,
