BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-09-23,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1327.7077,1327.7077,1327.7077,1327.7077,0.0,,,2,747091114865.325,RUB,0.001
RTSI,EPSI,2010-09-23,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,890.8522,890.8522,890.8522,890.8522,0.0,,,2,708674640388.791,RUB,999999.999999
SNDX,IMOEX,2010-09-23,Индекс МосБиржи,Индекс МосБиржи,1430.12,1431.21,1440.31,1420.08,41447155839.0,,,2,,RUB,
RTSI,MCFTR,2010-09-23,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1560.22,1560.22,1560.22,1560.22,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-09-23,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1540.02,1540.02,1540.02,1540.02,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-09-23,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1548.08,1548.08,1548.08,1548.08,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-09-23,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9870.85,9870.85,9870.85,9870.85,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-09-23,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9852.02,9852.02,9852.02,9852.02,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-09-23,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9859.55,9859.55,9859.55,9859.55,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-09-23,Индекс МосБиржи 10,Индекс МосБиржи 10,3369.42,3379.38,3403.9,3340.86,38202785197.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-09-23,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.75,,,,15325638360.37,,,2,,RUB,
SNDX,MICEXBORR2W,2010-09-23,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.09,,,,2135418760.72,,,2,,RUB,
SNDX,MICEXBORRON,2010-09-23,MCX BO ON,ММВБ РЕПО обл 1 день,3.08,,,,151422956488.49,,,2,,RUB,
SNDX,MICEXCBICP,2010-09-23,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.72,95.72,95.72,95.71,2695731814.0,762,6.76,2,,RUB,
SNDX,MICEXCBICP3Y,2010-09-23,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.49,96.5,96.5,96.48,1176866377.0,528,6.29,2,,RUB,
SNDX,MICEXCBICP5Y,2010-09-23,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.03,113.02,113.03,113.02,1512276867.0,1131,7.61,2,,RUB,
SNDX,MICEXCBIGP,2010-09-23,ММВБ корп обл (вал),ММВБ корп обл (вал),97.9,97.9,97.9,97.89,2695731814.0,762,6.76,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-09-23,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,99.0,99.01,99.01,98.99,1176866377.0,528,6.29,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-09-23,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,114.85,114.84,114.85,114.84,1512276867.0,1131,7.61,2,,RUB,
SNDX,MICEXCBITR,2010-09-23,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,191.68,191.68,191.68,191.67,2695731814.0,762,6.76,2,,RUB,
SNDX,MICEXCBITR3Y,2010-09-23,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,190.76,190.78,190.79,190.75,1176866377.0,528,6.29,2,,RUB,
SNDX,MICEXCBITR5Y,2010-09-23,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,221.08,221.05,221.08,221.05,1512276867.0,1131,7.61,2,,RUB,
SNDX,MICEXCGS,2010-09-23,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4457.89,4502.11,4518.13,4435.6,343044168.0,,,2,,RUB,
SNDX,MICEXCHM,2010-09-23,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4433.29,4462.93,4483.89,4422.43,322787759.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-09-23,MCX EQ 1W,ММВБ РЕПО акц 7 дней,3.07,,,,1561648438.3,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-09-23,MCX EQ 2W,ММВБ РЕПО акц 14 дней,4.25,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-09-23,MCX EQ ON,ММВБ РЕПО акц 1 день,2.84,,,,41968484129.29,,,2,,RUB,
SNDX,MICEXFNL,2010-09-23,Индекс финансов,Индекс МосБиржи финансов,5946.36,5918.9,5967.41,5897.49,18615649938.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-09-23,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1430.12,1431.21,1440.31,1420.08,41447155839.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-09-23,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,889.45,889.09,907.7,882.01,17523245.62,,,2,,RUB,
SNDX,MICEXLC,2010-09-23,MICEX LC,ММВБ высокая кап,2304.63,2304.48,2320.18,2287.53,37528447160.0,,,2,,RUB,
SNDX,MICEXM&M,2010-09-23,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4600.1,4577.57,4628.82,4565.9,5087794113.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-09-23,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.85,99.63,99.85,99.63,998487749.0,778,7.37,2,,RUB,
SNDX,MICEXMBIGP,2010-09-23,MICEXMBIGP,ММВБ муни обл (вал),102.05,101.93,102.05,101.84,998487749.0,778,7.37,2,,RUB,
SNDX,MICEXMBITR,2010-09-23,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,144.83,144.48,144.83,144.48,998487749.0,778,7.37,2,,RUB,
SNDX,MICEXMC,2010-09-23,MICEX MC,ММВБ стандарт кап,2669.93,2693.15,2705.55,2656.74,1730377648.0,,,2,,RUB,
