BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXINDEXCF,2007-07-05,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1729.26,1702.2,1733.78,1702.04,65620444828.96,,,2,,RUB,
SNDX,MICEXLC,2007-07-05,MICEX LC,ММВБ высокая кап,2863.15,2812.23,2869.02,2812.23,59512828863.98,,,2,,RUB,
SNDX,MICEXM&M,2007-07-05,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3143.3,3090.32,3162.51,3086.62,10343034277.61,,,2,,RUB,
SNDX,MICEXMBICP,2007-07-05,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.43,98.43,98.44,98.4,1517178760.88,1071,6.61,2,,RUB,
SNDX,MICEXMBIGP,2007-07-05,MICEXMBIGP,ММВБ муни обл (вал),100.16,100.16,100.16,100.13,1517178760.88,1071,6.61,2,,RUB,
SNDX,MICEXMBITR,2007-07-05,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.82,108.81,108.82,108.79,1517178760.88,1071,6.61,2,,RUB,
SNDX,MICEXMC,2007-07-05,MICEX MC,ММВБ стандарт кап,2896.52,2874.79,2908.21,2874.55,2863921311.02,,,2,,RUB,
SNDX,MICEXMNF,2007-07-05,Машиностроение,Индекс машиностроения Московской Биржи,2974.91,3001.52,3009.59,2974.9,95764458.71,,,2,,RUB,
SNDX,MICEXO&G,2007-07-05,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2392.31,2345.59,2399.87,2345.47,29929130791.72,,,2,,RUB,
SNDX,MICEXPWR,2007-07-05,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3806.51,3801.44,3832.79,3794.84,19701140528.3,,,2,,RUB,
SNDX,MICEXSC,2007-07-05,Второй эшелон,Индекс второго эшелона Московской Биржи,4776.21,4755.15,4799.98,4755.15,400430469.56,,,2,,RUB,
SNDX,MICEXTLC,2007-07-05,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2533.96,2518.81,2545.51,2518.76,1303793587.18,,,2,,RUB,
SNDX,MOEX10,2007-07-05,Индекс МосБиржи 10,Индекс МосБиржи 10,3360.04,3306.77,3367.18,3306.77,33845041980.4103,,,2,,RUB,
SNDX,MOEXCH,2007-07-05,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2651.42,2631.57,2651.42,2629.64,2871777.1,,,2,,RUB,
SNDX,MOEXCN,2007-07-05,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3446.82,3434.26,3455.17,3434.22,100758841.36,,,2,,RUB,
SNDX,MOEXEU,2007-07-05,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3806.51,3801.44,3832.79,3794.84,19701140528.3,,,2,,RUB,
SNDX,MOEXFN,2007-07-05,Индекс финансов,Индекс МосБиржи финансов,7264.53,7250.26,7271.16,7242.25,4869457907.03,,,2,,RUB,
SNDX,MOEXMM,2007-07-05,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3143.3,3090.32,3162.51,3086.62,10343034277.61,,,2,,RUB,
SNDX,MOEXOG,2007-07-05,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2392.31,2345.59,2399.87,2345.47,29929130791.72,,,2,,RUB,
SNDX,MOEXTL,2007-07-05,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2533.96,2518.81,2545.51,2518.76,1303793587.18,,,2,,RUB,
RTSI,RTS2,2007-07-05,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2141.47,2123.75,2141.47,2123.75,5324854.0,,,2,27544302640.476,USD,
RTSI,RTSch,2007-07-05,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,73.7,73.15,73.7,73.09,111903.8417,,,2,0.0,USD,
RTSI,RTScr,2007-07-05,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,344.02,342.26,344.02,342.26,729175.0,,,2,4510633612.4523,USD,
RTSI,RTSeu,2007-07-05,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,457.58,457.58,457.58,457.58,0.0,,,2,8364438334.7117,USD,
RTSI,RTSfn,2007-07-05,Индекс РТС финансов,Индекс РТС финансов,781.55,781.55,781.55,781.55,0.0,,,2,4766032289.8612,USD,
RTSI,RTSI,2007-07-05,Индекс РТС,Индекс РТС,1973.12,1943.54,1975.6,1943.54,51993069.0,,,2,191205403584.54,USD,
RTSI,RTSin,2007-07-05,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,326.72,325.61,326.72,325.61,514954.0,,,2,3247092522.479,USD,
RTSI,RTSmm,2007-07-05,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,288.21,282.05,288.21,282.05,10342420.0,,,2,19493442385.2915,USD,
RTSI,RTSog,2007-07-05,Индекс РТС нефти и газа,Индекс РТС нефти и газа,245.26,240.78,245.91,240.78,16420364.0,,,2,82529543712.0207,USD,
RTSI,RTStl,2007-07-05,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,283.71,281.1,284.06,281.1,2327900.0,,,2,8678422943.2492,USD,
RTSI,RTSTR,2007-07-05,RTS Total Return,Индекс РТС полной доходности «брутто»,2046.73,2046.73,2046.73,2046.73,0.0,,,2,191205403584.5399,USD,
RTSI,RTSTRN,2007-07-05,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2035.53,2035.53,2035.53,2035.53,0.0,,,2,191205403584.5399,USD,
RTSI,RTSTRR,2007-07-05,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2040.0,2040.0,2040.0,2040.0,0.0,,,2,191205403584.5399,USD,
RTSI,RTSUSDCUR,2007-07-05,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,25.6629,25.6629,25.6629,25.6629,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-07-05,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.48,102.46,102.49,102.46,3391369733.7,668,6.97,2,,RUB,
SNDX,RUCBCP5Y,2007-07-05,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,104.24,104.17,104.24,104.16,1654089876.5,1233,7.09,2,,RUB,
SNDX,RUCBICP,2007-07-05,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.36,100.4,100.45,100.27,397749890.8,,,2,,RUB,
SNDX,RUCBITR,2007-07-05,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,151.12,,,,397749890.8,,,2,,RUB,
SNDX,RUCBTR3Y,2007-07-05,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,151.69,151.63,151.7,151.63,3391369733.7,668,6.97,2,,RUB,
SNDX,RUCBTR5Y,2007-07-05,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,154.57,154.47,154.57,154.46,1654089876.5,1233,7.09,2,,RUB,
SNDX,RUMBICP,2007-07-05,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.43,98.43,98.44,98.4,1517178760.88,1071,6.61,2,,RUB,
SNDX,RUMBITR,2007-07-05,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.82,108.81,108.82,108.79,1517178760.88,1071,6.61,2,,RUB,
SNDX,TECHIND,2007-07-05,Технический индекс акций,Технический индекс акций,2539.79,2521.32,2542.97,2503.58,46878084960.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-07-05,Технический индекс облигаций,Технический индекс облигаций,100.37,100.16,100.37,100.15,126498978.0,,,2,,RUB,
