BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-07-03,Индекс МосБиржи,Индекс МосБиржи,460.98,467.98,467.98,456.63,10174013778.23,,,2,,RUB,
RTSI,MCFTR,2003-07-03,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,460.98,460.98,460.98,460.98,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-07-03,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),460.98,460.98,460.98,460.98,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-07-03,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),460.98,460.98,460.98,460.98,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-07-03,Индекс МосБиржи 10,Индекс МосБиржи 10,930.75,943.66,944.41,921.13,5658805420.13,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-07-03,RCBI,RCBI,107.41,107.2,107.45,107.18,354277112.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-07-03,RCBIc,RCBI-c,112.99,,,,354277112.1,,,2,,RUB,
SNDX,MICEXCBICP,2003-07-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.41,107.2,107.45,107.18,354277112.1,,,2,,RUB,
SNDX,MICEXCBITR,2003-07-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,112.99,,,,354277112.1,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-07-03,Индекс МосБиржи (архив),Индекс МосБиржи (архив),460.98,467.98,467.98,456.63,10174013778.23,,,2,,RUB,
SNDX,MOEX10,2003-07-03,Индекс МосБиржи 10,Индекс МосБиржи 10,930.75,943.66,944.41,921.13,5658805420.13,,,2,,RUB,
RTSI,RTSI,2003-07-03,Индекс РТС,Индекс РТС,508.44,510.71,515.06,508.44,26666085.0,,,2,122797157814.303,USD,
RTSI,RTSog,2003-07-03,Индекс РТС нефти и газа,Индекс РТС нефти и газа,102.44,102.44,102.44,102.44,0.0,,,2,68745284335.0159,USD,
RTSI,RTStl,2003-07-03,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,73.33,73.33,73.33,73.33,0.0,,,2,4512391264.9434,USD,
RTSI,RTSUSDCUR,2003-07-03,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.28,30.28,30.28,30.28,,,,2,,RUB,
SNDX,RUCBICP,2003-07-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.41,107.2,107.45,107.18,354277112.1,,,2,,RUB,
SNDX,RUCBITR,2003-07-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,112.99,,,,354277112.1,,,2,,RUB,
SNDX,TECHIND,2003-07-03,Технический индекс акций,Технический индекс акций,958.45,964.34,0.0,0.0,0.0,,,2,,RUB,
