BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-11-23,Индекс МосБиржи,Индекс МосБиржи,1793.03,1776.83,1793.77,1768.92,48015549942.59,,,2,,RUB,
RTSI,MCFTR,2007-11-23,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1852.64,1852.64,1852.64,1852.64,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-11-23,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1843.58,1843.58,1843.58,1843.58,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-11-23,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1847.2,1847.2,1847.2,1847.2,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-11-23,Индекс МосБиржи 10,Индекс МосБиржи 10,3222.18,3189.75,3225.93,3175.48,25151200806.5103,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-11-23,RCBI,RCBI,99.49,99.55,99.58,99.39,287570785.0,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-11-23,RCBIc,RCBI-c,154.74,,,,287570785.0,,,2,,RUB,
SNDX,MICEXBORR1W,2007-11-23,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.65,,,,3130422569.67,,,2,,RUB,
SNDX,MICEXBORR2W,2007-11-23,MCX BO 2W,ММВБ РЕПО обл 14 дней,7.23,,,,1201043103.44,,,2,,RUB,
SNDX,MICEXBORRON,2007-11-23,MCX BO ON,ММВБ РЕПО обл 1 день,6.43,,,,31383640417.1,,,2,,RUB,
SNDX,MICEXCBICP,2007-11-23,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.49,99.55,99.58,99.39,287570785.0,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-11-23,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.45,100.6,100.61,100.43,1800560984.0,607,8.03,2,,RUB,
SNDX,MICEXCBICP5Y,2007-11-23,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.13,102.28,102.28,102.13,831862240.6,1219,7.87,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-11-23,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.51,102.67,102.67,102.49,1800560984.0,607,8.03,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-11-23,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.56,103.69,103.7,103.56,831862240.6,1219,7.87,2,,RUB,
SNDX,MICEXCBITR,2007-11-23,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,154.74,,,,287570785.0,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-11-23,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,153.2,153.44,153.44,153.16,1800560984.0,607,8.03,2,,RUB,
SNDX,MICEXCBITR5Y,2007-11-23,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.0,156.2,156.21,156.0,831862240.6,1219,7.87,2,,RUB,
SNDX,MICEXCGS,2007-11-23,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3298.63,3310.21,3311.24,3292.42,26696134.07,,,2,,RUB,
SNDX,MICEXCHM,2007-11-23,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3843.92,3913.0,3936.36,3842.7,10419495.03,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-11-23,MCX EQ 1W,ММВБ РЕПО акц 7 дней,7.34,,,,13950845377.39,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-11-23,MCX EQ 2W,ММВБ РЕПО акц 14 дней,7.61,,,,5427781263.01,,,2,,RUB,
SNDX,MICEXEQRRON,2007-11-23,MCX EQ ON,ММВБ РЕПО акц 1 день,7.06,,,,35596325718.75,,,2,,RUB,
SNDX,MICEXFNL,2007-11-23,Индекс финансов,Индекс МосБиржи финансов,6600.11,6530.95,6601.46,6509.57,7097302896.82,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-11-23,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1793.03,1776.83,1793.77,1768.92,48015549942.59,,,2,,RUB,
SNDX,MICEXLC,2007-11-23,MICEX LC,ММВБ высокая кап,2967.3,2936.68,2968.6,2923.69,46072552183.89,,,2,,RUB,
SNDX,MICEXM&M,2007-11-23,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3670.52,3621.06,3678.15,3615.66,17877641202.83,,,2,,RUB,
SNDX,MICEXMBICP,2007-11-23,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.65,96.73,96.73,96.65,774650108.7,1117,7.11,2,,RUB,
SNDX,MICEXMBIGP,2007-11-23,MICEXMBIGP,ММВБ муни обл (вал),98.14,98.21,98.21,98.14,774650108.7,1117,7.11,2,,RUB,
SNDX,MICEXMBITR,2007-11-23,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,109.9,109.99,109.99,109.9,774650108.7,1117,7.11,2,,RUB,
SNDX,MICEXMC,2007-11-23,MICEX MC,ММВБ стандарт кап,2806.55,2802.93,2814.01,2795.24,780897556.06,,,2,,RUB,
SNDX,MICEXMNF,2007-11-23,Машиностроение,Индекс машиностроения Московской Биржи,3110.58,3122.39,3123.01,3092.27,28886174.35,,,2,,RUB,
SNDX,MICEXO&G,2007-11-23,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2495.79,2490.0,2506.44,2474.78,19223538496.64,,,2,,RUB,
SNDX,MICEXPWR,2007-11-23,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3267.79,3288.18,3288.38,3261.4,2673016999.73,,,2,,RUB,
SNDX,MICEXSC,2007-11-23,Второй эшелон,Индекс второго эшелона Московской Биржи,4857.53,4861.13,4873.42,4846.7,392164113.12,,,2,,RUB,
SNDX,MICEXTLC,2007-11-23,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2541.94,2540.27,2550.15,2529.55,1322679741.47,,,2,,RUB,
SNDX,MOEX10,2007-11-23,Индекс МосБиржи 10,Индекс МосБиржи 10,3222.18,3189.75,3225.93,3175.48,25151200806.5103,,,2,,RUB,
SNDX,MOEXCH,2007-11-23,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3843.92,3913.0,3936.36,3842.7,10419495.03,,,2,,RUB,
SNDX,MOEXCN,2007-11-23,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3298.63,3310.21,3311.24,3292.42,26696134.07,,,2,,RUB,
SNDX,MOEXEU,2007-11-23,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3267.79,3288.18,3288.38,3261.4,2673016999.73,,,2,,RUB,
SNDX,MOEXFN,2007-11-23,Индекс финансов,Индекс МосБиржи финансов,6600.11,6530.95,6601.46,6509.57,7097302896.82,,,2,,RUB,
SNDX,MOEXMM,2007-11-23,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3670.52,3621.06,3678.15,3615.66,17877641202.83,,,2,,RUB,
SNDX,MOEXOG,2007-11-23,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2495.79,2490.0,2506.44,2474.78,19223538496.64,,,2,,RUB,
SNDX,MOEXTL,2007-11-23,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2541.94,2540.27,2550.15,2529.55,1322679741.47,,,2,,RUB,
RTSI,RTS2,2007-11-23,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2363.7,2370.46,2370.65,2361.93,2570085.0,,,2,31833355004.0875,USD,
RTSI,RTSch,2007-11-23,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,101.24,103.06,103.68,101.21,428478.9916,,,2,0.0,USD,
RTSI,RTScr,2007-11-23,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,354.72,354.83,354.83,354.37,353350.0,,,2,3687985352.4046,USD,
RTSI,RTSeu,2007-11-23,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,437.71,437.13,437.91,437.13,6761250.0,,,2,7431207801.0063,USD,
RTSI,RTSfn,2007-11-23,Индекс РТС финансов,Индекс РТС финансов,745.2,738.85,745.2,738.81,15318241.0,,,2,5568069612.1889,USD,
RTSI,RTSI,2007-11-23,Индекс РТС,Индекс РТС,2151.89,2135.93,2154.53,2135.93,50937113.0,,,2,189500589463.419,USD,
RTSI,RTSin,2007-11-23,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,355.32,355.32,355.32,355.32,0.0,,,2,3532307539.5124,USD,
RTSI,RTSmm,2007-11-23,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,352.13,347.11,352.42,347.11,22539655.0,,,2,23582242829.0241,USD,
RTSI,RTSog,2007-11-23,Индекс РТС нефти и газа,Индекс РТС нефти и газа,267.26,266.56,268.72,266.56,4881275.0,,,2,88102346528.6406,USD,
RTSI,RTStl,2007-11-23,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,303.67,302.68,303.67,302.68,2041145.0,,,2,7326508574.1325,USD,
RTSI,RTSTR,2007-11-23,RTS Total Return,Индекс РТС полной доходности «брутто»,2234.83,2234.83,2234.83,2234.83,0.0,,,2,189500589463.4192,USD,
RTSI,RTSTRN,2007-11-23,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2222.21,2222.21,2222.21,2222.21,0.0,,,2,189500589463.4192,USD,
RTSI,RTSTRR,2007-11-23,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2227.25,2227.25,2227.25,2227.25,0.0,,,2,189500589463.4192,USD,
RTSI,RTSUSDCUR,2007-11-23,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,24.3174,24.3174,24.3174,24.3174,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-11-23,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.45,100.6,100.61,100.43,1800560984.0,607,8.03,2,,RUB,
SNDX,RUCBCP5Y,2007-11-23,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.13,102.28,102.28,102.13,831862240.6,1219,7.87,2,,RUB,
SNDX,RUCBICP,2007-11-23,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.49,99.55,99.58,99.39,287570785.0,,,2,,RUB,
SNDX,RUCBITR,2007-11-23,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,154.74,,,,287570785.0,,,2,,RUB,
SNDX,RUCBTR3Y,2007-11-23,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,153.2,153.44,153.44,153.16,1800560984.0,607,8.03,2,,RUB,
SNDX,RUCBTR5Y,2007-11-23,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.0,156.2,156.21,156.0,831862240.6,1219,7.87,2,,RUB,
SNDX,RUMBICP,2007-11-23,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.65,96.73,96.73,96.65,774650108.7,1117,7.11,2,,RUB,
SNDX,RUMBITR,2007-11-23,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,109.9,109.99,109.99,109.9,774650108.7,1117,7.11,2,,RUB,
SNDX,TECHIND,2007-11-23,Технический индекс акций,Технический индекс акций,2434.11,2423.48,2434.11,2412.88,35507205281.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-11-23,Технический индекс облигаций,Технический индекс облигаций,98.63,98.68,98.68,98.62,107799756.0,,,2,,RUB,
SNDX,TECHINDSHARE,2007-11-23,Технический индекс паёв,Технический индекс паев,1004.36,1007.52,1007.77,1004.36,36975276.0,,,2,,RUB,
