BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-04-02,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1265.97,1265.97,1265.97,1265.97,0.0,,,2,606710885309.485,RUB,0.001
RTSI,EPSI,2010-04-02,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,885.1542,885.1542,885.1542,885.1542,0.0,,,2,530411925660.088,RUB,999999.999999
SNDX,IMOEX,2010-04-02,Индекс МосБиржи,Индекс МосБиржи,1480.17,1479.73,1488.22,1472.58,34372903790.0,,,2,,RUB,
RTSI,MCFTR,2010-04-02,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1609.52,1609.52,1609.52,1609.52,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-04-02,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1589.47,1589.47,1589.47,1589.47,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-04-02,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1597.47,1597.47,1597.47,1597.47,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-04-02,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10250.42,10250.42,10250.42,10250.42,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-04-02,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10236.37,10236.37,10236.37,10236.37,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-04-02,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10241.99,10241.99,10241.99,10241.99,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-04-02,Индекс МосБиржи 10,Индекс МосБиржи 10,3538.08,3548.11,3572.21,3520.54,29633517305.0,,,2,,RUB,
